Time, F.x, F.y, F.z, Key
80.0793, 0.00858052, -0.00244837, 0.0154462, X
80.0795, 0.00859829, -0.00244962, 0.0154764, X
80.0796, 0.00861081, -0.00245318, 0.0154989, X
80.0802, 0.00861952, -0.00245567, 0.0155146, X
80.0871, 0.0086194, -0.00245178, 0.0154821, X
80.0875, 0.00862178, -0.00245246, 0.0154864, X
80.0894, 0.00862162, -0.00245242, 0.0154861, X
80.0895, 0.00861931, -0.00245176, 0.0154819, X
80.09, 0.00861522, -0.0024506, 0.0154746, X
80.0973, 0.00861321, -0.00244423, 0.0154241, X
80.0976, 0.00860654, -0.00244234, 0.0154122, X
80.0994, 0.00860038, -0.00241782, 0.0154014, X
80.0995, 0.00859216, -0.00241551, 0.0153867, X
80.1001, 0.00858346, -0.00241306, 0.0153711, X
80.107, 0.00855461, -0.00240688, 0.0153341, X
80.1073, 0.00854534, -0.00240427, 0.0153175, X
80.1093, 0.00853588, -0.00240161, 0.0153005, X
80.1095, 0.00852625, -0.0023989, 0.0152833, X
80.11, 0.00851645, -0.00239614, 0.0152657, X
80.117, 0.00848739, -0.00241239, 0.0152279, X
80.1174, 0.00847712, -0.00240947, 0.0152094, X
80.1195, 0.0084665, -0.00240645, 0.0151904, X
80.1196, 0.00847503, -0.00240318, 0.0151597, X
80.1201, 0.00846343, -0.00239989, 0.0151389, X
80.1272, 0.00842945, -0.00239409, 0.015107, X
80.1275, 0.00841653, -0.00239042, 0.0150838, X
80.1294, 0.00840278, -0.00238651, 0.0150592, X
80.1296, 0.00838946, -0.0023605, 0.0150356, X
80.13, 0.00837377, -0.00235608, 0.0150074, X
80.1372, 0.00834901, -0.00236753, 0.0149318, X
80.1376, 0.00833246, -0.00234079, 0.0149024, X
80.1394, 0.00831343, -0.00233544, 0.0148684, X
80.1395, 0.00829195, -0.00235135, 0.0148297, X
80.14, 0.00827076, -0.00234534, 0.0147918, X
80.1471, 0.00823844, -0.00231623, 0.0147484, X
80.1474, 0.00821547, -0.00230977, 0.0147072, X
80.1493, 0.00819176, -0.0023031, 0.0146648, X
80.1494, 0.00816745, -0.00229627, 0.0146213, X
80.1499, 0.00814268, -0.0022893, 0.0145769, X
80.1569, 0.00812381, -0.0023019, 0.0145127, X
80.1573, 0.0080985, -0.00229473, 0.0144675, X
80.1596, 0.00807314, -0.00228755, 0.0144222, X
80.1597, 0.00804784, -0.00228038, 0.014377, X
80.1603, 0.00802271, -0.00227326, 0.0143321, X
80.1677, 0.00798736, -0.00226505, 0.0142826, X
80.1682, 0.00796289, -0.00225811, 0.0142388, X
80.1704, 0.00793882, -0.00225128, 0.0141958, X
80.1706, 0.0079152, -0.00224459, 0.0141536, X
80.1712, 0.00789203, -0.00223802, 0.0141121, X
80.1782, 0.00788266, -0.00223008, 0.0140528, X
80.1785, 0.00786036, -0.00222377, 0.014013, X
80.1804, 0.0078328, -0.00221774, 0.0139772, X
80.1806, 0.00781137, -0.00221168, 0.013939, X
80.1811, 0.00779035, -0.00220572, 0.0139015, X
80.1885, 0.00774757, -0.00219881, 0.013867, X
80.1888, 0.00772859, -0.00217295, 0.0138333, X
80.1905, 0.00772648, -0.00216722, 0.0137877, X
80.1906, 0.00770679, -0.0021617, 0.0137526, X
80.1911, 0.00768607, -0.0021762, 0.0137154, X
80.1988, 0.00765735, -0.0021698, 0.0136772, X
80.1991, 0.00763811, -0.00216434, 0.0136428, X
80.2005, 0.00761886, -0.00215889, 0.0136084, X
80.2006, 0.00759951, -0.00215341, 0.0135739, X
80.2017, 0.00758, -0.00214788, 0.013539, X
80.2094, 0.00755679, -0.0021413, 0.0134975, X
80.2097, 0.0075379, -0.00211602, 0.0134641, X
80.2115, 0.00751739, -0.00211026, 0.0134274, X
80.2116, 0.0074964, -0.00210437, 0.0133899, X
80.2121, 0.00747483, -0.00209832, 0.0133514, X
80.219, 0.00744953, -0.00209121, 0.0133062, X
80.2193, 0.00742667, -0.0020848, 0.0132654, X
80.2214, 0.00740307, -0.00207817, 0.0132232, X
80.2215, 0.00737869, -0.00207133, 0.0131797, X
80.2222, 0.00735349, -0.00206425, 0.0131347, X
80.2295, 0.00732514, -0.00205629, 0.013084, X
80.2298, 0.00729819, -0.00204873, 0.0130359, X
80.2314, 0.00727031, -0.0020409, 0.0129861, X
80.2315, 0.00724145, -0.0020328, 0.0129345, X
80.232, 0.00721155, -0.00202441, 0.0128811, X
80.2389, 0.00717892, -0.00201525, 0.0128229, X
80.2392, 0.00714683, -0.00200624, 0.0127655, X
80.2415, 0.00709714, -0.00199702, 0.0127153, X
80.2417, 0.00706271, -0.00198733, 0.0126536, X
80.2426, 0.007027, -0.00197728, 0.0125896, X
80.2499, 0.00698312, -0.00196651, 0.0125229, X
80.2502, 0.00694477, -0.00195571, 0.0124542, X
80.2515, 0.00690001, -0.00194467, 0.0123857, X
80.2517, 0.00685898, -0.0019331, 0.0123121, X
80.2522, 0.00681662, -0.00192116, 0.012236, X
80.2595, 0.00676509, -0.00190817, 0.0121552, X
80.2598, 0.00672031, -0.00189554, 0.0120747, X
80.2615, 0.00668888, -0.00189992, 0.0119816, X
80.2616, 0.00664206, -0.00188662, 0.0118977, X
80.2622, 0.00659562, -0.00185596, 0.0118148, X
80.2695, 0.00655447, -0.00184148, 0.0117167, X
80.2698, 0.00650627, -0.00182794, 0.0116306, X
80.2714, 0.00645816, -0.00181442, 0.0115445, X
80.2716, 0.00641041, -0.00180101, 0.0114592, X
80.2721, 0.00636333, -0.00178778, 0.011375, X
80.2797, 0.00631318, -0.00177369, 0.0112854, X
80.2801, 0.0062683, -0.00176108, 0.0112052, X
80.2815, 0.00622494, -0.0017489, 0.0111276, X
80.2817, 0.00618336, -0.00173721, 0.0110533, X
80.2821, 0.00615351, -0.00172612, 0.0109772, X
80.2895, 0.00611229, -0.00171455, 0.0109037, X
80.2899, 0.0060914, -0.00170466, 0.0108336, X
80.2916, 0.00605809, -0.0017113, 0.0107741, X
80.2918, 0.00602848, -0.00170294, 0.0107215, X
80.2926, 0.0060017, -0.00169538, 0.0106738, X
80.2996, 0.00597496, -0.00168782, 0.0106263, X
80.2999, 0.00595393, -0.00168188, 0.0105889, X
80.3015, 0.00593569, -0.00167673, 0.0105564, X
80.3017, 0.00592012, -0.00167233, 0.0105287, X
80.3024, 0.00590799, -0.00165333, 0.0105074, X
80.3101, 0.00589511, -0.00164973, 0.0104845, X
80.3104, 0.00588638, -0.00164728, 0.010469, X
80.3125, 0.00587942, -0.00164533, 0.0104566, X
80.3127, 0.0058739, -0.00164379, 0.0104468, X
80.3132, 0.00588298, -0.00164245, 0.0104314, X
80.3205, 0.0058586, -0.00165627, 0.0104293, X
80.3209, 0.00586892, -0.00165528, 0.0104161, X
80.3226, 0.00585248, -0.00165454, 0.0104184, X
80.3228, 0.00584936, -0.00165366, 0.0104128, X
80.3234, 0.00584582, -0.00165266, 0.0104065, X
80.3304, 0.00584955, -0.00163571, 0.0103919, X
80.3308, 0.0058445, -0.0016343, 0.0103829, X
80.3325, 0.00583842, -0.0016326, 0.0103721, X
80.3327, 0.00583117, -0.00163057, 0.0103592, X
80.3333, 0.00582263, -0.00162819, 0.010344, X
80.3405, 0.00581923, -0.00162469, 0.0103166, X
80.3408, 0.00580793, -0.00162153, 0.0102966, X
80.3428, 0.00579432, -0.00163298, 0.0102723, X
80.343, 0.00578028, -0.00162902, 0.0102474, X
80.3437, 0.00576497, -0.00162471, 0.0102202, X
80.3509, 0.00575545, -0.00160437, 0.0101825, X
80.3512, 0.00573789, -0.00159948, 0.0101515, X
80.3526, 0.00571531, -0.00159445, 0.0101211, X
80.3527, 0.00569614, -0.0015891, 0.0100872, X
80.3533, 0.00567641, -0.00158359, 0.0100522, X
80.3609, 0.00566112, -0.00157686, 0.0100045, X
80.3612, 0.00564088, -0.00157122, 0.00996872, X
80.3625, 0.0056167, -0.00156572, 0.00993542, X
80.3626, 0.00559697, -0.00156022, 0.00990051, X
80.3631, 0.0055779, -0.00155491, 0.00986678, X
80.37, 0.00556006, -0.00154874, 0.00982428, X
80.3703, 0.00554318, -0.00154403, 0.00979445, X
80.3715, 0.00552694, -0.00155401, 0.00976552, X
80.3716, 0.00551334, -0.00155019, 0.0097415, X
80.3721, 0.00550176, -0.00154694, 0.00972104, X
80.3799, 0.00549184, -0.00154295, 0.0096927, X
80.3803, 0.00548494, -0.00154101, 0.00968053, X
80.3826, 0.00548155, -0.00152568, 0.00967479, X
80.3828, 0.00549262, -0.00152517, 0.00966523, X
80.3829, 0.00549421, -0.00152562, 0.00966803, X
80.3834, 0.00549896, -0.00152693, 0.00967638, X
80.3904, 0.00550491, -0.0015418, 0.00967585, X
80.3907, 0.00551627, -0.00154498, 0.00969582, X
80.3927, 0.00553193, -0.0015349, 0.00972359, X
80.3928, 0.00554934, -0.00155424, 0.00975396, X
80.3934, 0.00557114, -0.00156035, 0.00979227, X
80.4004, 0.00559996, -0.00155135, 0.00982297, X
80.4007, 0.0056288, -0.00155934, 0.00987355, X
80.4025, 0.0056602, -0.00158282, 0.00992838, X
80.4029, 0.00569586, -0.00159279, 0.00999093, X
80.4034, 0.00573481, -0.00160368, 0.0100592, X
80.4106, 0.00578044, -0.00161392, 0.0101185, X
80.4109, 0.00582554, -0.00162652, 0.0101974, X
80.4125, 0.00587342, -0.00163988, 0.0102812, X
80.4128, 0.0059238, -0.00165395, 0.0103694, X
80.4133, 0.0059764, -0.00166863, 0.0104615, X
80.4201, 0.00602674, -0.00166698, 0.0105499, X
80.4204, 0.00608277, -0.00168247, 0.010648, X
80.4225, 0.00614, -0.00169831, 0.0107482, X
80.4227, 0.00619806, -0.00171436, 0.0108498, X
80.4232, 0.00625658, -0.00173055, 0.0109522, X
80.4306, 0.00631088, -0.00174557, 0.0110473, X
80.4309, 0.00638352, -0.00176153, 0.0111411, X
80.4326, 0.00644021, -0.00179393, 0.0112397, X
80.4328, 0.00649681, -0.0018097, 0.0113385, X
80.4333, 0.00655194, -0.00182505, 0.0114347, X
80.4409, 0.00660146, -0.00183885, 0.0115211, X
80.4412, 0.00665256, -0.00185308, 0.0116103, X
80.4426, 0.00670117, -0.00186662, 0.0116951, X
80.4428, 0.00674699, -0.00187938, 0.0117751, X
80.4434, 0.00678972, -0.00189129, 0.0118497, X
80.4507, 0.00682154, -0.00188388, 0.0119168, X
80.451, 0.00685743, -0.00189379, 0.0119795, X
80.4526, 0.00688967, -0.00190269, 0.0120358, X
80.4528, 0.00691815, -0.00191056, 0.0120855, X
80.4532, 0.00695245, -0.00193512, 0.0121203, X
80.4603, 0.00696942, -0.00192172, 0.0121502, X
80.4608, 0.00698645, -0.00192642, 0.0121799, X
80.4625, 0.0069987, -0.00194799, 0.0122009, X
80.4627, 0.0070085, -0.00195072, 0.012218, X
80.4631, 0.00701002, -0.00195266, 0.0122321, X
80.4702, 0.0070253, -0.00193412, 0.0122226, X
80.4707, 0.00702598, -0.00193431, 0.0122237, X
80.4725, 0.00701921, -0.00193395, 0.0122235, X
80.4726, 0.00701527, -0.00193286, 0.0122166, X
80.4731, 0.0070095, -0.00193128, 0.0122066, X
80.4804, 0.007008, -0.00192786, 0.012179, X
80.4809, 0.00699952, -0.00192552, 0.0121643, X
80.4826, 0.00699014, -0.00192294, 0.012148, X
80.4828, 0.00698013, -0.00192019, 0.0121306, X
80.4832, 0.00696978, -0.00191734, 0.0121126, X
80.4919, 0.00696005, -0.00191318, 0.0120823, X
80.4923, 0.00694968, -0.00191033, 0.0120643, X
80.4936, 0.00693959, -0.00190756, 0.0120468, X
80.4937, 0.00692997, -0.00190491, 0.0120301, X
80.4942, 0.00692096, -0.00190244, 0.0120145, X
80.5012, 0.00691605, -0.00191603, 0.0119811, X
80.5016, 0.00690482, -0.00189652, 0.0119732, X
80.5036, 0.0068984, -0.00189476, 0.0119621, X
80.5037, 0.00689312, -0.00189331, 0.011953, X
80.5042, 0.00688912, -0.00189221, 0.011946, X
80.5113, 0.00689061, -0.00188968, 0.0119242, X
80.5117, 0.00688363, -0.00190705, 0.011923, X
80.5135, 0.00688421, -0.00190721, 0.011924, X
80.5137, 0.00688654, -0.00190785, 0.011928, X
80.5143, 0.00689071, -0.00190901, 0.0119353, X
80.5212, 0.00689993, -0.00190859, 0.0119269, X
80.5216, 0.006908, -0.00191083, 0.0119408, X
80.5237, 0.00691812, -0.00191363, 0.0119583, X
80.5238, 0.00693037, -0.00191701, 0.0119795, X
80.5242, 0.00694481, -0.00192101, 0.0120044, X
80.5313, 0.00696516, -0.00192365, 0.0120151, X
80.5317, 0.00698411, -0.00192888, 0.0120478, X
80.5336, 0.00700638, -0.00191695, 0.0120866, X
80.5338, 0.00702981, -0.00192336, 0.012127, X
80.5342, 0.00705538, -0.00193036, 0.0121711, X
80.5415, 0.00708705, -0.00193602, 0.0122009, X
80.5419, 0.0071166, -0.00194409, 0.0122517, X
80.5436, 0.00714791, -0.00195264, 0.0123057, X
80.5438, 0.00718082, -0.00196163, 0.0123623, X
80.5442, 0.00721512, -0.001971, 0.0124214, X
80.5514, 0.0072595, -0.00199719, 0.0124603, X
80.5517, 0.007296, -0.00200724, 0.012523, X
80.5536, 0.00733323, -0.00201748, 0.0125869, X
80.5538, 0.00737091, -0.00202784, 0.0126515, X
80.5542, 0.00740878, -0.00203826, 0.0127166, X
80.562, 0.0074261, -0.00202864, 0.0127846, X
80.5624, 0.00746344, -0.00203884, 0.0128489, X
80.5646, 0.00749899, -0.00206787, 0.0129097, X
80.5648, 0.00753472, -0.00207773, 0.0129712, X
80.5652, 0.00756922, -0.00208724, 0.0130306, X
80.5727, 0.00759796, -0.00209516, 0.01308, X
80.5731, 0.00762491, -0.00208455, 0.0131391, X
80.5747, 0.00765278, -0.00211191, 0.0131868, X
80.5748, 0.00767947, -0.00211927, 0.0132327, X
80.5753, 0.00770357, -0.00212592, 0.0132743, X
80.5821, 0.00772063, -0.00213063, 0.0133037, X
80.5824, 0.00773892, -0.00213568, 0.0133352, X
80.5837, 0.00774862, -0.00214001, 0.0133644, X
80.5838, 0.0077605, -0.00214329, 0.0133849, X
80.5842, 0.00776907, -0.00214566, 0.0133997, X
80.5915, 0.0077881, -0.00212587, 0.0133931, X
80.5918, 0.00778451, -0.00212653, 0.0133994, X
80.5937, 0.00778309, -0.00212614, 0.013397, X
80.5938, 0.00777731, -0.0021446, 0.0133866, X
80.5942, 0.00776965, -0.00214249, 0.0133734, X
80.601, 0.00774993, -0.00211872, 0.0133524, X
80.6015, 0.00773672, -0.0021151, 0.0133296, X
80.6037, 0.00773821, -0.0021106, 0.0132927, X
80.6038, 0.00772027, -0.00210571, 0.0132619, X
80.6042, 0.00770036, -0.00210028, 0.0132277, X
80.6118, 0.00766842, -0.00209318, 0.0131851, X
80.6122, 0.00764539, -0.00208689, 0.0131455, X
80.6136, 0.00762118, -0.00208028, 0.0131039, X
80.6139, 0.00759606, -0.00207343, 0.0130607, X
80.6143, 0.00757029, -0.00206639, 0.0130164, X
80.6223, 0.00755587, -0.00205767, 0.0129531, X
80.6226, 0.00752944, -0.00205047, 0.0129078, X
80.6247, 0.00750302, -0.00204328, 0.0128625, X
80.6249, 0.00747682, -0.00203614, 0.0128176, X
80.6254, 0.007451, -0.00202911, 0.0127733, X
80.6324, 0.00740044, -0.00202159, 0.0127363, X
80.6327, 0.0073759, -0.00201488, 0.012694, X
80.6347, 0.00735207, -0.00200837, 0.012653, X
80.6348, 0.00732896, -0.00200206, 0.0126132, X
80.6352, 0.00730655, -0.00199594, 0.0125747, X
80.6428, 0.00728147, -0.00198909, 0.0125315, X
80.643, 0.0072603, -0.0019833, 0.0124951, X
80.6447, 0.0072396, -0.00197765, 0.0124594, X
80.6448, 0.00721926, -0.0019721, 0.0124244, X
80.6453, 0.00719916, -0.0019666, 0.0123899, X
80.6525, 0.00717669, -0.00196047, 0.0123512, X
80.6528, 0.00715668, -0.001955, 0.0123167, X
80.6547, 0.00713649, -0.00194949, 0.012282, X
80.6549, 0.00711597, -0.00194388, 0.0122467, X
80.6552, 0.00709493, -0.00193813, 0.0122105, X
80.6626, 0.00705011, -0.00193187, 0.0121809, X
80.6629, 0.00702768, -0.00192573, 0.0121421, X
80.6647, 0.00701994, -0.00191913, 0.0120927, X
80.6648, 0.00699547, -0.00191244, 0.0120506, X
80.6652, 0.00696985, -0.00190543, 0.0120064, X
80.6722, 0.00693516, -0.00189742, 0.0119579, X
80.6724, 0.00690712, -0.00188974, 0.0119095, X
80.6737, 0.00687782, -0.00188173, 0.011859, X
80.6739, 0.00684731, -0.00187338, 0.0118064, X
80.6743, 0.00681565, -0.00186472, 0.0117518, X
80.6813, 0.00678995, -0.0018548, 0.0116837, X
80.6817, 0.00675623, -0.00184559, 0.0116257, X
80.6838, 0.00672171, -0.00183616, 0.0115663, X
80.6841, 0.00668652, -0.00182654, 0.0115057, X
80.6843, 0.00665085, -0.0018168, 0.0114443, X
80.685, 0.00661486, -0.00180697, 0.0113824, X
80.6932, 0.0065853, -0.0017961, 0.0113085, X
80.6936, 0.00654919, -0.00178625, 0.0112465, X
80.6957, 0.00651328, -0.00177646, 0.0111849, X
80.6958, 0.00648761, -0.0017667, 0.0111182, X
80.6963, 0.0064526, -0.00175717, 0.0110582, X
80.7033, 0.00641411, -0.00174669, 0.0109922, X
80.7037, 0.00638072, -0.0017376, 0.010935, X
80.7058, 0.00634836, -0.00172878, 0.0108795, X
80.706, 0.00631721, -0.0017203, 0.0108262, X
80.7064, 0.00628744, -0.00171219, 0.0107751, X
80.7137, 0.00625574, -0.00170356, 0.0107208, X
80.714, 0.00622916, -0.00169632, 0.0106753, X
80.7157, 0.00620431, -0.00168956, 0.0106327, X
80.7159, 0.00618126, -0.00168328, 0.0105932, X
80.7165, 0.00616, -0.00167749, 0.0105567, X
80.7241, 0.006138, -0.0016715, 0.010519, X
80.7244, 0.00612027, -0.00166667, 0.0104886, X
80.7257, 0.00610416, -0.00166228, 0.010461, X
80.7259, 0.00608954, -0.0016583, 0.010436, X
80.7263, 0.00607621, -0.00165467, 0.0104131, X
80.7347, 0.0060486, -0.00165099, 0.0103966, X
80.7352, 0.0060373, -0.0016479, 0.0103772, X
80.7368, 0.00602666, -0.001645, 0.0103589, X
80.737, 0.00601642, -0.0016422, 0.0103413, X
80.7376, 0.00600633, -0.00163945, 0.010324, X
80.7475, 0.00598136, -0.00163644, 0.0103116, X
80.7481, 0.00597086, -0.00163357, 0.0102935, X
80.7498, 0.00595978, -0.00163054, 0.0102744, X
80.7499, 0.00594787, -0.00162728, 0.0102539, X
80.7504, 0.00593493, -0.00162374, 0.0102316, X
80.7582, 0.00591546, -0.00161966, 0.0102076, X
80.7585, 0.00589987, -0.0016154, 0.0101807, X
80.7597, 0.00588271, -0.0016107, 0.0101511, X
80.7599, 0.00586382, -0.00160552, 0.0101185, X
80.7603, 0.00584309, -0.00159985, 0.0100827, X
80.7673, 0.00582797, -0.00159322, 0.0100362, X
80.7676, 0.0058033, -0.00158648, 0.00999367, X
80.7699, 0.00577748, -0.00156453, 0.00994955, X
80.77, 0.00574477, -0.00155687, 0.00990248, X
80.7705, 0.00571416, -0.00154858, 0.00984972, X
80.7784, 0.00568792, -0.00153906, 0.00978456, X
80.7787, 0.00565364, -0.00152979, 0.0097256, X
80.7808, 0.00563027, -0.00151992, 0.00965669, X
80.781, 0.00559298, -0.00150985, 0.00959273, X
80.7814, 0.00555459, -0.00149949, 0.00952689, X
80.7885, 0.00552111, -0.00148813, 0.00945027, X
80.7888, 0.00548133, -0.00147741, 0.00938219, X
80.7909, 0.00544134, -0.00146663, 0.00931374, X
80.791, 0.00540144, -0.00145588, 0.00924544, X
80.7915, 0.00536193, -0.00144523, 0.00917781, X
80.7989, 0.00532841, -0.00143396, 0.00910197, X
80.7992, 0.0052905, -0.00142376, 0.00903721, X
80.8008, 0.00525381, -0.00141388, 0.00897453, X
80.8009, 0.00521856, -0.0014044, 0.00891432, X
80.8014, 0.00518497, -0.00139536, 0.00885695, X
80.8087, 0.00515042, -0.00138606, 0.00879793, X
80.809, 0.00512069, -0.00137806, 0.00874713, X
80.8109, 0.00509307, -0.00137063, 0.00869996, X
80.8111, 0.00506768, -0.00136379, 0.00865659, X
80.8115, 0.00504459, -0.00135758, 0.00861714, X
80.8183, 0.00502105, -0.00136411, 0.00857662, X
80.8186, 0.00500264, -0.00135911, 0.00854518, X
80.8209, 0.00498653, -0.00135473, 0.00851765, X
80.8211, 0.0049726, -0.00135095, 0.00849387, X
80.8215, 0.00496074, -0.00134772, 0.0084736, X
80.8286, 0.00494918, -0.00134458, 0.00845386, X
80.8289, 0.00494091, -0.00134234, 0.00843973, X
80.8308, 0.00493483, -0.00132804, 0.00842966, X
80.831, 0.00492927, -0.00132654, 0.00842015, X
80.8315, 0.00492467, -0.00132531, 0.0084123, X
80.8383, 0.00490872, -0.00132409, 0.00840992, X
80.8386, 0.00490528, -0.00132316, 0.00840402, X
80.8398, 0.004902, -0.00132227, 0.0083984, X
80.8399, 0.00489861, -0.00132136, 0.00839259, X
80.8406, 0.00489485, -0.00132035, 0.00838616, X
80.8476, 0.00488615, -0.00131902, 0.00837908, X
80.848, 0.00488095, -0.00131761, 0.00837016, X
80.8499, 0.00487469, -0.00131592, 0.00835942, X
80.8501, 0.00486718, -0.00131389, 0.00834654, X
80.8505, 0.00485824, -0.00131148, 0.00833122, X
80.8581, 0.00485659, -0.00132044, 0.00830344, X
80.8585, 0.00484437, -0.00131712, 0.00828255, X
80.8599, 0.00482703, -0.00131341, 0.00826062, X
80.8601, 0.00481128, -0.00130912, 0.00823365, X
80.8605, 0.00479372, -0.00130435, 0.0082036, X
80.8675, 0.00477044, -0.00128676, 0.00817169, X
80.8677, 0.00474943, -0.00128109, 0.0081357, X
80.8699, 0.00473395, -0.00127493, 0.00809276, X
80.87, 0.00470978, -0.00126842, 0.00805144, X
80.8705, 0.00468425, -0.00126154, 0.00800778, X
80.8778, 0.00466198, -0.00125359, 0.00795358, X
80.8781, 0.00463419, -0.00124612, 0.00790618, X
80.88, 0.00460245, -0.00123854, 0.00785935, X
80.8801, 0.00457347, -0.00123074, 0.00780987, X
80.8805, 0.00454436, -0.0012229, 0.00776015, X
80.8877, 0.00452573, -0.0012141, 0.00769712, X
80.888, 0.00449734, -0.00120649, 0.00764883, X
80.89, 0.00446991, -0.00119913, 0.00760217, X
80.8902, 0.00444384, -0.00119213, 0.00755783, X
80.8908, 0.00442858, -0.00119658, 0.00750941, X
80.8989, 0.00440996, -0.00117848, 0.00746304, X
80.8993, 0.0043902, -0.0011732, 0.00742961, X
80.901, 0.00438282, -0.00116852, 0.00739533, X
80.9011, 0.00436899, -0.00116484, 0.00737199, X
80.9015, 0.00435856, -0.00116205, 0.00735439, X
80.9086, 0.00434493, -0.0011593, 0.00733818, X
80.909, 0.00434192, -0.0011585, 0.00733311, X
80.911, 0.00434285, -0.00115875, 0.00733468, X
80.9112, 0.00434782, -0.00116007, 0.00734306, X
80.9116, 0.00435687, -0.00116249, 0.00735835, X
80.9187, 0.00437621, -0.00116495, 0.00736931, X
80.919, 0.00439343, -0.00116954, 0.00739831, X
80.921, 0.00440499, -0.00117532, 0.00743962, X
80.9211, 0.00442987, -0.00118196, 0.00748164, X
80.9215, 0.0044583, -0.00118955, 0.00752966, X
80.9289, 0.00448731, -0.00119729, 0.00757866, X
80.9292, 0.00452199, -0.00120654, 0.00763723, X
80.9308, 0.00455863, -0.00122791, 0.0076988, X
80.931, 0.00459815, -0.00123855, 0.00776554, X
80.9314, 0.00463946, -0.00124968, 0.00783531, X
80.9387, 0.00467975, -0.00126053, 0.00790335, X
80.9389, 0.00472332, -0.00127227, 0.00797694, X
80.9411, 0.00476735, -0.00128413, 0.0080513, X
80.9412, 0.0048114, -0.00129599, 0.00812568, X
80.9417, 0.00484442, -0.0013079, 0.00820558, X
80.9487, 0.00488507, -0.00131888, 0.00827444, X
80.949, 0.00492651, -0.00133007, 0.00834463, X
80.951, 0.00496635, -0.00134082, 0.0084121, X
80.9511, 0.00500423, -0.00135105, 0.00847627, X
80.9516, 0.00503985, -0.00136067, 0.00853661, X
80.9588, 0.0050684, -0.0013565, 0.00859328, X
80.959, 0.00509868, -0.0013646, 0.00864461, X
80.961, 0.00513718, -0.00137173, 0.00868428, X
80.9612, 0.00516137, -0.00137819, 0.00872517, X
80.9616, 0.00518225, -0.00138376, 0.00876047, X
80.9687, 0.0052021, -0.00138567, 0.00878349, X
80.969, 0.00521617, -0.00138942, 0.00880725, X
80.9709, 0.00522683, -0.00139226, 0.00882524, X
80.9711, 0.00523415, -0.00139421, 0.00883762, X
80.9717, 0.00523827, -0.0013953, 0.00884457, X
80.9789, 0.00523981, -0.0013946, 0.00883755, X
80.9792, 0.00523809, -0.00139415, 0.00883466, X
80.9811, 0.00523389, -0.00139303, 0.00882756, X
80.9814, 0.00522755, -0.00139134, 0.00881687, X
80.9818, 0.00521948, -0.00138919, 0.00880326, X
