Time, F.x, F.y, F.z, Key
100.026, 0.0185425, -0.00288838, 0.0238218, X
100.027, 0.018547, -0.00288907, 0.0238275, X
100.035, 0.0184979, -0.00288427, 0.0237841, X
100.035, 0.0185102, -0.0028862, 0.0237999, X
100.058, 0.0185716, -0.002872, 0.0237881, X
100.058, 0.0185924, -0.00287522, 0.0238148, X
100.058, 0.0186177, -0.00287913, 0.0238471, X
100.066, 0.0185735, -0.00287799, 0.0238298, X
100.067, 0.0186078, -0.00288332, 0.0238738, X
100.091, 0.0186719, -0.00292214, 0.0239007, X
100.091, 0.0187161, -0.00292906, 0.0239574, X
100.091, 0.0187654, -0.00293679, 0.0240205, X
100.1, 0.018758, -0.00293562, 0.024011, X
100.1, 0.0188178, -0.00294499, 0.0240876, X
100.124, 0.0188424, -0.00296205, 0.0242023, X
100.124, 0.0189133, -0.00297319, 0.0242934, X
100.125, 0.0189899, -0.00298525, 0.0243919, X
100.133, 0.0189942, -0.00299181, 0.0244376, X
100.133, 0.0190823, -0.00300568, 0.0245509, X
100.157, 0.0191879, -0.00301774, 0.0246628, X
100.157, 0.0192875, -0.0030334, 0.0247908, X
100.158, 0.0193925, -0.00304992, 0.0249258, X
100.166, 0.0194213, -0.00306048, 0.025004, X
100.167, 0.0195359, -0.00307855, 0.0251517, X
100.191, 0.0196916, -0.00313041, 0.0252727, X
100.191, 0.0198153, -0.00315007, 0.0254314, X
100.192, 0.0199427, -0.00317033, 0.025595, X
100.201, 0.0200305, -0.00317634, 0.0256615, X
100.201, 0.0201641, -0.00319753, 0.0258326, X
100.227, 0.0202794, -0.00322212, 0.0260232, X
100.227, 0.0204178, -0.0032441, 0.0262008, X
100.228, 0.0205581, -0.0032664, 0.0263808, X
100.238, 0.0206462, -0.00327541, 0.0264681, X
100.238, 0.020789, -0.00329806, 0.0266512, X
100.262, 0.0209951, -0.00335128, 0.0267829, X
100.262, 0.021129, -0.00337595, 0.026976, X
100.263, 0.0212741, -0.00339913, 0.0271612, X
100.271, 0.0213684, -0.00340568, 0.0272327, X
100.271, 0.0215483, -0.00342245, 0.0273901, X
100.297, 0.0217788, -0.00342792, 0.0275081, X
100.297, 0.021959, -0.00344428, 0.0276633, X
100.298, 0.0221032, -0.0034669, 0.027845, X
100.306, 0.0221912, -0.00347197, 0.0279058, X
100.306, 0.0223337, -0.00349427, 0.028085, X
100.33, 0.0225026, -0.0035098, 0.0282427, X
100.331, 0.0226439, -0.00353184, 0.02842, X
100.331, 0.0227844, -0.00355376, 0.0285964, X
100.332, 0.0229244, -0.00357559, 0.0287721, X
100.339, 0.0230416, -0.00357234, 0.0287924, X
100.34, 0.0231801, -0.00359382, 0.0289655, X
100.363, 0.0234464, -0.00358942, 0.029038, X
100.364, 0.0235846, -0.00361057, 0.0292092, X
100.364, 0.0237104, -0.00363334, 0.0293891, X
100.372, 0.0237735, -0.00368402, 0.0294279, X
100.373, 0.0239478, -0.00369815, 0.0295668, X
100.396, 0.0241387, -0.00370652, 0.0296922, X
100.397, 0.0242749, -0.00372742, 0.0298597, X
100.397, 0.0244107, -0.00374828, 0.0300268, X
100.405, 0.0244654, -0.00375075, 0.0300651, X
100.406, 0.0246002, -0.00377142, 0.0302308, X
100.429, 0.0247248, -0.00379175, 0.0304043, X
100.43, 0.024859, -0.00381233, 0.0305693, X
100.43, 0.0249929, -0.00383286, 0.030734, X
100.438, 0.0250151, -0.00383995, 0.0307865, X
100.438, 0.0251353, -0.00386209, 0.0309597, X
100.462, 0.0252699, -0.00388032, 0.031121, X
100.463, 0.0254019, -0.00390058, 0.0312835, X
100.463, 0.0255335, -0.00392078, 0.0314456, X
100.472, 0.0255522, -0.00397742, 0.0314825, X
100.473, 0.0256824, -0.00399769, 0.0316429, X
100.496, 0.0257991, -0.00396663, 0.03182, X
100.497, 0.0259284, -0.00398652, 0.0319796, X
100.497, 0.0260573, -0.00400634, 0.0321386, X
100.505, 0.0260838, -0.00406148, 0.0321592, X
100.505, 0.0262114, -0.00408133, 0.0323164, X
100.53, 0.0263408, -0.00409889, 0.0324713, X
100.53, 0.0264674, -0.00411858, 0.0326273, X
100.531, 0.0265934, -0.00413819, 0.0327827, X
100.538, 0.0266136, -0.00414133, 0.0328075, X
100.539, 0.0267246, -0.00416257, 0.0329713, X
100.562, 0.02688, -0.00417346, 0.0330992, X
100.563, 0.0270031, -0.00419257, 0.0332508, X
100.563, 0.0271254, -0.00421157, 0.0334015, X
100.571, 0.0271713, -0.00420796, 0.0333985, X
100.571, 0.0272916, -0.00422659, 0.0335464, X
100.596, 0.0274431, -0.00423647, 0.0336678, X
100.596, 0.0275615, -0.00425474, 0.0338131, X
100.596, 0.0276787, -0.00427283, 0.0339568, X
100.604, 0.027719, -0.00426813, 0.0339459, X
100.604, 0.0278332, -0.00428571, 0.0340857, X
100.629, 0.0279183, -0.00430699, 0.0342458, X
100.629, 0.0280292, -0.00432411, 0.0343819, X
100.629, 0.0281384, -0.00434096, 0.0345159, X
100.637, 0.0281305, -0.00439866, 0.0345212, X
100.638, 0.0282799, -0.00440662, 0.0346147, X
100.661, 0.0283855, -0.00442015, 0.0347389, X
100.661, 0.0284861, -0.00443582, 0.0348621, X
100.661, 0.0285844, -0.00445113, 0.0349823, X
100.662, 0.0286802, -0.00446604, 0.0350996, X
100.67, 0.028699, -0.00445758, 0.0350602, X
100.67, 0.0287892, -0.0044716, 0.0351705, X
100.695, 0.028882, -0.00448002, 0.0352737, X
100.696, 0.0289667, -0.00449316, 0.0353771, X
100.696, 0.0290486, -0.00450585, 0.035477, X
100.704, 0.0290518, -0.00449482, 0.0354181, X
100.704, 0.0291276, -0.00450656, 0.0355105, X
100.727, 0.029249, -0.00450643, 0.0355611, X
100.727, 0.0293192, -0.00451724, 0.0356465, X
100.728, 0.0293865, -0.00452762, 0.0357284, X
100.735, 0.0293767, -0.00451449, 0.0356531, X
100.735, 0.0294384, -0.00452397, 0.035728, X
100.759, 0.0295002, -0.00453035, 0.0357979, X
100.759, 0.0295568, -0.00453904, 0.0358665, X
100.759, 0.0296109, -0.00454734, 0.0359322, X
100.767, 0.0295895, -0.00453237, 0.0358427, X
100.768, 0.0296389, -0.00453994, 0.0359025, X
100.792, 0.0297377, -0.00453271, 0.0359189, X
100.792, 0.029783, -0.00453961, 0.0359736, X
100.792, 0.0298264, -0.00454622, 0.0360259, X
100.801, 0.029779, -0.00453152, 0.0359343, X
100.802, 0.0298503, -0.00453063, 0.0359567, X
100.826, 0.0299083, -0.00452868, 0.035987, X
100.826, 0.0299912, -0.00452517, 0.0359937, X
100.827, 0.0300265, -0.00453049, 0.036036, X
100.834, 0.0299857, -0.00451257, 0.0359235, X
100.835, 0.0300184, -0.00451749, 0.0359626, X
100.859, 0.0300699, -0.00451438, 0.0359848, X
100.859, 0.0301005, -0.00451898, 0.0360215, X
100.859, 0.0301302, -0.00452344, 0.036057, X
100.867, 0.0300712, -0.00450703, 0.0359521, X
100.868, 0.0300993, -0.00451124, 0.0359857, X
100.894, 0.0301036, -0.00457438, 0.0360304, X
100.894, 0.0301304, -0.00457845, 0.0360625, X
100.894, 0.0301567, -0.00458245, 0.0360939, X
100.902, 0.0300489, -0.00457461, 0.0360234, X
100.902, 0.0300742, -0.00457846, 0.0360537, X
100.926, 0.0300581, -0.00458548, 0.0361173, X
100.926, 0.0300826, -0.00458922, 0.0361468, X
100.926, 0.0301068, -0.00459291, 0.0361759, X
100.934, 0.030045, -0.00457579, 0.0360671, X
100.934, 0.0300686, -0.00457939, 0.0360954, X
100.959, 0.0301291, -0.00456975, 0.036094, X
100.959, 0.0301523, -0.00457326, 0.0361217, X
100.96, 0.0301752, -0.00457674, 0.0361492, X
100.968, 0.0301445, -0.00455236, 0.0360143, X
100.969, 0.030167, -0.00455576, 0.0360412, X
100.993, 0.030257, -0.00461179, 0.0360044, X
100.993, 0.0302792, -0.00461517, 0.0360307, X
100.993, 0.0303012, -0.00461852, 0.0360569, X
100.994, 0.030323, -0.00462185, 0.0360829, X
101.002, 0.0302607, -0.00460455, 0.0359745, X
101.002, 0.0302822, -0.00460781, 0.036, X
101.027, 0.0304165, -0.00464488, 0.0359256, X
101.027, 0.0304377, -0.00464813, 0.0359507, X
101.027, 0.0304588, -0.00465134, 0.0359756, X
101.035, 0.0303534, -0.00464378, 0.0359093, X
101.035, 0.0304202, -0.00463757, 0.0358959, X
101.06, 0.030464, -0.00468984, 0.0358941, X
101.06, 0.0304843, -0.00469297, 0.0359181, X
101.06, 0.0305045, -0.00469608, 0.0359419, X
101.068, 0.0304596, -0.00467693, 0.0358258, X
101.069, 0.0304793, -0.00467996, 0.035849, X
101.093, 0.0304409, -0.00469115, 0.03592, X
101.093, 0.0304601, -0.00469412, 0.0359427, X
101.093, 0.0305253, -0.00468759, 0.0359271, X
101.102, 0.0304392, -0.00473567, 0.0358406, X
101.102, 0.0304577, -0.00473855, 0.0358624, X
101.126, 0.0304932, -0.00473601, 0.03587, X
101.126, 0.0305112, -0.00473882, 0.0358913, X
101.126, 0.0305291, -0.0047416, 0.0359123, X
101.134, 0.0304379, -0.00473172, 0.035834, X
101.135, 0.0304554, -0.00473444, 0.0358546, X
101.157, 0.0304787, -0.00479135, 0.0358627, X
101.157, 0.030496, -0.00479407, 0.0358831, X
101.158, 0.0304955, -0.00474121, 0.0359258, X
101.165, 0.0304588, -0.0047801, 0.0358053, X
101.166, 0.0304761, -0.00478281, 0.0358255, X
101.19, 0.0306053, -0.00475756, 0.035754, X
101.19, 0.0306084, -0.00476232, 0.0357866, X
101.19, 0.030626, -0.00476507, 0.0358072, X
101.198, 0.0305973, -0.00474817, 0.0357108, X
101.199, 0.0306153, -0.00475096, 0.0357318, X
101.223, 0.0307596, -0.00472353, 0.0356487, X
101.223, 0.030778, -0.00472636, 0.0356701, X
101.223, 0.0307967, -0.00472922, 0.0356917, X
101.231, 0.03079, -0.00471578, 0.0356213, X
101.232, 0.0308089, -0.00471867, 0.0356432, X
101.256, 0.0309254, -0.00475603, 0.0355758, X
101.256, 0.0309444, -0.00475895, 0.0355977, X
101.256, 0.0309633, -0.00476186, 0.0356195, X
101.264, 0.0309664, -0.00475407, 0.0355893, X
101.265, 0.0309851, -0.00475693, 0.0356107, X
101.289, 0.0312659, -0.00469956, 0.0354098, X
101.289, 0.031284, -0.00470229, 0.0354304, X
101.29, 0.0313016, -0.00470493, 0.0354503, X
101.297, 0.0313623, -0.00468493, 0.0353665, X
101.298, 0.0313785, -0.00468735, 0.0353848, X
101.322, 0.0314847, -0.00466998, 0.0353238, X
101.322, 0.0314991, -0.00467212, 0.03534, X
101.322, 0.0315125, -0.00467411, 0.035355, X
101.323, 0.0315249, -0.00467594, 0.0353689, X
101.33, 0.0315196, -0.00467516, 0.035363, X
101.331, 0.0315299, -0.00467668, 0.0353745, X
101.356, 0.0315281, -0.00473745, 0.0353867, X
101.356, 0.0315363, -0.00473868, 0.0353959, X
101.356, 0.0315891, -0.00472988, 0.0353647, X
101.364, 0.0308725, -0.00461438, 0.0345299, X
101.365, 0.0308778, -0.00461518, 0.0345359, X
101.389, 0.0309432, -0.00460042, 0.0344884, X
101.389, 0.030947, -0.00460098, 0.0344926, X
101.39, 0.0309501, -0.00460144, 0.034496, X
101.4, 0.0306085, -0.00453854, 0.0340558, X
101.4, 0.0306104, -0.00453883, 0.034058, X
101.425, 0.0306282, -0.00453334, 0.0340457, X
101.425, 0.0306292, -0.00453349, 0.0340468, X
101.425, 0.0306299, -0.0045336, 0.0340476, X
101.433, 0.0302853, -0.00447063, 0.0336059, X
101.433, 0.0302856, -0.00447066, 0.0336062, X
101.457, 0.0303449, -0.00445549, 0.0335548, X
101.457, 0.0303448, -0.00445549, 0.0335547, X
101.458, 0.0303447, -0.00445547, 0.0335546, X
101.465, 0.0300023, -0.00439339, 0.0331181, X
101.466, 0.0300021, -0.00439336, 0.0331179, X
101.49, 0.0301052, -0.00436505, 0.0330274, X
101.491, 0.0301049, -0.00436501, 0.0330271, X
101.491, 0.0301502, -0.00440928, 0.0329793, X
101.499, 0.0297879, -0.00429576, 0.0325658, X
101.499, 0.0297874, -0.00429569, 0.0325653, X
101.525, 0.0299302, -0.00425803, 0.0324379, X
101.525, 0.0299295, -0.00425793, 0.0324371, X
101.526, 0.0299286, -0.00425781, 0.0324362, X
101.534, 0.0296153, -0.00418664, 0.0319596, X
101.534, 0.0296141, -0.00418647, 0.0319583, X
101.56, 0.0296562, -0.00417315, 0.0319183, X
101.56, 0.0296547, -0.00417294, 0.0319166, X
101.561, 0.0296531, -0.00417271, 0.0319149, X
101.569, 0.0292519, -0.00411985, 0.0315083, X
101.569, 0.0292502, -0.00411961, 0.0315065, X
101.593, 0.0292943, -0.00415781, 0.0314569, X
101.593, 0.0292927, -0.00415758, 0.0314552, X
101.594, 0.0292912, -0.00415737, 0.0314536, X
101.602, 0.0288886, -0.00410378, 0.0310461, X
101.602, 0.0288876, -0.00410363, 0.031045, X
101.628, 0.0288492, -0.00410884, 0.0310784, X
101.628, 0.0288488, -0.00410878, 0.031078, X
101.629, 0.0288488, -0.00410878, 0.0310779, X
101.629, 0.0288492, -0.00410884, 0.0310784, X
101.636, 0.0284483, -0.00405526, 0.0306711, X
101.637, 0.0284496, -0.00405545, 0.0306725, X
101.661, 0.0284444, -0.00410376, 0.0306747, X
101.662, 0.0284467, -0.0041041, 0.0306772, X
101.662, 0.0284496, -0.00410451, 0.0306803, X
101.67, 0.0280533, -0.00405083, 0.0302772, X
101.671, 0.0280572, -0.00405139, 0.0302814, X
101.697, 0.0280371, -0.00405548, 0.0303083, X
101.697, 0.0280419, -0.00405618, 0.0303135, X
101.698, 0.0280473, -0.00405695, 0.0303193, X
101.705, 0.0276575, -0.00405233, 0.0299095, X
101.706, 0.0276636, -0.00405322, 0.0299161, X
101.731, 0.0276361, -0.0040556, 0.0299544, X
101.731, 0.027643, -0.00405661, 0.0299618, X
101.732, 0.0276501, -0.00405765, 0.0299695, X
101.739, 0.0272985, -0.00399518, 0.029537, X
101.739, 0.027294, -0.00399797, 0.0295559, X
101.765, 0.027292, -0.0039971, 0.0295734, X
101.765, 0.0272879, -0.00399993, 0.0295927, X
101.766, 0.0272958, -0.00400109, 0.0296012, X
101.773, 0.0269443, -0.0039388, 0.0291693, X
101.773, 0.0269521, -0.00393995, 0.0291778, X
101.797, 0.0269503, -0.0039391, 0.0291953, X
101.797, 0.0269581, -0.00394023, 0.0292037, X
101.798, 0.0269658, -0.00394136, 0.0292121, X
101.805, 0.0265772, -0.00388791, 0.0288142, X
101.805, 0.0265845, -0.00388897, 0.0288221, X
101.829, 0.0266337, -0.00392457, 0.0287863, X
101.829, 0.0266379, -0.00387884, 0.0288029, X
101.83, 0.0266446, -0.00387982, 0.0288102, X
101.837, 0.0262573, -0.00387241, 0.0284023, X
101.838, 0.0262635, -0.00387333, 0.028409, X
101.864, 0.0263218, -0.00385682, 0.0283695, X
101.865, 0.0263276, -0.00385767, 0.0283757, X
101.865, 0.0263331, -0.00385848, 0.0283817, X
101.873, 0.0259633, -0.00375213, 0.0279686, X
101.874, 0.0259683, -0.00375285, 0.027974, X
101.899, 0.026061, -0.00377689, 0.027894, X
101.899, 0.0260655, -0.00377754, 0.0278989, X
101.9, 0.0260699, -0.00377817, 0.0279035, X
101.908, 0.0256741, -0.00372399, 0.0275019, X
101.908, 0.0256781, -0.00372457, 0.0275062, X
101.932, 0.0257061, -0.00371837, 0.0274885, X
101.933, 0.0257099, -0.00371891, 0.0274925, X
101.933, 0.0257135, -0.00371944, 0.0274964, X
101.934, 0.0257171, -0.00371995, 0.0275002, X
101.942, 0.0253547, -0.00365742, 0.0270657, X
101.942, 0.0253581, -0.00365792, 0.0270694, X
101.967, 0.0253465, -0.00369833, 0.0270818, X
101.968, 0.02535, -0.00369883, 0.0270855, X
101.968, 0.0253883, -0.00369108, 0.0270577, X
101.978, 0.0249908, -0.00363251, 0.0266519, X
101.978, 0.0250178, -0.00362638, 0.0266344, X
102.003, 0.0250166, -0.00361757, 0.0266439, X
102.004, 0.0250202, -0.00361808, 0.0266477, X
102.004, 0.0250238, -0.00361861, 0.0266515, X
102.012, 0.0246052, -0.00356414, 0.0262478, X
102.012, 0.0246427, -0.0035566, 0.0262212, X
102.038, 0.0245795, -0.00357983, 0.0262849, X
102.039, 0.0245834, -0.0035804, 0.0262891, X
102.039, 0.0245768, -0.00358249, 0.0263031, X
102.047, 0.0241687, -0.00352301, 0.0258664, X
102.048, 0.024173, -0.00352363, 0.025871, X
102.074, 0.0241593, -0.00356909, 0.0258868, X
102.074, 0.024164, -0.00356979, 0.0258918, X
102.074, 0.0241585, -0.003572, 0.0259067, X
102.082, 0.0237751, -0.0035056, 0.0254513, X
102.083, 0.0237805, -0.00350639, 0.0254571, X
102.109, 0.0237797, -0.00350167, 0.0254699, X
102.109, 0.0237856, -0.00350254, 0.0254763, X
102.11, 0.0237918, -0.00350345, 0.0254829, X
102.117, 0.0234154, -0.00347849, 0.0250256, X
102.117, 0.023422, -0.00347948, 0.0250327, X
102.14, 0.0234832, -0.00346639, 0.0249912, X
102.14, 0.0234905, -0.00346746, 0.0249989, X
102.141, 0.023498, -0.00346857, 0.025007, X
102.149, 0.0231007, -0.00340992, 0.0245841, X
102.15, 0.0231087, -0.0034111, 0.0245926, X
102.173, 0.0231387, -0.00340606, 0.0245819, X
102.174, 0.0231474, -0.00340734, 0.0245911, X
102.174, 0.0231563, -0.00340865, 0.0246006, X
102.183, 0.0227546, -0.00335233, 0.0241932, X
102.183, 0.022764, -0.00335372, 0.0242032, X
102.208, 0.0227871, -0.00334691, 0.024202, X
102.208, 0.022797, -0.00334838, 0.0242126, X
102.208, 0.0228072, -0.00334987, 0.0242234, X
102.216, 0.0224296, -0.00328799, 0.0238001, X
102.217, 0.02244, -0.00328952, 0.0238112, X
102.241, 0.0224452, -0.00332749, 0.0238224, X
102.241, 0.0224559, -0.00332907, 0.0238338, X
102.241, 0.0224667, -0.00333067, 0.0238452, X
102.242, 0.0224776, -0.00333228, 0.0238567, X
102.25, 0.0221089, -0.00326852, 0.0234248, X
102.251, 0.0221498, -0.00326271, 0.0234088, X
102.276, 0.0221528, -0.00326223, 0.0234277, X
102.277, 0.0221635, -0.0032638, 0.023439, X
102.277, 0.0221647, -0.00326671, 0.023459, X
102.285, 0.0217853, -0.00324132, 0.023026, X
102.286, 0.0217956, -0.00324284, 0.0230369, X
102.311, 0.0218116, -0.00327473, 0.0230378, X
102.312, 0.0218216, -0.00327623, 0.0230483, X
102.312, 0.0218291, -0.00324053, 0.0230663, X
102.32, 0.0214772, -0.00320663, 0.0226062, X
102.32, 0.0214866, -0.00320803, 0.022616, X
102.345, 0.0215634, -0.00319906, 0.0225627, X
102.346, 0.0215723, -0.00320038, 0.022572, X
102.346, 0.021581, -0.00320167, 0.0225811, X
102.354, 0.0212201, -0.00313677, 0.0221474, X
102.354, 0.021228, -0.00313794, 0.0221556, X
102.381, 0.0212648, -0.00314262, 0.0221349, X
102.381, 0.021272, -0.00314368, 0.0221424, X
102.381, 0.0212787, -0.00314467, 0.0221493, X
102.389, 0.0209309, -0.00308481, 0.0217135, X
102.389, 0.0209365, -0.00308563, 0.0217193, X
102.413, 0.0209906, -0.0030754, 0.0216786, X
102.413, 0.0209951, -0.00307606, 0.0216832, X
102.413, 0.0209989, -0.00307662, 0.0216872, X
102.42, 0.0206344, -0.00301473, 0.0212739, X
102.421, 0.0206391, -0.00304951, 0.0212695, X
102.445, 0.0207045, -0.00303982, 0.0212109, X
102.445, 0.0207056, -0.00303999, 0.021212, X
102.446, 0.0207061, -0.00304005, 0.0212125, X
102.453, 0.0203189, -0.0029832, 0.0208158, X
102.454, 0.020318, -0.00298307, 0.0208149, X
102.48, 0.0203348, -0.00297719, 0.0207962, X
102.48, 0.0203326, -0.00297687, 0.0207939, X
102.48, 0.0203298, -0.00297645, 0.020791, X
102.488, 0.0199401, -0.0029194, 0.0203925, X
102.489, 0.0199382, -0.00295185, 0.0203817, X
102.514, 0.0199795, -0.00293559, 0.0203345, X
102.514, 0.0199662, -0.00293599, 0.0203373, X
102.515, 0.0199608, -0.00293519, 0.0203318, X
102.523, 0.0196013, -0.00287196, 0.0199152, X
102.523, 0.0195951, -0.00287106, 0.019909, X
102.547, 0.0196157, -0.00286024, 0.0198771, X
102.547, 0.0196089, -0.00285925, 0.0198702, X
102.547, 0.0196019, -0.00285822, 0.0198631, X
102.548, 0.0195947, -0.00285717, 0.0198558, X
102.555, 0.019198, -0.00280963, 0.0194706, X
102.556, 0.0191908, -0.00280857, 0.0194632, X
102.58, 0.0192042, -0.00283042, 0.0194322, X
102.58, 0.0191969, -0.00282935, 0.0194248, X
102.581, 0.0191897, -0.00282829, 0.0194175, X
102.588, 0.0187976, -0.0027727, 0.019036, X
102.588, 0.0187908, -0.00277168, 0.019029, X
102.614, 0.01881, -0.00276116, 0.018998, X
102.614, 0.0188034, -0.0027602, 0.0189914, X
102.615, 0.0187971, -0.00275927, 0.018985, X
102.622, 0.0184133, -0.00270293, 0.0185974, X
102.623, 0.0184075, -0.00270208, 0.0185915, X
102.648, 0.0184183, -0.00269607, 0.0185704, X
102.648, 0.018413, -0.00269528, 0.018565, X
102.649, 0.0184079, -0.00269454, 0.0185598, X
102.656, 0.0180369, -0.0026328, 0.0181544, X
102.656, 0.0180324, -0.00263214, 0.0181499, X
102.681, 0.0180006, -0.00266498, 0.0181679, X
102.681, 0.0179965, -0.00266437, 0.0181638, X
102.682, 0.0179926, -0.0026638, 0.0181599, X
102.689, 0.0176122, -0.00260961, 0.0177606, X
102.69, 0.0176088, -0.00260911, 0.0177571, X
102.716, 0.0176539, -0.00259057, 0.0177084, X
102.716, 0.0176508, -0.00259011, 0.0177053, X
102.717, 0.0176479, -0.00258968, 0.0177023, X
102.725, 0.0172733, -0.00252755, 0.0172967, X
102.726, 0.0172706, -0.00252716, 0.017294, X
102.75, 0.0173295, -0.00253805, 0.0172282, X
102.75, 0.0173269, -0.00253768, 0.0172257, X
102.751, 0.0173245, -0.00253733, 0.0172233, X
102.758, 0.0169531, -0.00250815, 0.0168052, X
102.759, 0.0169509, -0.00250782, 0.0168029, X
102.783, 0.0169801, -0.00252503, 0.0167664, X
102.783, 0.0169779, -0.00252471, 0.0167643, X
102.784, 0.0169758, -0.0025244, 0.0167623, X
102.791, 0.016582, -0.00246583, 0.0163733, X
102.792, 0.01658, -0.00246554, 0.0163714, X
102.816, 0.0165872, -0.00245844, 0.0163613, X
102.816, 0.0165786, -0.00245906, 0.0163659, X
102.817, 0.0165767, -0.00245878, 0.016364, X
102.825, 0.016193, -0.00239693, 0.0159704, X
102.826, 0.0161911, -0.00239666, 0.0159686, X
102.85, 0.0162461, -0.00240646, 0.0159075, X
102.85, 0.0162443, -0.0024062, 0.0159058, X
102.85, 0.0162425, -0.00240594, 0.0159041, X
102.851, 0.0162408, -0.00240568, 0.0159024, X
102.859, 0.0158502, -0.00234782, 0.0155199, X
102.859, 0.0158486, -0.00234759, 0.0155184, X
102.884, 0.0158671, -0.00234192, 0.0154973, X
102.884, 0.0158657, -0.00234171, 0.0154959, X
102.884, 0.0158643, -0.00234151, 0.0154945, X
102.893, 0.0154683, -0.0022848, 0.0151199, X
102.894, 0.0154671, -0.00228462, 0.0151187, X
102.918, 0.0154622, -0.00227968, 0.0151222, X
102.918, 0.0154611, -0.00227952, 0.0151211, X
102.919, 0.0154795, -0.00227404, 0.015101, X
102.927, 0.0150794, -0.00222034, 0.014746, X
102.928, 0.0150785, -0.0022202, 0.0147451, X
102.951, 0.0151166, -0.00220689, 0.0147061, X
102.952, 0.0151157, -0.00220676, 0.0147052, X
102.952, 0.0151337, -0.00220141, 0.0146856, X
102.96, 0.0147482, -0.00214697, 0.014323, X
102.961, 0.0147473, -0.00214684, 0.0143221, X
102.986, 0.0147707, -0.00214417, 0.0142964, X
102.986, 0.0147697, -0.00214402, 0.0142954, X
102.987, 0.0147687, -0.00214387, 0.0142943, X
102.995, 0.0143779, -0.00209032, 0.0139384, X
102.995, 0.0143767, -0.00209015, 0.0139373, X
103.019, 0.014367, -0.00211471, 0.0139412, X
103.019, 0.0143657, -0.00211452, 0.01394, X
103.02, 0.0143644, -0.00211433, 0.0139387, X
103.027, 0.0139748, -0.00206164, 0.0135706, X
103.028, 0.0139734, -0.00206145, 0.0135693, X
103.051, 0.0139763, -0.00205077, 0.0135653, X
103.051, 0.013975, -0.00205058, 0.013564, X
103.052, 0.0139737, -0.00205039, 0.0135628, X
103.06, 0.0136164, -0.00198802, 0.0131593, X
103.061, 0.0136154, -0.00198786, 0.0131582, X
103.084, 0.0136656, -0.00198253, 0.0131047, X
103.084, 0.0136648, -0.0019824, 0.0131039, X
103.085, 0.013664, -0.00198229, 0.0131032, X
103.092, 0.0132473, -0.00193947, 0.0126963, X
103.093, 0.0132469, -0.00193941, 0.0126959, X
103.116, 0.0132763, -0.00192856, 0.0126663, X
103.116, 0.0132762, -0.00192855, 0.0126662, X
103.117, 0.0132763, -0.00192856, 0.0126663, X
103.125, 0.0128444, -0.00188953, 0.0122578, X
103.126, 0.0128399, -0.00189026, 0.0122633, X
103.15, 0.0128601, -0.00187571, 0.0122457, X
103.15, 0.0128609, -0.00187582, 0.0122464, X
103.151, 0.0128568, -0.00187661, 0.0122523, X
103.158, 0.0124543, -0.00181916, 0.0118586, X
103.159, 0.0124553, -0.0018193, 0.0118595, X
103.182, 0.0124829, -0.00180881, 0.011834, X
103.183, 0.0124991, -0.00180456, 0.0118195, X
103.183, 0.0125001, -0.00180471, 0.0118205, X
103.184, 0.0125011, -0.00180485, 0.0118214, X
103.193, 0.0121098, -0.00174836, 0.0114514, X
103.193, 0.0121109, -0.00174851, 0.0114524, X
103.217, 0.0121221, -0.00174501, 0.0114433, X
103.217, 0.0121232, -0.00174518, 0.0114443, X
103.218, 0.0121244, -0.00174535, 0.0114455, X
103.226, 0.0117642, -0.00168978, 0.0110952, X
103.226, 0.0117655, -0.00168998, 0.0110965, X
103.25, 0.0117689, -0.00168795, 0.0110963, X
103.251, 0.0117705, -0.00168818, 0.0110978, X
103.252, 0.0117722, -0.00168843, 0.0110994, X
103.259, 0.0114401, -0.00164944, 0.010753, X
103.26, 0.0114421, -0.00164972, 0.0107548, X
103.284, 0.0114909, -0.00163731, 0.0107088, X
103.285, 0.0114931, -0.00163763, 0.0107108, X
103.285, 0.0114955, -0.00163796, 0.010713, X
103.293, 0.0111569, -0.00158618, 0.010388, X
103.294, 0.0111594, -0.00158652, 0.0103902, X
103.318, 0.0111731, -0.00160013, 0.0103785, X
103.318, 0.0111714, -0.00160105, 0.0103853, X
103.319, 0.011174, -0.00160142, 0.0103877, X
103.327, 0.0108676, -0.00154943, 0.0100762, X
103.328, 0.0108701, -0.00154978, 0.0100786, X
103.353, 0.0108634, -0.00154268, 0.0100919, X
103.353, 0.0108658, -0.00154302, 0.0100941, X
103.354, 0.0108811, -0.00153946, 0.0100829, X
103.362, 0.0105923, -0.00150725, 0.00979266, X
103.363, 0.0105943, -0.00150755, 0.00979458, X
103.387, 0.010624, -0.00151129, 0.00976581, X
103.387, 0.0106259, -0.00151155, 0.00976752, X
103.387, 0.0106277, -0.0015118, 0.00976914, X
103.397, 0.0103515, -0.00146264, 0.00947499, X
103.397, 0.010353, -0.00146285, 0.00947639, X
103.423, 0.0103729, -0.00146946, 0.0094565, X
103.424, 0.0103743, -0.00146966, 0.00945776, X
103.424, 0.0103756, -0.00146985, 0.00945897, X
103.431, 0.0100884, -0.0014414, 0.0091918, X
103.432, 0.0100896, -0.00144158, 0.00919289, X
103.456, 0.0100821, -0.00145345, 0.00920172, X
103.456, 0.0100832, -0.00145362, 0.00920277, X
103.457, 0.0100806, -0.00145427, 0.0092078, X
