Time, F.x, F.y, F.z, Key
64.8297, 0.0113059, -0.000540123, 0.0224747, X
64.8556, 0.0111739, -0.000533818, 0.0222123, X
64.8558, 0.0110432, -0.000527575, 0.0219525, X
64.8565, 0.0109138, -0.000521393, 0.0216953, X
64.8641, 0.0107861, -0.000537238, 0.0214414, X
64.8647, 0.0106592, -0.000530921, 0.0211893, X
64.8906, 0.0105332, -0.000550421, 0.0209393, X
64.8908, 0.0104092, -0.000522756, 0.0206926, X
64.8914, 0.0102861, -0.000516575, 0.020448, X
64.8991, 0.0101658, -0.000531222, 0.0202089, X
64.8998, 0.0100451, -0.000524912, 0.0199689, X
64.9296, 0.00992545, -0.000518662, 0.0197311, X
64.9298, 0.00980704, -0.000512474, 0.0194957, X
64.9304, 0.00968985, -0.000506351, 0.0192627, X
64.9386, 0.0095766, -0.000500432, 0.0190376, X
64.9393, 0.00946201, -0.000494445, 0.0188098, X
64.9636, 0.00934841, -0.00051139, 0.0185845, X
64.9638, 0.00923685, -0.000505287, 0.0183627, X
64.9643, 0.00912698, -0.000499277, 0.0181443, X
64.9725, 0.00903119, -0.000493311, 0.0179357, X
64.9732, 0.00892499, -0.00048751, 0.0177248, X
64.9978, 0.00882099, -0.000481828, 0.0175183, X
64.998, 0.00871943, -0.00047628, 0.0173166, X
64.9986, 0.00862056, -0.00047088, 0.0171202, X
65.0068, 0.00853832, -0.000465702, 0.0169397, X
65.0075, 0.00844551, -0.00046064, 0.0167556, X
65.0335, 0.00835627, -0.000455773, 0.0165785, X
65.0337, 0.00827091, -0.000451117, 0.0164092, X
65.0341, 0.00818951, -0.000463321, 0.0162478, X
65.0425, 0.00812927, -0.000442739, 0.0161119, X
65.0432, 0.00805731, -0.00043882, 0.0159693, X
65.0687, 0.00799675, -0.000451107, 0.0158334, X
65.0689, 0.00793551, -0.000447653, 0.0157121, X
65.0692, 0.00788022, -0.000444533, 0.0156026, X
65.0698, 0.0078312, -0.000441769, 0.0155056, X
65.0775, 0.00777905, -0.000439839, 0.0154514, X
65.0782, 0.0077435, -0.000437829, 0.0153808, X
65.1036, 0.00772748, -0.000435658, 0.0153179, X
65.1038, 0.00770616, -0.000434456, 0.0152756, X
65.1043, 0.00769219, -0.000433668, 0.0152479, X
65.1126, 0.00769653, -0.000433913, 0.0152565, X
65.1131, 0.00769736, -0.00043396, 0.0152582, X
65.1386, 0.0077052, -0.000440759, 0.0152745, X
65.1388, 0.00772072, -0.000441647, 0.0153052, X
65.1393, 0.00774344, -0.000442946, 0.0153503, X
65.1474, 0.00778487, -0.000429525, 0.0154322, X
65.1481, 0.00782126, -0.000447398, 0.0155045, X
65.1737, 0.00787087, -0.000449593, 0.0155871, X
65.1738, 0.00792051, -0.000452428, 0.0156854, X
65.1743, 0.00797619, -0.000455609, 0.0157957, X
65.182, 0.00805669, -0.000459551, 0.0159389, X
65.1827, 0.00812363, -0.000463369, 0.0160714, X
65.2086, 0.00819587, -0.000450892, 0.0162141, X
65.2088, 0.00827254, -0.00045511, 0.0163658, X
65.2093, 0.00835354, -0.000459566, 0.016526, X
65.2179, 0.00845431, -0.00046511, 0.0167254, X
65.2191, 0.00854313, -0.000469996, 0.0169011, X
65.2447, 0.00864234, -0.000474765, 0.0170801, X
65.2449, 0.00873789, -0.000480014, 0.0172689, X
65.2455, 0.0088365, -0.000485431, 0.0174638, X
65.2537, 0.00896394, -0.000491719, 0.0176978, X
65.2544, 0.00906863, -0.000497462, 0.0179045, X
65.2788, 0.00917613, -0.000503359, 0.0181168, X
65.2789, 0.00928645, -0.000509411, 0.0183346, X
65.2795, 0.00939962, -0.000515618, 0.018558, X
65.2876, 0.00954498, -0.000522834, 0.018826, X
65.2883, 0.00966432, -0.000529371, 0.0190614, X
65.3137, 0.00978669, -0.000536074, 0.0193027, X
65.3139, 0.00991217, -0.000542947, 0.0195502, X
65.3144, 0.0100409, -0.000549997, 0.019804, X
65.3229, 0.0101995, -0.000558686, 0.0201169, X
65.3236, 0.0103353, -0.000566122, 0.0203847, X
65.3482, 0.0104746, -0.000573754, 0.0206595, X
65.3484, 0.0106177, -0.000581591, 0.0209417, X
65.349, 0.0107647, -0.000589644, 0.0212316, X
65.3581, 0.0109467, -0.000621732, 0.0215909, X
65.3588, 0.0111026, -0.000630583, 0.0218983, X
65.3829, 0.0112629, -0.000639688, 0.0222145, X
65.3831, 0.0114279, -0.00064906, 0.02254, X
65.3832, 0.0115978, -0.000658708, 0.022875, X
65.3839, 0.0117726, -0.000668638, 0.0232199, X
65.392, 0.0119893, -0.000680945, 0.0236473, X
65.3926, 0.0121749, -0.000691489, 0.0240134, X
65.419, 0.0123658, -0.000702331, 0.0243899, X
65.4192, 0.0125619, -0.000713469, 0.0247767, X
65.4197, 0.0127633, -0.000724907, 0.0251739, X
65.427, 0.0161755, -0.000918705, 0.031904, X
65.4276, 0.0163854, -0.000930627, 0.032318, X
65.4527, 0.0165996, -0.000956488, 0.032742, X
65.4529, 0.0168195, -0.00096916, 0.0331758, X
65.4534, 0.0170442, -0.000982109, 0.033619, X
65.4619, 0.0254609, -0.00146709, 0.0502206, X
65.4622, 0.0256948, -0.00148057, 0.050682, X
65.4861, 0.0259318, -0.00151562, 0.0511518, X
65.4862, 0.0261741, -0.00152978, 0.0516298, X
65.4868, 0.0264202, -0.00154417, 0.0521153, X
65.4952, 0.035348, -0.00208055, 0.0697276, X
65.4954, 0.0356011, -0.00209545, 0.0702268, X
65.521, 0.0358257, -0.00215592, 0.0707463, X
65.5211, 0.0360841, -0.00217147, 0.0712566, X
65.5217, 0.0363446, -0.00218715, 0.071771, X
65.5314, 0.0456907, -0.00274958, 0.0902271, X
65.5318, 0.0459542, -0.00276544, 0.0907475, X
65.5572, 0.0462175, -0.00280035, 0.0912697, X
65.5574, 0.0464823, -0.0028164, 0.0917927, X
65.5579, 0.0467473, -0.00283245, 0.092316, X
65.5655, 0.0581948, -0.00352606, 0.114922, X
65.5661, 0.0584591, -0.00354208, 0.115444, X
65.5922, 0.058723, -0.00355807, 0.115965, X
65.5924, 0.0589865, -0.00357403, 0.116486, X
65.5928, 0.0592499, -0.00358999, 0.117006, X
65.6008, 0.0710321, -0.00430388, 0.140273, X
65.6017, 0.0712962, -0.00431988, 0.140795, X
65.6258, 0.0714489, -0.004196, 0.141379, X
65.6259, 0.0717148, -0.00421161, 0.141905, X
65.6266, 0.0719825, -0.00422733, 0.142435, X
65.635, 0.0834209, -0.00489907, 0.165069, X
65.6356, 0.0836929, -0.00491505, 0.165607, X
65.6605, 0.0838999, -0.00493392, 0.166184, X
65.6606, 0.084177, -0.00495021, 0.166733, X
65.6611, 0.0844569, -0.00496667, 0.167288, X
65.6697, 0.0952127, -0.00540614, 0.188589, X
65.6703, 0.0954978, -0.00542233, 0.189154, X
65.6945, 0.0959505, -0.00544364, 0.189639, X
65.6955, 0.0962403, -0.00546008, 0.190212, X
65.6956, 0.0965316, -0.00547661, 0.190788, X
65.6962, 0.0968238, -0.00549319, 0.191365, X
65.7049, 0.107225, -0.00608327, 0.211922, X
65.7054, 0.107517, -0.00609987, 0.2125, X
65.7296, 0.107722, -0.00611991, 0.213121, X
65.7297, 0.108012, -0.00613639, 0.213694, X
65.7303, 0.1083, -0.00615276, 0.214264, X
65.7389, 0.117168, -0.00641894, 0.231805, X
65.7395, 0.11745, -0.00643439, 0.232363, X
65.7635, 0.117443, -0.00646108, 0.233056, X
65.7637, 0.117715, -0.00647605, 0.233596, X
65.7643, 0.117982, -0.00649071, 0.234124, X
65.7726, 0.12502, -0.00662382, 0.248089, X
65.7732, 0.125273, -0.00663718, 0.24859, X
65.7993, 0.125419, -0.00639928, 0.249129, X
65.7995, 0.125653, -0.00641124, 0.249595, X
65.8001, 0.125877, -0.00642267, 0.25004, X
65.809, 0.131647, -0.00644929, 0.261498, X
65.8096, 0.131848, -0.00645913, 0.261897, X
65.8363, 0.132377, -0.00593215, 0.262111, X
65.8365, 0.132552, -0.00593999, 0.262457, X
65.837, 0.132712, -0.00594718, 0.262775, X
65.8447, 0.137316, -0.00616289, 0.272165, X
65.8453, 0.137445, -0.00616872, 0.272422, X
65.8713, 0.137564, -0.0056149, 0.272657, X
65.8714, 0.137662, -0.00561888, 0.27285, X
65.872, 0.137743, -0.00562218, 0.27301, X
65.8798, 0.141334, -0.00577803, 0.280412, X
65.8804, 0.141381, -0.00577996, 0.280506, X
65.9085, 0.140941, -0.0054988, 0.280809, X
65.9087, 0.140954, -0.00549934, 0.280836, X
65.9092, 0.140952, -0.00549924, 0.280831, X
65.9171, 0.14406, -0.00531254, 0.286113, X
65.9179, 0.144026, -0.00531127, 0.286044, X
65.9457, 0.143977, -0.00501646, 0.28595, X
65.9459, 0.143913, -0.00501419, 0.285821, X
65.9466, 0.143833, -0.00501142, 0.285663, X
65.9556, 0.145826, -0.00508088, 0.289622, X
65.9561, 0.145719, -0.00507715, 0.289409, X
65.9856, 0.145599, -0.00507297, 0.289171, X
65.9857, 0.145467, -0.00506836, 0.288908, X
65.9863, 0.145323, -0.00506334, 0.288622, X
65.994, 0.146267, -0.00511047, 0.291424, X
65.9946, 0.146102, -0.00510471, 0.291095, X
66.0205, 0.145925, -0.0053959, 0.290742, X
66.0207, 0.146112, -0.00538819, 0.290188, X
66.0209, 0.145919, -0.00538106, 0.289804, X
66.0214, 0.145717, -0.00537362, 0.289403, X
66.0291, 0.146391, -0.00539848, 0.290742, X
66.0298, 0.146175, -0.00539051, 0.290313, X
66.0562, 0.14558, -0.00567982, 0.290053, X
66.0564, 0.145353, -0.00567094, 0.289599, X
66.057, 0.14512, -0.00566185, 0.289136, X
66.0646, 0.145293, -0.00566862, 0.289481, X
66.0652, 0.145051, -0.00565917, 0.288999, X
66.0916, 0.144807, -0.00535454, 0.288513, X
66.0918, 0.144557, -0.0053453, 0.288016, X
66.0923, 0.144304, -0.00533595, 0.287512, X
66.1009, 0.144071, -0.00538666, 0.287052, X
66.1017, 0.143813, -0.005377, 0.286537, X
66.1256, 0.143437, -0.00507941, 0.28608, X
66.1258, 0.143174, -0.0050701, 0.285556, X
66.1263, 0.142909, -0.00506073, 0.285028, X
66.1344, 0.142235, -0.00503685, 0.283683, X
66.1355, 0.141967, -0.00502737, 0.283149, X
66.1597, 0.141698, -0.00501784, 0.282612, X
66.1598, 0.141428, -0.00500827, 0.282073, X
66.1604, 0.141157, -0.00499866, 0.281532, X
66.1679, 0.13968, -0.00494636, 0.278586, X
66.1684, 0.139407, -0.00493669, 0.278042, X
66.1927, 0.139016, -0.00527236, 0.277548, X
66.1929, 0.138742, -0.00526195, 0.276999, X
66.1935, 0.138466, -0.0052515, 0.27645, X
66.2018, 0.135753, -0.00514861, 0.271033, X
66.2024, 0.135476, -0.00513809, 0.270479, X
66.2267, 0.135195, -0.00540344, 0.269918, X
66.2268, 0.134915, -0.00539223, 0.269359, X
66.2274, 0.134633, -0.00538096, 0.268795, X
66.2355, 0.132231, -0.00528496, 0.264, X
66.2361, 0.131944, -0.00527351, 0.263428, X
66.2618, 0.131655, -0.00526196, 0.262851, X
66.262, 0.131364, -0.00525031, 0.262269, X
66.2624, 0.13107, -0.00523855, 0.261682, X
66.2698, 0.128763, -0.00514635, 0.257076, X
66.2704, 0.128463, -0.00513439, 0.256478, X
66.2958, 0.128157, -0.00543658, 0.255872, X
66.2959, 0.127854, -0.00542369, 0.255265, X
66.2965, 0.127548, -0.00541073, 0.254655, X
66.3039, 0.125264, -0.00531386, 0.250096, X
66.3045, 0.124956, -0.00530078, 0.24948, X
66.3289, 0.124647, -0.00528767, 0.248863, X
66.3291, 0.124338, -0.00527454, 0.248246, X
66.3293, 0.124028, -0.00526142, 0.247628, X
66.3298, 0.12372, -0.00524833, 0.247012, X
66.3377, 0.120837, -0.00512604, 0.241256, X
66.3379, 0.120531, -0.00511304, 0.240645, X
66.3618, 0.120226, -0.00510011, 0.240036, X
66.362, 0.119923, -0.00508727, 0.239431, X
66.3625, 0.119622, -0.00507451, 0.238831, X
66.3699, 0.116987, -0.00520159, 0.233571, X
66.3705, 0.116692, -0.00518844, 0.232981, X
66.3948, 0.116397, -0.00522327, 0.232396, X
66.395, 0.116106, -0.00521026, 0.231816, X
66.3954, 0.115819, -0.00519737, 0.231243, X
66.404, 0.112488, -0.00506014, 0.22531, X
66.4046, 0.112208, -0.00504754, 0.224749, X
66.4289, 0.111931, -0.00485239, 0.224199, X
66.4291, 0.111944, -0.00484102, 0.223509, X
66.4296, 0.111673, -0.00482932, 0.222969, X
66.4379, 0.10673, -0.00465952, 0.213103, X
66.4384, 0.106466, -0.00464799, 0.212576, X
66.4623, 0.105848, -0.00446634, 0.212237, X
66.4625, 0.10559, -0.00445547, 0.21172, X
66.463, 0.105334, -0.00444468, 0.211207, X
66.4708, 0.0998622, -0.00424452, 0.199599, X
66.4714, 0.0993537, -0.00423324, 0.199219, X
66.4961, 0.0991012, -0.00406053, 0.198715, X
66.4962, 0.0988484, -0.00405017, 0.198208, X
66.4968, 0.0985949, -0.00403978, 0.1977, X
66.5042, 0.0922668, -0.00378051, 0.185011, X
66.5046, 0.0920108, -0.00377002, 0.184498, X
66.529, 0.0917479, -0.00402257, 0.183978, X
66.5292, 0.0914883, -0.00401118, 0.183457, X
66.5297, 0.0912267, -0.00399971, 0.182933, X
66.5373, 0.0854651, -0.00378232, 0.171382, X
66.538, 0.0852002, -0.0037706, 0.170851, X
66.5625, 0.0849248, -0.00421104, 0.170312, X
66.5627, 0.0846592, -0.00419787, 0.16978, X
66.5633, 0.0843949, -0.00418477, 0.16925, X
66.5708, 0.0777569, -0.003893, 0.1561, X
66.5713, 0.0775006, -0.00388016, 0.155585, X
66.597, 0.0771807, -0.00412318, 0.155114, X
66.5972, 0.0769418, -0.00411042, 0.154634, X
66.5979, 0.0767164, -0.00409838, 0.154181, X
66.6052, 0.0684652, -0.00369063, 0.137741, X
66.6059, 0.0682803, -0.00368066, 0.137369, X
66.632, 0.0680043, -0.00389937, 0.137107, X
66.6322, 0.0678814, -0.00389233, 0.136859, X
66.6324, 0.0677982, -0.00388756, 0.136691, X
66.633, 0.067704, -0.00388706, 0.136641, X
66.6405, 0.0578957, -0.00335204, 0.116968, X
66.6408, 0.0579532, -0.00335537, 0.117084, X
66.6671, 0.0578116, -0.00355946, 0.117411, X
66.6673, 0.0579588, -0.00356852, 0.11771, X
66.6678, 0.0580968, -0.00358138, 0.118111, X
66.6747, 0.0477351, -0.00294983, 0.0972457, X
66.6753, 0.0479847, -0.00296526, 0.0977542, X
66.7011, 0.0480965, -0.00310671, 0.0983923, X
66.7013, 0.0483942, -0.00312594, 0.0990014, X
66.7019, 0.048715, -0.00304526, 0.0996544, X
66.7089, 0.0381568, -0.00238631, 0.0779641, X
66.7095, 0.0384105, -0.00240696, 0.0787373, X
66.7371, 0.0388212, -0.0024378, 0.079474, X
66.7373, 0.039206, -0.00246196, 0.0802618, X
66.7379, 0.0396053, -0.00248704, 0.0810792, X
66.7449, 0.0310457, -0.0019519, 0.0636218, X
66.7455, 0.0314718, -0.00197869, 0.0644952, X
66.771, 0.031913, -0.0020765, 0.0653918, X
66.7712, 0.0323646, -0.00210589, 0.0663172, X
66.7718, 0.0328283, -0.00213606, 0.0672673, X
66.7787, 0.0309776, -0.00201807, 0.0635408, X
66.7794, 0.0314636, -0.00204973, 0.0645375, X
66.8038, 0.031962, -0.00215259, 0.0655527, X
66.804, 0.0324685, -0.00218671, 0.0665915, X
66.8046, 0.0329844, -0.00222145, 0.0676495, X
66.8116, 0.0115943, -0.00078025, 0.0237269, X
66.8122, 0.0121314, -0.000816395, 0.024826, X
66.8393, 0.0127106, -0.000855056, 0.0259234, X
66.8394, 0.0132634, -0.000892243, 0.0270508, X
66.84, 0.0138222, -0.000929834, 0.0281905, X
66.8482, 0.0142969, -0.000992888, 0.0291897, X
66.849, 0.0149007, -0.00103281, 0.0303243, X
66.8732, 0.0155001, -0.00107521, 0.0314702, X
66.8734, 0.0160743, -0.00111505, 0.0326361, X
66.8741, 0.0166507, -0.00115503, 0.0338064, X
66.881, 0.017167, -0.00118992, 0.0347781, X
66.8816, 0.0177434, -0.00122987, 0.0359458, X
66.9092, 0.018339, -0.00127364, 0.0371036, X
66.9094, 0.018915, -0.00131364, 0.0382691, X
66.91, 0.0195239, -0.00135488, 0.0394145, X
66.9179, 0.0199736, -0.0013877, 0.0403636, X
66.9185, 0.0205406, -0.00142709, 0.0415095, X
66.9425, 0.0210719, -0.00146969, 0.0426644, X
66.9435, 0.0216308, -0.00150867, 0.0437959, X
66.9437, 0.0221853, -0.00154734, 0.0449186, X
66.9442, 0.0227349, -0.00158568, 0.0460314, X
66.9521, 0.0231168, -0.00161607, 0.0469007, X
66.9527, 0.023652, -0.00165349, 0.0479866, X
66.9782, 0.0240816, -0.00169339, 0.04911, X
66.9783, 0.0246031, -0.00173006, 0.0501736, X
66.9789, 0.0251201, -0.00171327, 0.0512261, X
66.9864, 0.0254509, -0.00179387, 0.0520096, X
66.9874, 0.025951, -0.00182913, 0.0530316, X
67.0112, 0.0263366, -0.0018112, 0.0540964, X
67.0114, 0.0268231, -0.00184465, 0.0550956, X
67.0121, 0.0272795, -0.00193637, 0.0560932, X
67.0197, 0.027564, -0.00196118, 0.0567957, X
67.0203, 0.0280304, -0.00199436, 0.0577567, X
67.0464, 0.028425, -0.00197185, 0.0587417, X
67.0466, 0.0288805, -0.00200344, 0.0596829, X
67.0476, 0.0293314, -0.00203472, 0.0606147, X
67.0547, 0.0296537, -0.00205779, 0.0612083, X
67.0554, 0.0300943, -0.00208837, 0.0621177, X
67.0813, 0.0304035, -0.0022037, 0.0630778, X
67.0815, 0.0308088, -0.0022357, 0.0639852, X
67.0822, 0.0312364, -0.00226673, 0.0648733, X
67.0895, 0.0315307, -0.00228883, 0.0654068, X
67.0898, 0.0319507, -0.00231932, 0.0662781, X
67.1153, 0.0323736, -0.00252737, 0.0671352, X
67.1155, 0.0327613, -0.00256056, 0.0680099, X
67.1161, 0.0331745, -0.00259285, 0.0688677, X
67.1239, 0.0335379, -0.00263072, 0.069315, X
67.1245, 0.0339192, -0.00266365, 0.070176, X
67.1503, 0.0344804, -0.00289993, 0.0709401, X
67.1505, 0.0348909, -0.00293445, 0.0717846, X
67.151, 0.0353017, -0.002969, 0.0726298, X
67.1585, 0.0355733, -0.00299268, 0.0731023, X
67.1595, 0.0359849, -0.0030273, 0.073948, X
67.1856, 0.0365594, -0.00316571, 0.0747153, X
67.1858, 0.0369779, -0.00320195, 0.0755706, X
67.1864, 0.0374001, -0.00323851, 0.0764334, X
67.1945, 0.0377151, -0.00326314, 0.0769073, X
67.1948, 0.0381458, -0.00330041, 0.0777856, X
67.2204, 0.0386163, -0.003374, 0.0786582, X
67.2207, 0.0390573, -0.00349705, 0.0795606, X
67.2212, 0.0395089, -0.0035375, 0.0804807, X
67.2283, 0.0398935, -0.00358185, 0.0810049, X
67.229, 0.0403611, -0.00362384, 0.0819546, X
67.2545, 0.0408339, -0.00375455, 0.0829192, X
67.2547, 0.041318, -0.00379907, 0.0839022, X
67.2549, 0.0418092, -0.00384423, 0.0848998, X
67.2555, 0.0423065, -0.00388996, 0.0859095, X
67.2641, 0.0425221, -0.00391697, 0.0866269, X
67.2644, 0.0430239, -0.00396319, 0.0876491, X
67.2895, 0.0436007, -0.00410751, 0.088634, X
67.2897, 0.0441049, -0.004155, 0.0896589, X
67.2904, 0.0446072, -0.00420233, 0.0906801, X
67.2978, 0.0448911, -0.00423348, 0.0913511, X
67.2984, 0.0453822, -0.00427979, 0.0923505, X
67.3233, 0.0455922, -0.00434448, 0.0934671, X
67.3235, 0.0460625, -0.00438929, 0.0944312, X
67.3241, 0.0465198, -0.00443287, 0.0953687, X
67.3316, 0.0467492, -0.00447878, 0.0959419, X
67.3321, 0.047171, -0.00451919, 0.0968076, X
67.3584, 0.0474074, -0.00474917, 0.0977044, X
67.3587, 0.0477875, -0.00478724, 0.0984876, X
67.3592, 0.0481461, -0.00482317, 0.0992267, X
67.3666, 0.0482326, -0.0048818, 0.0996197, X
67.3672, 0.0485466, -0.00491358, 0.100268, X
67.3919, 0.0489812, -0.0048273, 0.10081, X
67.3921, 0.0492539, -0.00485417, 0.101371, X
67.3927, 0.0494595, -0.00498796, 0.101907, X
67.4, 0.0495849, -0.00491335, 0.102042, X
67.4006, 0.0497944, -0.00495477, 0.102477, X
67.4265, 0.0500828, -0.00498537, 0.102826, X
67.4267, 0.0502577, -0.00500279, 0.103185, X
67.4274, 0.0504155, -0.00501849, 0.103509, X
67.4355, 0.0503385, -0.00493058, 0.103562, X
67.4358, 0.0504651, -0.00494298, 0.103823, X
67.4616, 0.0507585, -0.00498444, 0.103967, X
67.4618, 0.0508612, -0.00499452, 0.104178, X
67.4624, 0.0509543, -0.00500367, 0.104369, X
67.4698, 0.0509662, -0.00493578, 0.104271, X
67.4703, 0.0510467, -0.00494358, 0.104435, X
67.4966, 0.0513147, -0.00482674, 0.104507, X
67.4967, 0.0513928, -0.00483409, 0.104666, X
67.4974, 0.0514737, -0.0048417, 0.104831, X
67.5045, 0.0503672, -0.00464413, 0.102349, X
67.5049, 0.0504571, -0.00465241, 0.102531, X
67.5306, 0.0507385, -0.00453747, 0.102637, X
67.5307, 0.0508356, -0.00454615, 0.102833, X
67.5313, 0.0509312, -0.00455471, 0.103027, X
67.5376, 0.0433742, -0.00389402, 0.0875511, X
67.5382, 0.0434634, -0.00390203, 0.0877311, X
67.5637, 0.0435521, -0.00398995, 0.088001, X
67.5639, 0.043758, -0.0040088, 0.0884169, X
67.5641, 0.0440972, -0.00403988, 0.0891023, X
67.5647, 0.0447466, -0.0040928, 0.0901243, X
67.5708, 0.0446083, -0.00412075, 0.0899445, X
67.5714, 0.0457015, -0.00422173, 0.0921487, X
67.5957, 0.0470682, -0.00454218, 0.095108, X
67.596, 0.0489031, -0.00471925, 0.0988157, X
67.5967, 0.0511378, -0.00493491, 0.103331, X
67.6036, 0.0526162, -0.00510818, 0.106541, X
67.6039, 0.055565, -0.00539446, 0.112512, X
67.6297, 0.0585627, -0.00581803, 0.119318, X
67.6299, 0.0621396, -0.00617338, 0.126606, X
67.6305, 0.0659696, -0.00655388, 0.134409, X
67.6368, 0.0680065, -0.00663399, 0.13839, X
67.6374, 0.0720615, -0.00702956, 0.146642, X
67.6619, 0.0761681, -0.0073514, 0.155091, X
67.6621, 0.0803432, -0.00775436, 0.163593, X
67.6629, 0.0845057, -0.0081561, 0.172068, X
67.6699, 0.085771, -0.00828623, 0.17462, X
67.6706, 0.0896524, -0.0086612, 0.182522, X
67.6967, 0.0931291, -0.00883546, 0.190313, X
67.6969, 0.0967199, -0.00917614, 0.197651, X
67.6975, 0.100134, -0.00950008, 0.204628, X
67.704, 0.0997899, -0.00947647, 0.203895, X
67.7047, 0.102709, -0.00952268, 0.209843, X
67.7307, 0.105277, -0.00961101, 0.215431, X
67.7309, 0.10776, -0.0098377, 0.220513, X
67.7316, 0.110029, -0.0100448, 0.225156, X
67.7381, 0.107821, -0.00966873, 0.221313, X
67.7387, 0.109601, -0.00982834, 0.224967, X
67.7632, 0.111058, -0.00928368, 0.22832, X
67.7634, 0.112462, -0.00940106, 0.231206, X
67.7641, 0.113695, -0.00950411, 0.233741, X
67.7702, 0.110705, -0.00926197, 0.22783, X
67.7708, 0.111599, -0.00933672, 0.229669, X
67.7954, 0.112115, -0.00890101, 0.231383, X
67.7956, 0.112762, -0.00895238, 0.232719, X
67.7964, 0.113306, -0.00899558, 0.233842, X
67.8034, 0.110094, -0.00874794, 0.227449, X
67.804, 0.110457, -0.00877683, 0.2282, X
67.8303, 0.11057, -0.00880058, 0.228907, X
67.8305, 0.110814, -0.00881999, 0.229412, X
67.8312, 0.111012, -0.00883581, 0.229824, X
67.8377, 0.108054, -0.00865235, 0.22394, X
67.8382, 0.108184, -0.00866272, 0.224209, X
67.8639, 0.108109, -0.00867129, 0.224521, X
67.8641, 0.1082, -0.00867862, 0.22471, X
67.8647, 0.108279, -0.00868497, 0.224875, X
67.8709, 0.105968, -0.00849961, 0.220075, X
67.8713, 0.106032, -0.00850474, 0.220208, X
67.897, 0.105993, -0.00875183, 0.220372, X
67.8972, 0.106051, -0.00875662, 0.220493, X
67.8973, 0.106107, -0.00876127, 0.22061, X
67.8978, 0.106162, -0.00876578, 0.220724, X
67.904, 0.104694, -0.00864461, 0.217672, X
67.9046, 0.104744, -0.00864869, 0.217775, X
67.9309, 0.104691, -0.00889197, 0.217908, X
67.931, 0.104742, -0.00865581, 0.217998, X
67.9315, 0.104776, -0.00865865, 0.21807, X
67.938, 0.104308, -0.00886695, 0.217339, X
67.9386, 0.104324, -0.00886833, 0.217373, X
67.9649, 0.103874, -0.00885934, 0.2176, X
67.965, 0.103865, -0.00885859, 0.217582, X
67.9657, 0.103841, -0.00885655, 0.217532, X
67.9721, 0.0995375, -0.00849673, 0.208736, X
67.9727, 0.0994813, -0.00849194, 0.208618, X
67.9981, 0.0994083, -0.00872318, 0.208451, X
67.9983, 0.0993142, -0.00871493, 0.208253, X
67.9988, 0.0991999, -0.0087049, 0.208014, X
68.005, 0.0983593, -0.00863114, 0.206251, X
68.0055, 0.0982045, -0.00861755, 0.205927, X
68.0315, 0.0976937, -0.008602, 0.205718, X
68.0319, 0.097498, -0.00858476, 0.205306, X
68.0324, 0.0972819, -0.00856574, 0.204851, X
68.0389, 0.0962702, -0.00848392, 0.202934, X
68.0395, 0.0960172, -0.00846162, 0.2024, X
68.067, 0.0958506, -0.00845522, 0.201778, X
68.0672, 0.0953047, -0.00842094, 0.201293, X
68.0677, 0.0950008, -0.00839408, 0.200651, X
68.0744, 0.094167, -0.0083138, 0.198443, X
68.0751, 0.0937653, -0.00806727, 0.197789, X
68.104, 0.0934628, -0.00762039, 0.197064, X
68.1042, 0.0931095, -0.00759158, 0.196319, X
68.1046, 0.0924968, -0.00755415, 0.195673, X
