Time, F.x, F.y, F.z, Key
46.3769, 0.00325416, 0.00067661, 0.00942219, X
46.3792, 0.00328245, 0.000682492, 0.0095041, X
46.389, 0.00331719, 0.000689273, 0.00959206, X
46.3898, 0.00334374, 0.000694789, 0.00966882, X
46.4166, 0.00335683, 0.000698864, 0.00974692, X
46.4174, 0.00338112, 0.000703922, 0.00981746, X
46.4187, 0.00339168, 0.000707498, 0.00988906, X
46.4297, 0.00340396, 0.000711454, 0.00996628, X
46.4308, 0.00342458, 0.000715764, 0.0100266, X
46.4578, 0.00345217, 0.000720592, 0.0100806, X
46.4587, 0.00345752, 0.000723128, 0.0101385, X
46.4597, 0.00347451, 0.00072668, 0.0101882, X
46.4706, 0.00350217, 0.000731509, 0.0102421, X
46.4715, 0.00352993, 0.000735865, 0.0102804, X
46.4986, 0.00355189, 0.000739484, 0.0103171, X
46.4996, 0.00356442, 0.000742093, 0.0103535, X
46.5007, 0.00357593, 0.000744491, 0.0103869, X
46.5103, 0.00359155, 0.000747741, 0.0104322, X
46.5128, 0.00358799, 0.000748459, 0.0104653, X
46.5396, 0.00357031, 0.000747706, 0.010501, X
46.5409, 0.00357877, 0.000749478, 0.0105258, X
46.5418, 0.00357347, 0.000749853, 0.0105544, X
46.5428, 0.00358143, 0.000751524, 0.0105779, X
46.5536, 0.00358096, 0.000738446, 0.010617, X
46.5545, 0.00358917, 0.000740138, 0.0106413, X
46.5829, 0.00361068, 0.000743118, 0.0106621, X
46.5839, 0.00361965, 0.000744963, 0.0106886, X
46.5849, 0.00362905, 0.000746897, 0.0107164, X
46.5974, 0.00364759, 0.000750226, 0.0107567, X
46.5982, 0.00365789, 0.000752345, 0.0107871, X
46.6271, 0.00367301, 0.000754965, 0.0108172, X
46.6281, 0.00368418, 0.00075726, 0.0108501, X
46.6293, 0.00369576, 0.000759641, 0.0108842, X
46.6396, 0.00370283, 0.000762086, 0.0109363, X
46.6407, 0.0037152, 0.000764631, 0.0109728, X
46.673, 0.00370886, 0.000765326, 0.0110171, X
46.6738, 0.00372641, 0.000768444, 0.0110544, X
46.6748, 0.00373987, 0.000771219, 0.0110943, X
46.6861, 0.00374494, 0.00077379, 0.0111563, X
46.6874, 0.00375909, 0.000776713, 0.0111985, X
46.7158, 0.00375766, 0.000793264, 0.0112462, X
46.7165, 0.00377254, 0.000796405, 0.0112907, X
46.7175, 0.00378787, 0.000799641, 0.0113366, X
46.7292, 0.00381405, 0.000789108, 0.011395, X
46.7301, 0.0038304, 0.000792491, 0.0114438, X
46.758, 0.00385189, 0.000796412, 0.0114925, X
46.7585, 0.00386919, 0.000799988, 0.0115441, X
46.7596, 0.00388685, 0.00080364, 0.0115968, X
46.7705, 0.00390937, 0.000808296, 0.011664, X
46.7716, 0.00392753, 0.000812051, 0.0117182, X
46.7981, 0.00397032, 0.000818206, 0.0117643, X
46.7991, 0.00398871, 0.000821995, 0.0118187, X
46.8002, 0.00400702, 0.00082577, 0.011873, X
46.8129, 0.00403494, 0.00083098, 0.0119397, X
46.8138, 0.00405294, 0.000834689, 0.011993, X
46.8401, 0.00409578, 0.000840777, 0.0120368, X
46.841, 0.00411331, 0.000844377, 0.0120883, X
46.8421, 0.0041305, 0.000847905, 0.0121389, X
46.8539, 0.00415815, 0.00085303, 0.0122038, X
46.8547, 0.00417463, 0.00085641, 0.0122522, X
46.8815, 0.00419754, 0.00084378, 0.0122983, X
46.8825, 0.00421336, 0.00084696, 0.0123446, X
46.8831, 0.0042289, 0.000850086, 0.0123902, X
46.8841, 0.00424425, 0.00085317, 0.0124351, X
46.8945, 0.00426851, 0.000874542, 0.0124944, X
46.896, 0.00428367, 0.000877649, 0.0125388, X
46.9222, 0.00432689, 0.000866506, 0.0125746, X
46.9232, 0.0043422, 0.000869571, 0.012619, X
46.9243, 0.0043576, 0.000872656, 0.0126638, X
46.9359, 0.00440636, 0.000879679, 0.0127191, X
46.9368, 0.00442222, 0.000882845, 0.0127649, X
46.9631, 0.00445794, 0.000905281, 0.0128032, X
46.9641, 0.00447441, 0.000908626, 0.0128505, X
46.9655, 0.00449124, 0.000912043, 0.0128988, X
46.9756, 0.00451776, 0.000899693, 0.0129701, X
46.9774, 0.00453358, 0.000920642, 0.0130205, X
47.0042, 0.00452047, 0.000903579, 0.0130852, X
47.0053, 0.00453918, 0.000907319, 0.0131394, X
47.0068, 0.00455658, 0.000928813, 0.0131948, X
47.0178, 0.0045895, 0.000916808, 0.0132676, X
47.0186, 0.00461024, 0.000920953, 0.0133276, X
47.0458, 0.00465215, 0.000945312, 0.0133809, X
47.0468, 0.00467423, 0.000949799, 0.0134444, X
47.048, 0.0046968, 0.000954384, 0.0135093, X
47.0582, 0.00471413, 0.000959111, 0.0135973, X
47.0601, 0.00473727, 0.000963818, 0.013664, X
47.0882, 0.00477798, 0.000970273, 0.0137249, X
47.0892, 0.00478372, 0.000973268, 0.013798, X
47.0904, 0.00480678, 0.000977961, 0.0138645, X
47.1006, 0.0048353, 0.000983762, 0.0139468, X
47.1022, 0.00485775, 0.000988331, 0.0140115, X
47.1303, 0.00484595, 0.000970451, 0.0140881, X
47.1312, 0.00486718, 0.000974704, 0.0141499, X
47.1323, 0.00488772, 0.000978817, 0.0142096, X
47.1445, 0.00489947, 0.000982398, 0.0142841, X
47.1456, 0.0049183, 0.000986174, 0.014339, X
47.1723, 0.00496027, 0.000992106, 0.0143825, X
47.1734, 0.00497705, 0.000995461, 0.0144311, X
47.1748, 0.00499844, 0.000999118, 0.0144741, X
47.1875, 0.00502412, 0.00100363, 0.0145293, X
47.1888, 0.00503685, 0.00100617, 0.0145661, X
47.2176, 0.00507256, 0.0010108, 0.0145899, X
47.2192, 0.00508227, 0.00101274, 0.0146178, X
47.2198, 0.00507178, 0.00101252, 0.0146478, X
47.2208, 0.00507838, 0.00101384, 0.0146669, X
47.2318, 0.00508965, 0.00101609, 0.0146994, X
47.2326, 0.00509339, 0.00101683, 0.0147102, X
47.2632, 0.00506433, 0.00101418, 0.0147284, X
47.2641, 0.00506558, 0.00101443, 0.014732, X
47.265, 0.00504702, 0.00101261, 0.0147392, X
47.275, 0.00505123, 0.00101346, 0.0147515, X
47.2772, 0.00503694, 0.00101186, 0.0147515, X
47.3033, 0.00502196, 0.00101013, 0.0147496, X
47.3041, 0.00501918, 0.00100957, 0.0147414, X
47.3052, 0.00501588, 0.00100891, 0.0147317, X
47.3155, 0.00504212, 0.00101163, 0.0147275, X
47.3169, 0.00504008, 0.000991164, 0.0147159, X
47.3463, 0.00508485, 0.000995083, 0.0146853, X
47.3472, 0.00507995, 0.000994124, 0.0146711, X
47.3485, 0.00508073, 0.000993672, 0.0146541, X
47.3596, 0.00508048, 0.00101362, 0.014659, X
47.3608, 0.00507497, 0.00101252, 0.0146431, X
47.3903, 0.00507749, 0.000992436, 0.0146256, X
47.391, 0.00507201, 0.000991366, 0.0146098, X
47.3921, 0.00506677, 0.00099034, 0.0145947, X
47.4027, 0.00507788, 0.00101123, 0.0145939, X
47.4037, 0.0050735, 0.00101036, 0.0145813, X
47.4324, 0.00513043, 0.00101549, 0.0145489, X
47.4334, 0.00512735, 0.00101488, 0.0145401, X
47.4344, 0.00512506, 0.00101443, 0.0145336, X
47.445, 0.00513334, 0.00101607, 0.0145571, X
47.4458, 0.00513282, 0.00101596, 0.0145556, X
47.4724, 0.00512071, 0.00101479, 0.0145616, X
47.4733, 0.0051224, 0.00101513, 0.0145665, X
47.4741, 0.00512544, 0.00101573, 0.0145751, X
47.4847, 0.00512729, 0.000997355, 0.0146154, X
47.4857, 0.00513348, 0.000998559, 0.0146331, X
47.5123, 0.00510193, 0.00101601, 0.0146684, X
47.5131, 0.00511159, 0.00101793, 0.0146961, X
47.5139, 0.00513117, 0.0010011, 0.0147275, X
47.5242, 0.00515151, 0.00100507, 0.0147859, X
47.5254, 0.0051725, 0.00100856, 0.0148268, X
47.5525, 0.00521107, 0.00103394, 0.0148652, X
47.5532, 0.00522925, 0.00103754, 0.014917, X
47.5537, 0.00524876, 0.00104142, 0.0149727, X
47.5546, 0.00529687, 0.00102789, 0.0150233, X
47.5649, 0.00532714, 0.00105441, 0.0151148, X
47.5664, 0.00533047, 0.00105698, 0.015186, X
47.5964, 0.0052783, 0.00103353, 0.0152806, X
47.5971, 0.00530197, 0.00103816, 0.0153492, X
47.5981, 0.00532633, 0.00104293, 0.0154197, X
47.6091, 0.00534323, 0.00106864, 0.0155182, X
47.61, 0.00537525, 0.00107438, 0.0155907, X
47.6364, 0.00540305, 0.00105858, 0.0156681, X
47.6373, 0.00543, 0.00106386, 0.0157463, X
47.6382, 0.0054574, 0.00106923, 0.0158257, X
47.6482, 0.00549966, 0.00109855, 0.0159334, X
47.6491, 0.00552767, 0.00110414, 0.0160145, X
47.6757, 0.00554185, 0.00110835, 0.016101, X
47.6769, 0.0055494, 0.00111193, 0.01619, X
47.6782, 0.00557751, 0.00111756, 0.016272, X
47.6879, 0.00559444, 0.00112306, 0.0163895, X
47.6887, 0.00562261, 0.00112872, 0.016472, X
47.7166, 0.00560776, 0.00112999, 0.0165696, X
47.7177, 0.00563582, 0.00113564, 0.0166526, X
47.7189, 0.00564939, 0.00113982, 0.0167406, X
47.7293, 0.00567269, 0.00114598, 0.0168579, X
47.7302, 0.00570068, 0.00115163, 0.0169411, X
47.7566, 0.00573803, 0.00113533, 0.0170225, X
47.7579, 0.00576598, 0.00114086, 0.0171054, X
47.7594, 0.00579134, 0.00116919, 0.0171874, X
47.77, 0.00583565, 0.00117738, 0.0172957, X
47.7709, 0.00586334, 0.00118297, 0.0173777, X
47.7983, 0.00590502, 0.00118985, 0.0174544, X
47.7993, 0.0059547, 0.00119759, 0.0175276, X
47.8003, 0.00598191, 0.00120306, 0.0176077, X
47.8111, 0.00600368, 0.00120896, 0.0177223, X
47.8124, 0.0060302, 0.0012143, 0.0178006, X
47.8405, 0.00607807, 0.0012216, 0.0178702, X
47.8415, 0.00610386, 0.00122679, 0.017946, X
47.8426, 0.0061292, 0.00123188, 0.0180205, X
47.8534, 0.00616528, 0.00123913, 0.0181266, X
47.8552, 0.00618974, 0.00124405, 0.0181985, X
47.8828, 0.0061905, 0.00124656, 0.0182771, X
47.8838, 0.006214, 0.00125129, 0.0183465, X
47.8847, 0.00623712, 0.00125594, 0.0184148, X
47.8856, 0.00625989, 0.00126053, 0.018482, X
47.896, 0.00629113, 0.00126682, 0.0185742, X
47.8969, 0.00631334, 0.00127129, 0.0186398, X
47.9237, 0.00632662, 0.00127476, 0.0187075, X
47.9249, 0.00637205, 0.00128148, 0.0187629, X
47.926, 0.00639324, 0.00128574, 0.0188253, X
47.9362, 0.00641426, 0.00129077, 0.018916, X
47.9372, 0.00643433, 0.00129481, 0.0189751, X
47.9645, 0.00649335, 0.00130257, 0.0190185, X
47.9656, 0.00651204, 0.00130632, 0.0190732, X
47.9666, 0.00652983, 0.00130989, 0.0191254, X
47.9772, 0.00655777, 0.00131549, 0.0192072, X
47.9782, 0.00657362, 0.00131867, 0.0192536, X
48.0049, 0.00657955, 0.00132067, 0.0193001, X
48.0058, 0.00659335, 0.00132344, 0.0193407, X
48.0074, 0.00660621, 0.00132602, 0.0193784, X
48.0183, 0.00664407, 0.00133194, 0.0194377, X
48.0191, 0.00665529, 0.00133419, 0.0194705, X
48.046, 0.00660712, 0.00133035, 0.0195215, X
48.047, 0.00661685, 0.00133231, 0.0195503, X
48.048, 0.00663393, 0.00133489, 0.0195746, X
48.0611, 0.00666235, 0.00133976, 0.0196322, X
48.0622, 0.00667051, 0.0013414, 0.0196562, X
48.089, 0.00665034, 0.00136657, 0.019687, X
48.0912, 0.00665781, 0.00136811, 0.0197091, X
48.0926, 0.0066651, 0.00136961, 0.0197307, X
48.1031, 0.00668237, 0.00137315, 0.0197818, X
48.1041, 0.00666446, 0.00137213, 0.0198121, X
48.133, 0.00665976, 0.00139892, 0.0198363, X
48.1339, 0.00666728, 0.00140049, 0.0198587, X
48.1351, 0.00667497, 0.00140211, 0.0198816, X
48.1463, 0.00668908, 0.0014321, 0.0199315, X
48.1476, 0.00669709, 0.00143382, 0.0199554, X
48.1747, 0.00670519, 0.00143555, 0.0199796, X
48.1754, 0.00671333, 0.00143729, 0.0200038, X
48.1764, 0.00672143, 0.00143903, 0.0200279, X
48.1868, 0.00674479, 0.00144305, 0.0200705, X
48.1876, 0.00675255, 0.00144471, 0.0200936, X
48.2169, 0.00679369, 0.00144963, 0.0201039, X
48.2177, 0.00680059, 0.00145111, 0.0201244, X
48.2183, 0.00680682, 0.00145244, 0.0201428, X
48.2192, 0.00681221, 0.00145359, 0.0201588, X
48.2301, 0.0068407, 0.00145771, 0.0201889, X
48.2311, 0.00684398, 0.00145841, 0.0201986, X
48.2573, 0.0068542, 0.00145961, 0.0202017, X
48.2593, 0.00685486, 0.00145975, 0.0202037, X
48.2613, 0.0068541, 0.00145959, 0.0202015, X
48.2721, 0.00686039, 0.00146093, 0.02022, X
48.2733, 0.00685663, 0.00146013, 0.0202089, X
48.3, 0.00683746, 0.0014276, 0.0202004, X
48.3008, 0.00683077, 0.0014262, 0.0201806, X
48.3018, 0.00682268, 0.00142451, 0.0201567, X
48.3122, 0.00681739, 0.00145075, 0.020149, X
48.3131, 0.00680675, 0.00144849, 0.0201176, X
48.34, 0.00677238, 0.00141679, 0.0200925, X
48.3409, 0.00675956, 0.00141411, 0.0200544, X
48.342, 0.00672025, 0.00140867, 0.0200222, X
48.3523, 0.00671052, 0.00140663, 0.0199932, X
48.3532, 0.00669489, 0.00140335, 0.0199466, X
48.3802, 0.00663577, 0.00139557, 0.0199119, X
48.3816, 0.00661847, 0.00139193, 0.01986, X
48.3826, 0.00660025, 0.0013881, 0.0198053, X
48.3931, 0.00659363, 0.00138577, 0.0197587, X
48.394, 0.00657346, 0.00138153, 0.0196982, X
48.4212, 0.00659317, 0.00138107, 0.0196207, X
48.4224, 0.00657078, 0.00137638, 0.0195541, X
48.4241, 0.00654729, 0.00137146, 0.0194842, X
48.4361, 0.0065446, 0.00136907, 0.0194239, X
48.437, 0.00651878, 0.00136367, 0.0193472, X
48.4671, 0.00651033, 0.00133398, 0.0192628, X
48.468, 0.00648231, 0.00132824, 0.0191799, X
48.4692, 0.00645335, 0.0013223, 0.0190942, X
48.4811, 0.0064311, 0.00131774, 0.0190284, X
48.4819, 0.00640059, 0.00131149, 0.0189381, X
48.5102, 0.00634557, 0.00130274, 0.0188545, X
48.5111, 0.00631433, 0.00129632, 0.0187617, X
48.5123, 0.00628297, 0.00128988, 0.0186685, X
48.5238, 0.00624071, 0.00128286, 0.0185964, X
48.5251, 0.00620975, 0.00127649, 0.0185041, X
48.5522, 0.00618395, 0.00129528, 0.0184098, X
48.5538, 0.0061539, 0.00128898, 0.0183203, X
48.5545, 0.00612443, 0.00128281, 0.0182325, X
48.556, 0.00609559, 0.00127677, 0.0181467, X
48.5673, 0.00608245, 0.00124868, 0.0180761, X
48.5683, 0.00605487, 0.00124302, 0.0179941, X
48.597, 0.00600976, 0.0012596, 0.0179186, X
48.5978, 0.00598355, 0.0012541, 0.0178405, X
48.5989, 0.00596054, 0.00122523, 0.0177648, X
48.6102, 0.00594498, 0.00124519, 0.0177016, X
48.611, 0.00592038, 0.00124004, 0.0176284, X
48.6371, 0.00588361, 0.00121018, 0.0175625, X
48.6382, 0.00585996, 0.00120531, 0.0174919, X
48.6396, 0.00583669, 0.00120053, 0.0174224, X
48.6508, 0.00581859, 0.00119681, 0.0173684, X
48.6519, 0.00579593, 0.00119214, 0.0173008, X
48.6852, 0.00579354, 0.00118927, 0.0172271, X
48.6859, 0.00579312, 0.00118689, 0.0171534, X
48.6869, 0.00577097, 0.00118235, 0.0170878, X
48.697, 0.00577795, 0.00118147, 0.0170398, X
48.6977, 0.00574133, 0.00117547, 0.0169803, X
48.7244, 0.00576091, 0.00117491, 0.0169023, X
48.7252, 0.00573957, 0.00117055, 0.0168397, X
48.7261, 0.00571878, 0.00116631, 0.0167787, X
48.7361, 0.0056767, 0.00116141, 0.0167729, X
48.7377, 0.00565774, 0.00115753, 0.0167169, X
48.7664, 0.005562, 0.00114604, 0.0166917, X
48.7671, 0.0055464, 0.00114282, 0.0166448, X
48.7682, 0.00551185, 0.00113794, 0.0166118, X
48.7794, 0.00551777, 0.0011384, 0.016607, X
48.7804, 0.00551007, 0.00113681, 0.0165838, X
48.8083, 0.00544916, 0.00113018, 0.0165899, X
48.8092, 0.00544844, 0.00113003, 0.0165877, X
48.8103, 0.00545144, 0.00113065, 0.0165968, X
48.8205, 0.0054456, 0.0011317, 0.0166506, X
48.8217, 0.00545614, 0.00113389, 0.0166829, X
48.8502, 0.00543456, 0.00113319, 0.0167382, X
48.851, 0.00545218, 0.00113687, 0.0167925, X
48.8518, 0.00547308, 0.00114123, 0.0168569, X
48.8622, 0.00551096, 0.00114833, 0.0169501, X
48.8632, 0.00551596, 0.00115171, 0.0170394, X
48.8933, 0.00553698, 0.00115685, 0.0171313, X
48.894, 0.00556778, 0.00116328, 0.0172266, X
48.8945, 0.00560011, 0.00117004, 0.0173266, X
48.8955, 0.00563353, 0.00117702, 0.01743, X
48.9061, 0.00567277, 0.00120881, 0.0175587, X
48.9077, 0.00570719, 0.00121615, 0.0176652, X
48.9344, 0.00574051, 0.00122319, 0.0177717, X
48.9353, 0.00577438, 0.00123041, 0.0178766, X
48.9361, 0.0058075, 0.00123747, 0.0179791, X
48.9468, 0.00585791, 0.001223, 0.0181025, X
48.9478, 0.00588886, 0.00122946, 0.0181982, X
48.9766, 0.00592311, 0.00126033, 0.0182862, X
48.9774, 0.00596121, 0.00124285, 0.0183708, X
48.9784, 0.00598753, 0.00124834, 0.0184519, X
48.9912, 0.00603332, 0.00128109, 0.0185492, X
48.9927, 0.00605616, 0.00128594, 0.0186195, X
49.0195, 0.00607926, 0.00134019, 0.01868, X
49.0203, 0.00609856, 0.00134444, 0.0187393, X
49.0218, 0.00611615, 0.00134832, 0.0187933, X
49.0315, 0.00614145, 0.0013539, 0.0188711, X
49.0328, 0.00615594, 0.00135709, 0.0189156, X
49.0596, 0.00612845, 0.00135579, 0.0189693, X
49.0605, 0.00614019, 0.00135839, 0.0190056, X
49.0615, 0.00614797, 0.00138571, 0.0190376, X
49.0721, 0.00614873, 0.00138785, 0.0190967, X
49.0733, 0.00615749, 0.00138983, 0.0191239, X
49.1038, 0.00617327, 0.00139237, 0.0191462, X
49.105, 0.0061806, 0.00139402, 0.0191689, X
49.1064, 0.00616287, 0.00139303, 0.0191977, X
49.1165, 0.00617641, 0.0013961, 0.0192399, X
49.1174, 0.0061848, 0.00137211, 0.019258, X
49.1444, 0.00617305, 0.00137144, 0.019279, X
49.1459, 0.00617745, 0.00137242, 0.0192927, X
49.1471, 0.0061813, 0.00137328, 0.0193047, X
49.1591, 0.0061988, 0.00137615, 0.0193323, X
49.16, 0.0062015, 0.00137675, 0.0193407, X
49.1885, 0.00618679, 0.00137544, 0.0193527, X
49.1898, 0.00618819, 0.00137575, 0.019357, X
49.1909, 0.00618886, 0.0013759, 0.0193591, X
49.2023, 0.00620579, 0.00135264, 0.0193768, X
49.205, 0.00618019, 0.00134993, 0.0193819, X
49.2337, 0.00615371, 0.00134702, 0.0193843, X
49.2344, 0.00615099, 0.00134642, 0.0193757, X
49.2351, 0.00614732, 0.00134562, 0.0193641, X
49.2361, 0.00614268, 0.0013446, 0.0193495, X
49.2477, 0.00615008, 0.00134524, 0.0193455, X
49.2485, 0.00614342, 0.00134378, 0.0193246, X
49.2778, 0.00616704, 0.00134503, 0.0192902, X
49.2785, 0.00615825, 0.00134312, 0.0192627, X
49.2797, 0.0061239, 0.00133847, 0.0192398, X
49.2911, 0.0061207, 0.00133777, 0.0192298, X
49.2922, 0.00610869, 0.00133515, 0.0191921, X
49.3189, 0.00604691, 0.00132733, 0.019167, X
49.32, 0.00605743, 0.00132678, 0.0191153, X
49.3223, 0.00605052, 0.00132429, 0.0190666, X
49.3325, 0.00601717, 0.00131983, 0.0190457, X
49.3334, 0.00600145, 0.00131638, 0.0189959, X
49.3616, 0.00600076, 0.0013143, 0.0189401, X
49.3623, 0.00598444, 0.00131072, 0.0188886, X
49.3633, 0.00596799, 0.00130712, 0.0188367, X
49.3734, 0.00598917, 0.001308, 0.0187937, X
49.3742, 0.00597264, 0.00130439, 0.0187419, X
49.4009, 0.00594002, 0.00129909, 0.0186956, X
49.4017, 0.00594753, 0.00129796, 0.0186369, X
49.4028, 0.00593146, 0.00129446, 0.0185865, X
49.413, 0.00590568, 0.00129064, 0.0185614, X
49.414, 0.00589015, 0.00128724, 0.0185126, X
49.4419, 0.0059059, 0.00128701, 0.0184546, X
49.4429, 0.0058909, 0.00128374, 0.0184077, X
49.4443, 0.00587622, 0.00128054, 0.0183619, X
49.457, 0.00585192, 0.00127703, 0.0183408, X
49.458, 0.00583793, 0.00127398, 0.018297, X
49.4868, 0.00584649, 0.00127308, 0.0182469, X
49.4876, 0.0058331, 0.00127016, 0.0182051, X
49.4888, 0.00582003, 0.00126731, 0.0181643, X
49.4997, 0.00582188, 0.0012668, 0.0181447, X
49.5005, 0.00580937, 0.00126408, 0.0181058, X
49.5288, 0.00581184, 0.0012628, 0.018063, X
49.5299, 0.00577704, 0.00125789, 0.0180336, X
49.5311, 0.00576564, 0.0012554, 0.017998, X
49.5431, 0.00576925, 0.00125528, 0.0179841, X
49.5441, 0.00576609, 0.00125369, 0.0179492, X
49.5721, 0.00576976, 0.00125262, 0.0179141, X
49.5738, 0.00576778, 0.00125129, 0.017883, X
49.5747, 0.00575922, 0.00124944, 0.0178564, X
49.5757, 0.00575864, 0.00124842, 0.0178298, X
49.587, 0.00575238, 0.00127179, 0.0178461, X
49.5881, 0.00574625, 0.00127043, 0.017827, X
49.6151, 0.00573195, 0.00126804, 0.0178143, X
49.616, 0.00572809, 0.00126719, 0.0178023, X
49.6169, 0.00572567, 0.00126665, 0.0177948, X
49.6288, 0.00572276, 0.00126778, 0.0178389, X
49.6297, 0.00572398, 0.00126805, 0.0178426, X
49.6584, 0.00567373, 0.00126317, 0.0178709, X
49.6596, 0.0056796, 0.00126448, 0.0178894, X
49.6608, 0.00568822, 0.00126639, 0.0179165, X
49.6727, 0.00572511, 0.00127273, 0.0179821, X
49.6737, 0.0057399, 0.00127601, 0.0180285, X
49.7021, 0.0057873, 0.00128277, 0.0180757, X
49.7037, 0.00578566, 0.00128516, 0.0181502, X
49.705, 0.00581028, 0.00129063, 0.0182275, X
49.7153, 0.00585091, 0.00129965, 0.0183549, X
49.7168, 0.00588181, 0.00130651, 0.0184518, X
49.7449, 0.00586839, 0.00130917, 0.0185733, X
49.7461, 0.0059047, 0.00131727, 0.0186882, X
49.7472, 0.00591969, 0.00132349, 0.0188192, X
49.7586, 0.00594925, 0.00130771, 0.0189896, X
49.7594, 0.00599261, 0.00131724, 0.019128, X
49.788, 0.00598888, 0.00132216, 0.0192884, X
49.7886, 0.00603549, 0.00133245, 0.0194385, X
49.7902, 0.00605846, 0.00134046, 0.0196007, X
49.7999, 0.00612279, 0.00135367, 0.0197803, X
49.8008, 0.00617211, 0.00136458, 0.0199396, X
49.829, 0.00620411, 0.00137364, 0.0201048, X
49.8296, 0.00625307, 0.00138448, 0.0202635, X
49.8308, 0.00630127, 0.00139515, 0.0204197, X
49.842, 0.00635649, 0.00140737, 0.0205986, X
49.8428, 0.00640195, 0.00141744, 0.0207459, X
49.8711, 0.0064624, 0.00142866, 0.0208816, X
49.8719, 0.00650372, 0.00143779, 0.0210151, X
49.8728, 0.00654249, 0.00144636, 0.0211403, X
49.8834, 0.00659572, 0.00145703, 0.0212817, X
49.8842, 0.0066288, 0.00146434, 0.0213885, X
49.913, 0.00669482, 0.00147459, 0.0214737, X
49.9136, 0.00672175, 0.00148052, 0.0215601, X
49.9142, 0.00674543, 0.00148573, 0.0216361, X
49.9151, 0.0067665, 0.00148746, 0.0217017, X
49.9264, 0.00680146, 0.00149402, 0.0217826, X
49.9273, 0.00681567, 0.00149715, 0.0218282, X
49.956, 0.00683576, 0.00150044, 0.0218613, X
49.9568, 0.00684413, 0.00150227, 0.021888, X
49.9579, 0.0068498, 0.00150352, 0.0219062, X
49.9678, 0.00689828, 0.00150977, 0.0219317, X
49.9692, 0.00690231, 0.00148144, 0.0219352, X
49.9982, 0.00687306, 0.0014783, 0.0219399, X
49.999, 0.00686976, 0.00147759, 0.0219294, X
50, 0.0068647, 0.0014765, 0.0219132, X
50.0109, 0.00686538, 0.00147665, 0.0219154, X
50.0118, 0.00685733, 0.00147492, 0.0218897, X
50.0385, 0.00686895, 0.00144618, 0.0218552, X
50.0395, 0.00685532, 0.00147233, 0.0218211, X
50.0405, 0.00685271, 0.00147069, 0.0217818, X
50.0505, 0.00684886, 0.00146987, 0.0217695, X
50.0528, 0.00686333, 0.00146986, 0.0217188, X
50.0796, 0.00684258, 0.00143753, 0.0216789, X
50.0806, 0.00682811, 0.00143449, 0.021633, X
50.0815, 0.0068132, 0.00143136, 0.0215858, X
50.0925, 0.0068117, 0.0014587, 0.0215595, X
50.0936, 0.00679621, 0.00145539, 0.0215105, X
50.1222, 0.00682414, 0.00145611, 0.0214471, X
50.1229, 0.00680844, 0.00145276, 0.0213978, X
50.1239, 0.00679282, 0.00144942, 0.0213487, X
50.1337, 0.00686331, 0.00142791, 0.021313, X
50.1353, 0.00685654, 0.00142551, 0.0212623, X
50.1622, 0.00692989, 0.00143109, 0.0211865, X
50.1634, 0.00691525, 0.00142806, 0.0211417, X
50.1646, 0.00690136, 0.0014252, 0.0210993, X
50.1751, 0.00687676, 0.00142293, 0.0211151, X
50.1759, 0.00686502, 0.0014205, 0.0210791, X
50.205, 0.00675607, 0.00140826, 0.02108, X
50.2063, 0.00674764, 0.0014065, 0.0210537, X
50.2074, 0.00674123, 0.00140516, 0.0210338, X
50.2178, 0.006745, 0.00143398, 0.0210542, X
50.2198, 0.00672519, 0.00143171, 0.0210553, X
50.2482, 0.00675194, 0.00143434, 0.0210505, X
50.2491, 0.00675893, 0.00140777, 0.0210636, X
50.2498, 0.00676562, 0.00140916, 0.0210844, X
50.2512, 0.00677194, 0.00143859, 0.0211128, X
50.2618, 0.00682634, 0.00141894, 0.0211807, X
50.2633, 0.00681391, 0.00141922, 0.0212349, X
50.2913, 0.0068363, 0.00145123, 0.0212837, X
50.292, 0.00685535, 0.00145527, 0.0213431, X
50.2933, 0.00687641, 0.00145974, 0.0214086, X
50.3044, 0.00691854, 0.00146765, 0.0215098, X
50.3054, 0.00694629, 0.00144478, 0.0215871, X
