Time, F.x, F.y, F.z, Key
55.4497, 0.00656271, 0.0027232, 0.0442361, X
55.4559, 0.00653899, 0.00270471, 0.0439353, X
55.4564, 0.00648983, 0.00269143, 0.0437273, X
55.4581, 0.00645831, 0.00267836, 0.043515, X
55.4583, 0.00642653, 0.00266518, 0.0433009, X
55.4588, 0.00639452, 0.0026519, 0.0430851, X
55.465, 0.00631495, 0.00263275, 0.0427891, X
55.4653, 0.00628273, 0.00261931, 0.0425708, X
55.4671, 0.00623307, 0.0026055, 0.0423538, X
55.4672, 0.00620057, 0.00259191, 0.042133, X
55.4676, 0.00616701, 0.00263177, 0.0419079, X
55.474, 0.0060876, 0.00261471, 0.0416111, X
55.4743, 0.00605497, 0.0026007, 0.041388, X
55.4761, 0.00600548, 0.00258634, 0.0411668, X
55.4763, 0.00597279, 0.00257226, 0.0409428, X
55.4767, 0.00597561, 0.00255832, 0.0407132, X
55.4833, 0.00591443, 0.00253888, 0.040411, X
55.4837, 0.00586529, 0.00252451, 0.0401894, X
55.4851, 0.00583265, 0.00251046, 0.0399658, X
55.4853, 0.00580008, 0.00249645, 0.0397427, X
55.4857, 0.00575153, 0.00248219, 0.0395227, X
55.4925, 0.00567659, 0.00246306, 0.039232, X
55.4929, 0.0056448, 0.00244927, 0.0390123, X
55.4951, 0.00559742, 0.00243528, 0.0387964, X
55.4953, 0.00556617, 0.00242169, 0.0385798, X
55.4958, 0.00553518, 0.00240821, 0.038365, X
55.502, 0.00546345, 0.00238994, 0.0380874, X
55.5023, 0.00543328, 0.00237674, 0.0378771, X
55.5042, 0.00538808, 0.0023634, 0.0376712, X
55.5044, 0.00535863, 0.00235048, 0.0374653, X
55.5048, 0.00532951, 0.00233771, 0.0372617, X
55.5112, 0.00524618, 0.00232018, 0.0370018, X
55.5115, 0.00521801, 0.00230772, 0.0368031, X
55.5132, 0.00517526, 0.00229514, 0.0366089, X
55.5134, 0.00514781, 0.00228297, 0.0364147, X
55.5138, 0.00512068, 0.00227094, 0.0362228, X
55.5198, 0.00503967, 0.00225619, 0.0359735, X
55.5202, 0.00501343, 0.00224445, 0.0357863, X
55.5222, 0.00503309, 0.00223325, 0.0355947, X
55.5223, 0.00500723, 0.00222177, 0.0354118, X
55.5228, 0.00496733, 0.00221017, 0.0352332, X
55.5291, 0.00490469, 0.00219446, 0.0349952, X
55.5295, 0.00486587, 0.00218318, 0.0348215, X
55.5311, 0.00484166, 0.00217232, 0.0346482, X
55.5312, 0.00481782, 0.00216162, 0.0344776, X
55.5317, 0.00478037, 0.00215083, 0.0343116, X
55.538, 0.00472135, 0.00213626, 0.0340913, X
55.5383, 0.00469894, 0.00212612, 0.0339295, X
55.5401, 0.00466322, 0.00211592, 0.0337727, X
55.5402, 0.00464177, 0.00210619, 0.0336174, X
55.5407, 0.00460716, 0.00209643, 0.0334674, X
55.547, 0.00458178, 0.00208362, 0.0332687, X
55.5474, 0.0045619, 0.00207458, 0.0331243, X
55.5492, 0.00452911, 0.00206553, 0.0329857, X
55.5493, 0.00451035, 0.00205698, 0.0328491, X
55.5498, 0.00449216, 0.00204868, 0.0327165, X
55.556, 0.00446383, 0.00203452, 0.0324962, X
55.5564, 0.00444681, 0.00202677, 0.0323723, X
55.5582, 0.0044164, 0.00202085, 0.0322544, X
55.5583, 0.0044006, 0.00201362, 0.032139, X
55.5588, 0.0044264, 0.00200703, 0.0320222, X
55.5651, 0.0043688, 0.00194466, 0.0316844, X
55.5655, 0.00435476, 0.00193841, 0.0315826, X
55.5672, 0.00432849, 0.00193219, 0.0314869, X
55.5673, 0.00431567, 0.00192646, 0.0313936, X
55.5677, 0.00429067, 0.00192075, 0.0313063, X
55.574, 0.00424394, 0.00189868, 0.030952, X
55.5744, 0.00423296, 0.00189377, 0.0308719, X
55.5762, 0.00424944, 0.00188923, 0.0307923, X
55.5763, 0.00423955, 0.00188484, 0.0307206, X
55.5768, 0.0042178, 0.00188048, 0.0306552, X
55.5829, 0.00417294, 0.00185935, 0.0303161, X
55.5833, 0.00416505, 0.00185583, 0.0302588, X
55.5852, 0.00418421, 0.00185273, 0.0302027, X
55.5853, 0.00417764, 0.00184982, 0.0301553, X
55.5857, 0.00415952, 0.001847, 0.0301148, X
55.5931, 0.00410356, 0.00182821, 0.0297918, X
55.5934, 0.00413738, 0.00182665, 0.0297554, X
55.5951, 0.00412169, 0.00182484, 0.0297313, X
55.5953, 0.00411889, 0.0018236, 0.0297112, X
55.5958, 0.00410477, 0.00182248, 0.0296983, X
55.6021, 0.00405059, 0.00180239, 0.0293819, X
55.6024, 0.00405013, 0.00180219, 0.0293786, X
55.6041, 0.00407675, 0.0017651, 0.0293796, X
55.6043, 0.00407785, 0.00176557, 0.0293875, X
55.6047, 0.00407973, 0.00176639, 0.029401, X
55.6109, 0.00402893, 0.00174822, 0.0291096, X
55.6113, 0.00403232, 0.00174969, 0.0291341, X
55.6132, 0.00406194, 0.00175161, 0.0291606, X
55.6134, 0.00406687, 0.00175374, 0.029196, X
55.6138, 0.00407254, 0.00175618, 0.0292367, X
55.62, 0.0040243, 0.00173916, 0.0289644, X
55.6204, 0.00403127, 0.00174218, 0.0290146, X
55.6222, 0.00401521, 0.00174501, 0.0290728, X
55.6223, 0.00402341, 0.00174858, 0.0291322, X
55.6228, 0.00403219, 0.00175239, 0.0291958, X
55.6289, 0.00398416, 0.00169834, 0.0289201, X
55.6293, 0.00399388, 0.00170248, 0.0289906, X
55.6312, 0.00402945, 0.00170694, 0.0290611, X
55.6314, 0.00404017, 0.00171148, 0.0291385, X
55.6318, 0.00403944, 0.00171599, 0.0292207, X
55.638, 0.00400086, 0.00170048, 0.0289343, X
55.6384, 0.00401269, 0.00170551, 0.0290199, X
55.6402, 0.00401306, 0.00171047, 0.02911, X
55.6404, 0.00402565, 0.00171584, 0.0292013, X
55.6409, 0.00402669, 0.00172113, 0.0292971, X
55.6469, 0.00397989, 0.00166777, 0.0290292, X
55.6473, 0.00399339, 0.00167343, 0.0291276, X
55.6493, 0.00403207, 0.00168102, 0.0292253, X
55.6494, 0.00404638, 0.00168699, 0.0293289, X
55.6499, 0.00404903, 0.00169285, 0.0294368, X
55.6563, 0.00399971, 0.0016759, 0.0291536, X
55.6566, 0.00400276, 0.00168194, 0.0292644, X
55.6582, 0.00401797, 0.00168833, 0.0293756, X
55.6583, 0.00403343, 0.00169483, 0.0294887, X
55.6588, 0.00403708, 0.00170119, 0.0296052, X
55.665, 0.00398675, 0.00164627, 0.0293099, X
55.6653, 0.00400261, 0.00165281, 0.0294265, X
55.6673, 0.00403242, 0.00165934, 0.0295427, X
55.6675, 0.00404874, 0.00166606, 0.0296622, X
55.6679, 0.00406526, 0.00167286, 0.0297833, X
55.6745, 0.00401149, 0.00165631, 0.0294712, X
55.6749, 0.00401604, 0.00166292, 0.0295949, X
55.6763, 0.00407083, 0.00167025, 0.0297131, X
55.6765, 0.00407577, 0.00167701, 0.0298395, X
55.677, 0.004093, 0.0016841, 0.0299657, X
55.6832, 0.00403797, 0.00166512, 0.0296401, X
55.6836, 0.00404314, 0.001672, 0.0297687, X
55.6853, 0.00406056, 0.0016792, 0.029897, X
55.6855, 0.00407817, 0.00168649, 0.0300266, X
55.6859, 0.00412227, 0.00169399, 0.030154, X
55.6925, 0.00402625, 0.00167543, 0.0298186, X
55.6929, 0.00407014, 0.00168297, 0.0299466, X
55.6943, 0.00408886, 0.00165234, 0.0300814, X
55.6945, 0.00410707, 0.0016597, 0.0302153, X
55.6949, 0.00411308, 0.00166687, 0.0303522, X
55.7015, 0.00405541, 0.00164713, 0.0300054, X
55.7018, 0.0040614, 0.0016543, 0.0301423, X
55.7033, 0.00406743, 0.00166152, 0.0302803, X
55.7034, 0.00408586, 0.00166905, 0.0304175, X
55.7039, 0.00414351, 0.00167704, 0.0305502, X
55.7102, 0.0040838, 0.00165652, 0.0301892, X
55.7105, 0.00408998, 0.00166378, 0.0303279, X
55.7123, 0.00410852, 0.00167132, 0.0304654, X
55.7124, 0.00412711, 0.00167889, 0.0306033, X
55.7129, 0.00412069, 0.00168594, 0.0307448, X
55.719, 0.00405639, 0.00166334, 0.0303456, X
55.7194, 0.00407455, 0.00167079, 0.0304814, X
55.7213, 0.00408023, 0.00167797, 0.0306189, X
55.7214, 0.00409832, 0.00168541, 0.0307547, X
55.7218, 0.00410382, 0.00169259, 0.0308921, X
55.7284, 0.00403869, 0.00166949, 0.0304835, X
55.7287, 0.00405636, 0.00167679, 0.0306168, X
55.7303, 0.0040615, 0.00168383, 0.0307518, X
55.7305, 0.00407911, 0.00169113, 0.0308852, X
55.7309, 0.00412378, 0.00169858, 0.0310149, X
55.7371, 0.00405671, 0.00167471, 0.0305923, X
55.7375, 0.00407406, 0.00168188, 0.0307232, X
55.7392, 0.00411833, 0.00168918, 0.0308504, X
55.7394, 0.00413576, 0.00169633, 0.030981, X
55.7399, 0.00414049, 0.0017032, 0.0311131, X
55.7472, 0.00407135, 0.00163953, 0.0306725, X
55.7476, 0.00407571, 0.00164607, 0.0308015, X
55.7492, 0.00407923, 0.00169163, 0.0309281, X
55.7495, 0.00409591, 0.00169855, 0.0310546, X
55.7497, 0.00413972, 0.00170557, 0.0311768, X
55.7504, 0.00415635, 0.00171242, 0.031302, X
55.7601, 0.00409557, 0.00168513, 0.030817, X
55.7604, 0.0041117, 0.00169176, 0.0309384, X
55.7622, 0.00411508, 0.00169809, 0.0310607, X
55.7625, 0.00413096, 0.00170465, 0.0311806, X
55.7629, 0.00417406, 0.00171129, 0.0312961, X
55.7693, 0.00409146, 0.00168117, 0.0307588, X
55.7696, 0.00409423, 0.00168722, 0.0308759, X
55.7712, 0.00410947, 0.0016935, 0.0309909, X
55.7715, 0.00412468, 0.00169976, 0.0311055, X
55.7719, 0.00413986, 0.00170602, 0.0312201, X
55.7785, 0.00409987, 0.00167749, 0.0306992, X
55.7788, 0.00410234, 0.00168337, 0.0308134, X
55.7802, 0.00410475, 0.00168927, 0.0309278, X
55.7805, 0.00411976, 0.00169544, 0.0310409, X
55.7809, 0.00412212, 0.00170137, 0.031156, X
55.7871, 0.00409065, 0.00167146, 0.0306032, X
55.7875, 0.00410555, 0.00167754, 0.0307147, X
55.7893, 0.0041079, 0.00168337, 0.0308279, X
55.7895, 0.00412277, 0.00168946, 0.0309395, X
55.7902, 0.00416473, 0.00169567, 0.0310474, X
55.7966, 0.0041222, 0.00162783, 0.0305121, X
55.7968, 0.00413691, 0.00163364, 0.030621, X
55.7982, 0.00415158, 0.00163943, 0.0307296, X
55.7985, 0.00416618, 0.00164519, 0.0308377, X
55.7989, 0.00416808, 0.00165065, 0.0309467, X
55.805, 0.00412529, 0.00162417, 0.0304201, X
55.8055, 0.00413929, 0.00162968, 0.0305233, X
55.8073, 0.00414064, 0.00163486, 0.0306269, X
55.8076, 0.00415421, 0.00164022, 0.0307273, X
55.808, 0.00415497, 0.00164521, 0.0308276, X
55.814, 0.00408274, 0.00161551, 0.0302785, X
55.8143, 0.00409518, 0.00162043, 0.0303707, X
55.8162, 0.00412146, 0.00162508, 0.0304586, X
55.8164, 0.00413326, 0.00162973, 0.0305458, X
55.8168, 0.00414468, 0.00163423, 0.0306302, X
55.8231, 0.00405934, 0.00160406, 0.0300787, X
55.8235, 0.00406972, 0.00160816, 0.0301556, X
55.8252, 0.00405507, 0.00161158, 0.0302329, X
55.8254, 0.00406459, 0.00161536, 0.0303038, X
55.8258, 0.00407368, 0.00161897, 0.0303717, X
55.8318, 0.00399781, 0.00158773, 0.0297929, X
55.8322, 0.00400589, 0.00159094, 0.0298532, X
55.8342, 0.00402748, 0.00159383, 0.0299085, X
55.8344, 0.00403477, 0.00159672, 0.0299626, X
55.8348, 0.00404166, 0.00159944, 0.0300138, X
55.841, 0.00396498, 0.00156802, 0.0294315, X
55.8414, 0.00395896, 0.00157013, 0.0294776, X
55.8433, 0.00399032, 0.00157246, 0.0295158, X
55.8435, 0.00399561, 0.00157454, 0.029555, X
55.8439, 0.00400056, 0.00157649, 0.0295915, X
55.8498, 0.00387415, 0.00154429, 0.0290126, X
55.8502, 0.00387829, 0.00154595, 0.0290436, X
55.8523, 0.0039075, 0.00154758, 0.029069, X
55.8524, 0.00389921, 0.00154873, 0.0290971, X
55.8531, 0.00390247, 0.00155003, 0.0291214, X
55.8593, 0.00382242, 0.00151718, 0.0285116, X
55.8596, 0.00384996, 0.00151832, 0.0285279, X
55.8613, 0.00384073, 0.00151902, 0.0285473, X
55.8614, 0.00384287, 0.00151987, 0.0285632, X
55.8618, 0.00384478, 0.00152062, 0.0285774, X
55.868, 0.00380181, 0.00148875, 0.0279748, X
55.8684, 0.00379188, 0.00148908, 0.0279871, X
55.8703, 0.00378174, 0.00148934, 0.027998, X
55.8704, 0.00381866, 0.00149009, 0.0280011, X
55.8709, 0.00381958, 0.00149045, 0.0280078, X
55.8772, 0.00372934, 0.00142378, 0.0274155, X
55.8776, 0.00372991, 0.00142399, 0.0274196, X
55.8793, 0.00372976, 0.0014585, 0.0274209, X
55.8795, 0.00375394, 0.00145868, 0.0274194, X
55.8799, 0.00375404, 0.00145872, 0.0274201, X
55.8859, 0.00366367, 0.00142662, 0.0268299, X
55.8863, 0.00366347, 0.00142654, 0.0268285, X
55.8883, 0.00368653, 0.00142648, 0.0268227, X
55.8885, 0.00367511, 0.00142605, 0.0268206, X
55.889, 0.00367447, 0.00142581, 0.026816, X
55.8953, 0.00359221, 0.00139291, 0.0262044, X
55.8956, 0.00358063, 0.00139233, 0.0261992, X
55.8973, 0.00356892, 0.0013917, 0.0261931, X
55.8974, 0.00360127, 0.00139154, 0.02618, X
55.8979, 0.00359998, 0.00139104, 0.0261706, X
55.9039, 0.00350938, 0.00135888, 0.0255782, X
55.9043, 0.00350791, 0.00135831, 0.0255675, X
55.9064, 0.00349595, 0.00135749, 0.0255576, X
55.9065, 0.0034839, 0.00135663, 0.0255471, X
55.9069, 0.0034822, 0.00135596, 0.0255346, X
55.9131, 0.00339038, 0.00132301, 0.0249264, X
55.9135, 0.00337843, 0.00132209, 0.0249146, X
55.9153, 0.00337657, 0.00132136, 0.0249009, X
55.9154, 0.00336452, 0.0013204, 0.0248882, X
55.916, 0.00336257, 0.00131963, 0.0248737, X
55.9227, 0.00329182, 0.00128636, 0.0242549, X
55.9231, 0.00328985, 0.00128559, 0.0242403, X
55.9253, 0.00327799, 0.0012846, 0.024227, X
55.9254, 0.00329712, 0.00128387, 0.0242094, X
55.9259, 0.00329512, 0.00128309, 0.0241947, X
55.932, 0.00318842, 0.00127728, 0.0235463, X
55.9323, 0.00318653, 0.00127652, 0.0235323, X
55.9343, 0.00320519, 0.00127582, 0.0235159, X
55.9345, 0.00319382, 0.00127489, 0.0235039, X
55.9349, 0.0031921, 0.00127421, 0.0234913, X
55.9411, 0.00308409, 0.00123722, 0.0228259, X
55.9415, 0.00308264, 0.00123664, 0.0228152, X
55.9433, 0.00310122, 0.00123614, 0.0228027, X
55.9434, 0.00310005, 0.00123568, 0.0227941, X
55.9439, 0.00309905, 0.00123528, 0.0227868, X
55.9502, 0.00301299, 0.00122699, 0.0221363, X
55.9505, 0.00301241, 0.00122675, 0.0221321, X
55.9524, 0.00300303, 0.00122641, 0.0221307, X
55.9525, 0.00299387, 0.00122616, 0.0221309, X
55.9529, 0.00299396, 0.0012262, 0.0221315, X
55.9597, 0.00291153, 0.00121417, 0.0214391, X
55.9601, 0.00291205, 0.00121438, 0.0214429, X
55.9614, 0.00290406, 0.00121451, 0.0214497, X
55.9615, 0.00292377, 0.00121492, 0.0214543, X
55.9619, 0.00292499, 0.00121543, 0.0214633, X
55.9682, 0.00281496, 0.00120152, 0.0207747, X
55.9685, 0.00281659, 0.00120222, 0.0207868, X
55.9704, 0.00282816, 0.00120283, 0.0207993, X
55.9705, 0.00283028, 0.00120373, 0.020815, X
55.9709, 0.00283265, 0.00120474, 0.0208324, X
55.9773, 0.00274899, 0.00118931, 0.0201392, X
55.9776, 0.00276935, 0.00119048, 0.0201571, X
55.9794, 0.00277237, 0.00119177, 0.020179, X
55.9795, 0.00276737, 0.00119299, 0.0202037, X
55.9799, 0.00277082, 0.00119447, 0.0202288, X
55.9862, 0.00268529, 0.00117703, 0.0195294, X
55.9866, 0.00268106, 0.0011785, 0.0195576, X
55.9884, 0.00267699, 0.00118005, 0.0195872, X
55.9885, 0.00270618, 0.00118197, 0.0196136, X
55.989, 0.00271046, 0.00118384, 0.0196446, X
55.9952, 0.00259085, 0.00116401, 0.0189414, X
55.9955, 0.00258749, 0.00116581, 0.0189744, X
55.9974, 0.00261632, 0.00116795, 0.019004, X
55.9975, 0.00261322, 0.00116986, 0.0190388, X
55.998, 0.00261796, 0.00117198, 0.0190734, X
56.0041, 0.00252563, 0.00114988, 0.0183336, X
56.0045, 0.0025229, 0.00115188, 0.0183691, X
56.0064, 0.00252023, 0.00115392, 0.0184053, X
56.0065, 0.00254122, 0.0011561, 0.0184388, X
56.007, 0.00254621, 0.00115837, 0.018475, X
56.0131, 0.00244919, 0.00113148, 0.0177031, X
56.0135, 0.0024469, 0.00113361, 0.0177398, X
56.0154, 0.00246742, 0.00113585, 0.0177738, X
56.0155, 0.00246527, 0.00113804, 0.0178116, X
56.0159, 0.00247044, 0.00114043, 0.0178489, X
56.0225, 0.00238403, 0.00111009, 0.0170496, X
56.0229, 0.00238917, 0.00111248, 0.0170864, X
56.0244, 0.00238742, 0.00111477, 0.0171248, X
56.0245, 0.00240773, 0.00111717, 0.0171608, X
56.025, 0.00241318, 0.0011197, 0.0171996, X
56.0311, 0.00230606, 0.00106542, 0.0163738, X
56.0314, 0.00231147, 0.00106791, 0.0164121, X
56.0334, 0.00230357, 0.00107017, 0.0164531, X
56.0335, 0.00232357, 0.00107268, 0.0164911, X
56.034, 0.00232932, 0.00107533, 0.0165318, X
56.0408, 0.0022132, 0.00103964, 0.0156948, X
56.0411, 0.00221887, 0.00104231, 0.015735, X
56.0424, 0.00221824, 0.00104489, 0.015777, X
56.0425, 0.00223796, 0.00104757, 0.015817, X
56.043, 0.002244, 0.0010504, 0.0158598, X
56.049, 0.0021054, 0.00099294, 0.015006, X
56.0494, 0.00211126, 0.000995705, 0.0150478, X
56.0514, 0.00212425, 0.000998293, 0.0150893, X
56.0516, 0.00213033, 0.00100115, 0.0151324, X
56.0517, 0.00213648, 0.00100404, 0.0151762, X
56.0523, 0.00214272, 0.00100697, 0.0152205, X
56.0588, 0.00201561, 0.000966144, 0.0143479, X
56.0591, 0.00202159, 0.000969011, 0.0143905, X
56.0604, 0.00202175, 0.000971777, 0.0144343, X
56.0605, 0.00202192, 0.000974564, 0.0144785, X
56.0611, 0.002028, 0.000977498, 0.0145221, X
56.0672, 0.0018838, 0.000914924, 0.013605, X
56.0676, 0.00190142, 0.000917594, 0.0136445, X
56.0694, 0.00190158, 0.000920246, 0.0136865, X
56.0696, 0.00190174, 0.000922903, 0.0137286, X
56.07, 0.00190748, 0.000925689, 0.01377, X
56.0763, 0.00176071, 0.000876893, 0.0128204, X
56.0766, 0.00176601, 0.000879534, 0.0128591, X
56.0784, 0.00177735, 0.000881969, 0.0128969, X
56.0786, 0.00177742, 0.000884506, 0.0129364, X
56.0791, 0.00178276, 0.000887163, 0.0129753, X
56.085, 0.00163792, 0.00081992, 0.0119908, X
56.0854, 0.00164284, 0.000822383, 0.0120269, X
56.0874, 0.00164849, 0.000824548, 0.0120629, X
56.0875, 0.00164852, 0.000826919, 0.0120999, X
56.088, 0.00165349, 0.00082941, 0.0121364, X
56.0944, 0.00150257, 0.000760387, 0.0111277, X
56.0947, 0.00150712, 0.000762688, 0.0111614, X
56.0964, 0.00152148, 0.000764921, 0.0111939, X
56.0966, 0.00152153, 0.000767146, 0.0112286, X
56.097, 0.00152618, 0.000769488, 0.0112629, X
56.1031, 0.00137721, 0.000699845, 0.0102532, X
56.1035, 0.00139043, 0.00070192, 0.0102835, X
56.1055, 0.00139052, 0.000703989, 0.0103158, X
56.1056, 0.0013906, 0.00070607, 0.0103483, X
56.106, 0.00139491, 0.000708256, 0.0103803, X
56.1122, 0.00124424, 0.000637414, 0.00934337, X
56.1126, 0.00125628, 0.000639322, 0.00937125, X
56.1145, 0.00125634, 0.000641214, 0.00940079, X
56.1146, 0.00125639, 0.000643109, 0.00943039, X
56.115, 0.00126027, 0.000645094, 0.0094595, X
56.1209, 0.00112105, 0.000572886, 0.00840702, X
56.1213, 0.00112449, 0.000574643, 0.0084328, X
56.1235, 0.00112104, 0.000576239, 0.00845948, X
56.1236, 0.00113186, 0.000577926, 0.00848421, X
56.124, 0.00113528, 0.000579673, 0.00850987, X
56.1303, 0.000987568, 0.000507301, 0.00744716, X
56.1307, 0.0009941, 0.000499562, 0.00746957, X
56.1325, 0.000990949, 0.000500902, 0.00749256, X
56.1326, 0.000993872, 0.000502379, 0.00751467, X
56.1332, 0.000996783, 0.000503851, 0.00753668, X
56.1399, 0.000856559, 0.000433518, 0.00649092, X
56.1403, 0.000859034, 0.000434771, 0.00650967, X
56.1424, 0.000867201, 0.00043597, 0.00652758, X
56.1426, 0.000864334, 0.000437086, 0.00654687, X
56.1431, 0.000866775, 0.00043832, 0.00656536, X
56.1491, 0.000729839, 0.00036845, 0.00552314, X
56.1495, 0.000731866, 0.000369473, 0.00553848, X
56.1515, 0.000736472, 0.000370396, 0.0055534, X
56.1516, 0.000736216, 0.000371355, 0.00556888, X
56.1521, 0.000738213, 0.000372363, 0.00558398, X
56.1586, 0.000616167, 0.000302544, 0.00462545, X
56.1589, 0.000617817, 0.000303354, 0.00463784, X
56.1605, 0.000617568, 0.000304117, 0.00465044, X
56.1606, 0.000617305, 0.000304879, 0.00466302, X
56.161, 0.000618933, 0.000305683, 0.00467532, X
56.1673, 0.00051285, 0.000253602, 0.00388264, X
56.1677, 0.000512607, 0.000254228, 0.00389301, X
56.1696, 0.000515762, 0.000254824, 0.00390293, X
56.1697, 0.000515508, 0.000255448, 0.00391328, X
56.1701, 0.000516842, 0.000256109, 0.0039234, X
56.1766, 0.000449745, 0.000223796, 0.00343255, X
56.1769, 0.0004509, 0.000224371, 0.00344137, X
56.1786, 0.000453703, 0.000220697, 0.00345023, X
56.1788, 0.000454861, 0.000221261, 0.00345904, X
56.1792, 0.00045602, 0.000221824, 0.00346784, X
56.1853, 0, 0, 0, X
56.1856, 0, 0, 0, X
56.1876, 0, 0, 0, X
56.1878, 0, 0, 0, X
56.1883, 0, 0, 0, X
56.1946, 0, 0, 0, X
56.1949, 0, 0, 0, X
56.1966, 0, 0, 0, X
56.1968, 0, 0, 0, X
56.1972, 0, 0, 0, X
56.2033, 0, 0, 0, X
56.2036, 0, 0, 0, X
56.2058, 0, 0, 0, X
56.2059, 0, 0, 0, X
56.2065, 0, 0, 0, X
56.2127, 0, 0, 0, X
56.213, 0, 0, 0, X
56.2146, 0, 0, 0, X
56.2148, 0, 0, 0, X
56.2152, 0, 0, 0, X
56.2214, 0, 0, 0, X
56.2218, 0, 0, 0, X
56.2236, 0, 0, 0, X
56.2238, 0, 0, 0, X
56.2242, 0, 0, 0, X
56.2302, 0, 0, 0, X
56.2305, 0, 0, 0, X
56.2326, 0, 0, 0, X
56.2327, 0, 0, 0, X
56.2332, 0, 0, 0, X
56.2395, 0, 0, 0, X
56.2398, 0, 0, 0, X
56.2416, 0, 0, 0, X
56.2418, 0, 0, 0, X
56.2422, 0, 0, 0, X
56.2487, 0, 0, 0, X
56.249, 0, 0, 0, X
56.2506, 0, 0, 0, X
56.2508, 0, 0, 0, X
56.2512, 0, 0, 0, X
56.2579, 0, 0, 0, X
56.2582, 0, 0, 0, X
56.2596, 0, 0, 0, X
56.2598, 0, 0, 0, X
56.2602, 0, 0, 0, X
56.2668, 0, 0, 0, X
56.2671, 0, 0, 0, X
56.2687, 0, 0, 0, X
56.2688, 0, 0, 0, X
56.2692, 0, 0, 0, X
56.2758, 0, 0, 0, X
56.2761, 0, 0, 0, X
56.2777, 0, 0, 0, X
56.2779, 0, 0, 0, X
56.2783, 0, 0, 0, X
56.2845, 0, 0, 0, X
56.2848, 0, 0, 0, X
56.2867, 0, 0, 0, X
56.2868, 0, 0, 0, X
56.2872, 0, 0, 0, X
56.2943, 0, 0, 0, X
56.2947, 0, 0, 0, X
56.2967, 0, 0, 0, X
56.2968, 0, 0, 0, X
56.2972, 0, 0, 0, X
56.3034, 0, 0, 0, X
56.3037, 0, 0, 0, X
56.3058, 0, 0, 0, X
56.3059, 0, 0, 0, X
56.3065, 0, 0, 0, X
56.3126, 0, 0, 0, X
56.3129, 0, 0, 0, X
56.3148, 0, 0, 0, X
56.3149, 0, 0, 0, X
56.3153, 0, 0, 0, X
56.3219, 0, 0, 0, X
56.3223, 0, 0, 0, X
56.3237, 0, 0, 0, X
56.3238, 0, 0, 0, X
56.3243, 0, 0, 0, X
56.3305, 0, 0, 0, X
56.3308, 0, 0, 0, X
56.3328, 0, 0, 0, X
56.3329, 0, 0, 0, X
56.3333, 0, 0, 0, X
56.3397, 0, 0, 0, X
56.34, 0, 0, 0, X
56.3417, 0, 0, 0, X
56.3419, 0, 0, 0, X
56.3423, 0, 0, 0, X
56.3488, 0, 0, 0, X
56.3491, 0, 0, 0, X
56.3507, 0, 0, 0, X
56.3509, 0, 0, 0, X
56.3513, 0, 0, 0, X
56.3585, 0, 0, 0, X
56.3588, 0, 0, 0, X
56.3608, 0, 0, 0, X
56.361, 0, 0, 0, X
56.3612, 0, 0, 0, X
56.3617, 0, 0, 0, X
56.3679, 0, 0, 0, X
56.3682, 0, 0, 0, X
56.3698, 0, 0, 0, X
56.3699, 0, 0, 0, X
56.3705, 0, 0, 0, X
56.3768, 0, 0, 0, X
56.3772, 0, 0, 0, X
56.3787, 0, 0, 0, X
56.3789, 0, 0, 0, X
56.3793, 0, 0, 0, X
56.3856, 0, 0, 0, X
56.3859, 0, 0, 0, X
56.3876, 0, 0, 0, X
56.3878, 0, 0, 0, X
56.3883, 0, 0, 0, X
56.3946, 0, 0, 0, X
56.3949, 0, 0, 0, X
56.3968, 0, 0, 0, X
56.3969, 0, 0, 0, X
56.3973, 0, 0, 0, X
56.4037, 0, 0, 0, X
56.404, 0, 0, 0, X
56.4058, 0, 0, 0, X
56.406, 0, 0, 0, X
56.4064, 0, 0, 0, X
56.4129, 0, 0, 0, X
56.4133, 0, 0, 0, X
56.4148, 0, 0, 0, X
56.4149, 0, 0, 0, X
56.4153, 0, 0, 0, X
56.422, 0, 0, 0, X
56.4223, 0, 0, 0, X
56.4238, 0, 0, 0, X
56.4239, 0, 0, 0, X
56.4243, 0, 0, 0, X
56.4303, 0, 0, 0, X
56.4306, 0, 0, 0, X
56.4328, 0, 0, 0, X
56.4329, 0, 0, 0, X
56.4334, 0, 0, 0, X
56.4398, 0, 0, 0, X
56.4401, 0, 0, 0, X
56.4418, 0, 0, 0, X
56.4419, 0, 0, 0, X
56.4424, 0, 0, 0, X
56.4487, 0, 0, 0, X
56.449, 0, 0, 0, X
56.4508, 0, 0, 0, X
56.451, 0, 0, 0, X
56.4514, 0, 0, 0, X
56.4578, 0, 0, 0, X
56.4581, 0, 0, 0, X
56.4598, 0, 0, 0, X
56.4599, 0, 0, 0, X
56.4604, 0, 0, 0, X
56.4667, 0, 0, 0, X
56.467, 0, 0, 0, X
56.4688, 0, 0, 0, X
56.469, 0, 0, 0, X
56.4694, 0, 0, 0, X
56.4762, 0, 0, 0, X
56.4765, 0, 0, 0, X
56.4778, 0, 0, 0, X
56.478, 0, 0, 0, X
56.4784, 0, 0, 0, X
56.4846, 0, 0, 0, X
56.4849, 0, 0, 0, X
56.4868, 0, 0, 0, X
56.487, 0, 0, 0, X
56.4876, 0, 0, 0, X
56.4939, 0, 0, 0, X
56.4942, 0, 0, 0, X
56.4958, 0, 0, 0, X
