Time, F.x, F.y, F.z, Key
37.8697, 0.635322, 0.12746, 2.44249, X
37.8701, 0.635326, 0.127461, 2.4425, X
37.8719, 0.63533, 0.127462, 2.44252, X
37.8722, 0.635334, 0.127462, 2.44254, X
37.8727, 0.635339, 0.127463, 2.44255, X
37.8825, 0.635872, 0.12765, 2.44925, X
37.8829, 0.635877, 0.127651, 2.44927, X
37.885, 0.639007, 0.127872, 2.44846, X
37.8852, 0.639012, 0.127873, 2.44848, X
37.8857, 0.635892, 0.127654, 2.44933, X
37.8956, 0.639939, 0.128138, 2.45668, X
37.8959, 0.639944, 0.128139, 2.4567, X
37.898, 0.639949, 0.12814, 2.45672, X
37.8982, 0.639954, 0.128141, 2.45674, X
37.8991, 0.640158, 0.125603, 2.45684, X
37.9092, 0.643507, 0.1261, 2.46558, X
37.9096, 0.643313, 0.12865, 2.46552, X
37.911, 0.64332, 0.128651, 2.46554, X
37.9112, 0.643327, 0.128652, 2.46557, X
37.9118, 0.643335, 0.128654, 2.4656, X
37.9219, 0.64794, 0.126647, 2.47431, X
37.9222, 0.647951, 0.126649, 2.47435, X
37.924, 0.647762, 0.12921, 2.47431, X
37.9242, 0.647776, 0.129213, 2.47437, X
37.9247, 0.64779, 0.129215, 2.47442, X
37.9355, 0.652453, 0.129816, 2.48397, X
37.9359, 0.652471, 0.12982, 2.48404, X
37.9379, 0.652491, 0.129824, 2.48411, X
37.9381, 0.652513, 0.129828, 2.4842, X
37.9385, 0.652537, 0.129833, 2.48429, X
37.9495, 0.660821, 0.130742, 2.49458, X
37.9498, 0.660848, 0.130747, 2.49468, X
37.9521, 0.660878, 0.130753, 2.4948, X
37.9523, 0.660911, 0.13076, 2.49492, X
37.9528, 0.660945, 0.130766, 2.49505, X
37.9636, 0.666418, 0.13152, 2.50745, X
37.964, 0.666457, 0.131527, 2.5076, X
37.9661, 0.666701, 0.128938, 2.50783, X
37.9664, 0.666745, 0.128946, 2.508, X
37.9669, 0.666588, 0.131553, 2.50809, X
37.9767, 0.672107, 0.132313, 2.52058, X
37.9769, 0.672158, 0.132323, 2.52078, X
37.979, 0.672213, 0.132334, 2.52098, X
37.9792, 0.672269, 0.132345, 2.52119, X
37.9798, 0.672328, 0.132356, 2.52141, X
37.9897, 0.680145, 0.133321, 2.53358, X
37.9901, 0.680209, 0.133333, 2.53381, X
37.992, 0.677042, 0.133119, 2.53494, X
37.9923, 0.67711, 0.133132, 2.5352, X
37.9928, 0.680206, 0.136004, 2.5345, X
38.0032, 0.684721, 0.136737, 2.54717, X
38.0036, 0.684795, 0.136752, 2.54745, X
38.005, 0.684871, 0.136767, 2.54773, X
38.0052, 0.684949, 0.136782, 2.54802, X
38.0058, 0.685027, 0.136798, 2.54831, X
38.0153, 0.689498, 0.137521, 2.56078, X
38.0156, 0.689578, 0.137537, 2.56108, X
38.017, 0.689659, 0.137553, 2.56138, X
38.0172, 0.68974, 0.137569, 2.56168, X
38.0177, 0.68982, 0.137585, 2.56198, X
38.027, 0.692972, 0.138214, 2.57369, X
38.0273, 0.6941, 0.138268, 2.5737, X
38.0291, 0.69418, 0.138284, 2.57399, X
38.0292, 0.694259, 0.1383, 2.57429, X
38.0296, 0.694336, 0.138315, 2.57457, X
38.0391, 0.697077, 0.141587, 2.58545, X
38.0393, 0.697152, 0.141603, 2.58573, X
38.041, 0.697225, 0.141617, 2.586, X
38.0412, 0.693995, 0.141394, 2.58716, X
38.0417, 0.694064, 0.141408, 2.58742, X
38.0514, 0.696642, 0.141933, 2.59703, X
38.0517, 0.696706, 0.141946, 2.59727, X
38.0531, 0.696767, 0.141959, 2.59749, X
38.0532, 0.696825, 0.141971, 2.59771, X
38.0537, 0.69688, 0.141982, 2.59792, X
38.0633, 0.700251, 0.142491, 2.60624, X
38.0636, 0.7003, 0.142501, 2.60642, X
38.0652, 0.701407, 0.142549, 2.6063, X
38.0654, 0.70145, 0.142558, 2.60646, X
38.066, 0.701488, 0.142566, 2.60661, X
38.0759, 0.703918, 0.14306, 2.61563, X
38.0763, 0.70395, 0.143066, 2.61575, X
38.0781, 0.703978, 0.143072, 2.61585, X
38.0782, 0.704221, 0.140365, 2.61603, X
38.0788, 0.704242, 0.140369, 2.61611, X
38.0892, 0.70514, 0.140629, 2.62428, X
38.0895, 0.705154, 0.140632, 2.62434, X
38.0911, 0.705166, 0.140634, 2.62438, X
38.0912, 0.705175, 0.140636, 2.62441, X
38.0918, 0.70518, 0.140637, 2.62443, X
38.1018, 0.707596, 0.138349, 2.6327, X
38.1022, 0.708452, 0.141115, 2.63233, X
38.1041, 0.708667, 0.138388, 2.63241, X
38.1042, 0.708446, 0.141114, 2.6323, X
38.1047, 0.70844, 0.141112, 2.63228, X
38.1139, 0.710961, 0.138836, 2.64093, X
38.1142, 0.710952, 0.138834, 2.64089, X
38.1161, 0.71094, 0.138832, 2.64085, X
38.1163, 0.710928, 0.13883, 2.6408, X
38.1168, 0.710914, 0.138827, 2.64075, X
38.1266, 0.713709, 0.139202, 2.64684, X
38.127, 0.713693, 0.139199, 2.64678, X
38.1291, 0.713893, 0.136454, 2.64681, X
38.1292, 0.713876, 0.136451, 2.64674, X
38.1297, 0.713859, 0.136447, 2.64668, X
38.1392, 0.716684, 0.13682, 2.65286, X
38.1395, 0.716666, 0.136817, 2.65279, X
38.1412, 0.713262, 0.136577, 2.65365, X
38.1413, 0.713243, 0.136574, 2.65357, X
38.1415, 0.713223, 0.13657, 2.6535, X
38.142, 0.713203, 0.136566, 2.65343, X
38.1517, 0.718492, 0.13437, 2.65884, X
38.1521, 0.718471, 0.134366, 2.65876, X
38.1541, 0.718448, 0.134362, 2.65868, X
38.1543, 0.719507, 0.134397, 2.6583, X
38.1548, 0.719483, 0.134393, 2.65821, X
38.164, 0.720927, 0.134662, 2.66355, X
38.1643, 0.720902, 0.134658, 2.66345, X
38.1662, 0.720875, 0.134653, 2.66335, X
38.1664, 0.720848, 0.134648, 2.66325, X
38.1669, 0.720819, 0.134642, 2.66315, X
38.1766, 0.718726, 0.134653, 2.66892, X
38.1769, 0.718696, 0.134647, 2.66881, X
38.1782, 0.718665, 0.134641, 2.66869, X
38.1783, 0.718633, 0.134635, 2.66858, X
38.1788, 0.7186, 0.134629, 2.66845, X
38.1891, 0.719533, 0.134804, 2.67192, X
38.1894, 0.719498, 0.134797, 2.67179, X
38.1912, 0.719461, 0.13479, 2.67165, X
38.1913, 0.720511, 0.134823, 2.67122, X
38.1918, 0.720473, 0.134816, 2.67108, X
38.2015, 0.721324, 0.134975, 2.67423, X
38.2018, 0.721282, 0.134968, 2.67408, X
38.2031, 0.721239, 0.13496, 2.67392, X
38.2033, 0.721195, 0.134951, 2.67375, X
38.2037, 0.721149, 0.134943, 2.67358, X
38.2132, 0.723273, 0.132366, 2.67641, X
38.2135, 0.723224, 0.132357, 2.67623, X
38.2152, 0.723173, 0.132348, 2.67604, X
38.2154, 0.723121, 0.132338, 2.67585, X
38.2159, 0.723067, 0.132328, 2.67565, X
38.2255, 0.725114, 0.132543, 2.67889, X
38.2258, 0.725058, 0.132533, 2.67869, X
38.2272, 0.725, 0.132522, 2.67847, X
38.2273, 0.724941, 0.132512, 2.67826, X
38.2279, 0.724882, 0.132501, 2.67804, X
38.2379, 0.727007, 0.132729, 2.68155, X
38.2383, 0.724616, 0.132525, 2.68197, X
38.2402, 0.724554, 0.132514, 2.68174, X
38.2403, 0.724492, 0.132503, 2.68151, X
38.2408, 0.724431, 0.132492, 2.68128, X
38.2505, 0.729981, 0.135772, 2.68456, X
38.2508, 0.729919, 0.135761, 2.68434, X
38.2522, 0.729858, 0.135749, 2.68411, X
38.2523, 0.727466, 0.135542, 2.68453, X
38.2529, 0.727406, 0.135531, 2.68431, X
38.2622, 0.729912, 0.135834, 2.68922, X
38.2625, 0.729855, 0.135823, 2.68901, X
38.2643, 0.729799, 0.135813, 2.6888, X
38.2644, 0.73084, 0.135843, 2.68831, X
38.265, 0.730788, 0.135833, 2.68811, X
38.2748, 0.733688, 0.136208, 2.69444, X
38.2752, 0.733639, 0.136199, 2.69426, X
38.2772, 0.734689, 0.136231, 2.69379, X
38.2773, 0.734645, 0.136223, 2.69363, X
38.2779, 0.734604, 0.136215, 2.69348, X
38.2881, 0.738665, 0.136641, 2.6997, X
38.2884, 0.738629, 0.136634, 2.69957, X
38.2902, 0.739694, 0.136668, 2.69914, X
38.2904, 0.739446, 0.139456, 2.69895, X
38.2908, 0.739418, 0.139451, 2.69885, X
38.3015, 0.747912, 0.13746, 2.7069, X
38.3018, 0.74789, 0.137456, 2.70682, X
38.3032, 0.747871, 0.137452, 2.70675, X
38.3033, 0.748957, 0.13749, 2.70639, X
38.3038, 0.748944, 0.137487, 2.70634, X
38.3131, 0.752552, 0.140843, 2.71578, X
38.3134, 0.752546, 0.140842, 2.71576, X
38.3153, 0.753649, 0.140882, 2.71544, X
38.3154, 0.753869, 0.138066, 2.71553, X
38.3158, 0.753874, 0.138067, 2.71555, X
38.3256, 0.762731, 0.138967, 2.72532, X
38.3259, 0.762743, 0.138969, 2.72536, X
38.3273, 0.762759, 0.138972, 2.72542, X
38.3274, 0.760411, 0.138776, 2.72616, X
38.3278, 0.760434, 0.13878, 2.72624, X
38.3376, 0.769812, 0.136886, 2.73703, X
38.338, 0.769842, 0.136892, 2.73714, X
38.3403, 0.769876, 0.136898, 2.73726, X
38.3404, 0.769914, 0.136904, 2.73739, X
38.3408, 0.769955, 0.136912, 2.73754, X
38.3506, 0.775985, 0.137668, 2.75038, X
38.3509, 0.776033, 0.137676, 2.75055, X
38.3523, 0.776084, 0.137685, 2.75073, X
38.3524, 0.776139, 0.137695, 2.75092, X
38.3528, 0.776196, 0.137705, 2.75113, X
38.3626, 0.778989, 0.138269, 2.76592, X
38.3629, 0.779052, 0.13828, 2.76614, X
38.3643, 0.779119, 0.138292, 2.76638, X
38.3645, 0.779188, 0.138304, 2.76662, X
38.3653, 0.77926, 0.138317, 2.76688, X
38.3752, 0.785545, 0.139114, 2.78051, X
38.3754, 0.789389, 0.136478, 2.77985, X
38.3773, 0.790601, 0.136534, 2.77981, X
38.3774, 0.790683, 0.136548, 2.7801, X
38.3779, 0.790768, 0.136562, 2.78039, X
38.3881, 0.793786, 0.140093, 2.79661, X
38.3884, 0.793874, 0.140109, 2.79692, X
38.3903, 0.793964, 0.140124, 2.79724, X
38.3904, 0.794275, 0.137234, 2.79764, X
38.3909, 0.794368, 0.13725, 2.79797, X
38.4012, 0.801314, 0.138139, 2.81371, X
38.4015, 0.798965, 0.137955, 2.81475, X
38.4033, 0.799061, 0.137972, 2.81509, X
38.4034, 0.799159, 0.137989, 2.81543, X
38.4039, 0.799258, 0.138006, 2.81578, X
38.4133, 0.806524, 0.138946, 2.83259, X
38.4136, 0.806625, 0.138964, 2.83294, X
38.4154, 0.806947, 0.13604, 2.83338, X
38.4155, 0.808204, 0.1361, 2.83341, X
38.416, 0.808308, 0.136117, 2.83378, X
38.4256, 0.815376, 0.139999, 2.85045, X
38.426, 0.815482, 0.140017, 2.85082, X
38.4273, 0.815811, 0.137075, 2.85127, X
38.4274, 0.815919, 0.137093, 2.85165, X
38.4279, 0.816027, 0.137111, 2.85203, X
38.4386, 0.824605, 0.138092, 2.86874, X
38.439, 0.824715, 0.13811, 2.86913, X
38.4403, 0.824826, 0.138129, 2.86951, X
38.4405, 0.824938, 0.138147, 2.8699, X
38.441, 0.82505, 0.138166, 2.87029, X
38.4506, 0.833013, 0.139192, 2.88913, X
38.4509, 0.833126, 0.139211, 2.88952, X
38.4525, 0.834416, 0.139273, 2.88957, X
38.4527, 0.83453, 0.139292, 2.88997, X
38.4528, 0.834644, 0.139311, 2.89036, X
38.4534, 0.834759, 0.13933, 2.89076, X
38.4628, 0.843153, 0.140422, 2.91092, X
38.4631, 0.843268, 0.140441, 2.91132, X
38.4655, 0.844794, 0.137477, 2.91146, X
38.4656, 0.844911, 0.137496, 2.91186, X
38.4661, 0.845028, 0.137515, 2.91227, X
38.4755, 0.85, 0.138386, 2.93447, X
38.4758, 0.850119, 0.138405, 2.93488, X
38.4774, 0.851434, 0.138469, 2.93495, X
38.4776, 0.851556, 0.138489, 2.93537, X
38.4781, 0.851679, 0.138509, 2.93579, X
38.4875, 0.860359, 0.139617, 2.9567, X
38.4878, 0.860485, 0.139637, 2.95714, X
38.4894, 0.860612, 0.139658, 2.95757, X
38.4896, 0.861945, 0.139723, 2.95766, X
38.4901, 0.862075, 0.139744, 2.95811, X
38.4995, 0.865758, 0.137426, 2.9797, X
38.4998, 0.86589, 0.137447, 2.98015, X
38.5015, 0.867237, 0.137513, 2.98026, X
38.5016, 0.867372, 0.137534, 2.98072, X
38.5022, 0.867507, 0.137556, 2.98118, X
38.5121, 0.875647, 0.138548, 3.00004, X
38.5124, 0.875784, 0.13857, 3.00051, X
38.5145, 0.87209, 0.138342, 3.0021, X
38.5146, 0.872225, 0.138364, 3.00257, X
38.5152, 0.872359, 0.138385, 3.00303, X
38.524, 0.879023, 0.139292, 3.02138, X
38.5242, 0.879155, 0.139313, 3.02183, X
38.5264, 0.879511, 0.1362, 3.02236, X
38.5265, 0.879639, 0.13622, 3.0228, X
38.5271, 0.879764, 0.136239, 3.02323, X
38.5365, 0.882185, 0.136819, 3.0414, X
38.5369, 0.882304, 0.136838, 3.04181, X
38.5385, 0.88242, 0.136856, 3.04221, X
38.5386, 0.882532, 0.136873, 3.0426, X
38.5392, 0.882641, 0.13689, 3.04297, X
38.5487, 0.886839, 0.137541, 3.05745, X
38.549, 0.886939, 0.137557, 3.05779, X
38.5505, 0.883131, 0.137321, 3.05926, X
38.5506, 0.883221, 0.137335, 3.05958, X
38.5511, 0.883306, 0.137348, 3.05987, X
38.5606, 0.886932, 0.137912, 3.07243, X
38.5609, 0.887006, 0.137923, 3.07269, X
38.5625, 0.887075, 0.137934, 3.07292, X
38.5627, 0.883215, 0.137691, 3.07428, X
38.5631, 0.88327, 0.1377, 3.07448, X
38.5728, 0.88614, 0.138147, 3.08446, X
38.5732, 0.886183, 0.138154, 3.08461, X
38.5755, 0.886219, 0.13816, 3.08474, X
38.5757, 0.886248, 0.138164, 3.08484, X
38.5761, 0.886271, 0.138168, 3.08492, X
38.5856, 0.884591, 0.138267, 3.09396, X
38.5859, 0.8846, 0.138268, 3.09399, X
38.5875, 0.884601, 0.138269, 3.09399, X
38.5877, 0.884594, 0.138268, 3.09397, X
38.5881, 0.884581, 0.138266, 3.09392, X
38.5974, 0.882356, 0.138281, 3.10112, X
38.5977, 0.882329, 0.138277, 3.10102, X
38.5995, 0.882294, 0.138271, 3.1009, X
38.5997, 0.882252, 0.138265, 3.10075, X
38.6001, 0.882204, 0.138257, 3.10058, X
38.6092, 0.883462, 0.138454, 3.105, X
38.6095, 0.883626, 0.135248, 3.10486, X
38.6115, 0.883331, 0.138434, 3.10454, X
38.6116, 0.883482, 0.135226, 3.10436, X
38.6121, 0.883401, 0.135213, 3.10407, X
38.6221, 0.880303, 0.135094, 3.10826, X
38.6223, 0.884177, 0.135332, 3.1068, X
38.6246, 0.880113, 0.135065, 3.10759, X
38.6247, 0.880011, 0.135049, 3.10722, X
38.6252, 0.879903, 0.135033, 3.10684, X
38.6351, 0.881665, 0.135155, 3.10824, X
38.6354, 0.881548, 0.135137, 3.10782, X
38.6375, 0.881426, 0.135119, 3.10739, X
38.6377, 0.881301, 0.135099, 3.10695, X
38.6381, 0.881394, 0.131885, 3.10657, X
38.6479, 0.879073, 0.131739, 3.10868, X
38.6483, 0.878937, 0.131718, 3.1082, X
38.6505, 0.878798, 0.131698, 3.10771, X
38.6507, 0.878656, 0.131676, 3.10721, X
38.6512, 0.878512, 0.131655, 3.1067, X
38.6614, 0.878729, 0.131687, 3.10746, X
38.6618, 0.87858, 0.131665, 3.10694, X
38.6635, 0.87843, 0.131642, 3.10641, X
38.6637, 0.878278, 0.131619, 3.10587, X
38.6642, 0.877902, 0.134786, 3.10525, X
38.6737, 0.879317, 0.131632, 3.10471, X
38.6741, 0.879161, 0.131609, 3.10417, X
38.6756, 0.879005, 0.131586, 3.10361, X
38.6757, 0.878849, 0.131562, 3.10306, X
38.6762, 0.878692, 0.131539, 3.10251, X
38.686, 0.879621, 0.134755, 3.10168, X
38.6863, 0.879464, 0.134731, 3.10113, X
38.6886, 0.879307, 0.134706, 3.10057, X
38.6887, 0.87915, 0.134682, 3.10002, X
38.6892, 0.878993, 0.134658, 3.09946, X
38.6988, 0.877394, 0.134473, 3.09928, X
38.6991, 0.877238, 0.134449, 3.09873, X
38.7006, 0.877083, 0.134426, 3.09819, X
38.7007, 0.876928, 0.134402, 3.09764, X
38.7012, 0.876774, 0.134378, 3.09709, X
38.7107, 0.877997, 0.134418, 3.0966, X
38.7111, 0.877844, 0.134395, 3.09606, X
38.7126, 0.877693, 0.134372, 3.09553, X
38.7127, 0.877542, 0.134349, 3.095, X
38.7132, 0.877393, 0.134326, 3.09447, X
38.7234, 0.8788, 0.134395, 3.09463, X
38.7238, 0.878653, 0.134372, 3.09411, X
38.7256, 0.878507, 0.13435, 3.0936, X
38.7258, 0.878363, 0.134328, 3.09309, X
38.7263, 0.882167, 0.134557, 3.09145, X
38.737, 0.881075, 0.13766, 3.09376, X
38.7373, 0.880936, 0.137638, 3.09327, X
38.7396, 0.880799, 0.137617, 3.09279, X
38.7398, 0.880665, 0.137596, 3.09232, X
38.7403, 0.880534, 0.137575, 3.09186, X
38.7505, 0.882564, 0.137742, 3.0942, X
38.7508, 0.882438, 0.137722, 3.09376, X
38.7526, 0.882315, 0.137703, 3.09333, X
38.7529, 0.882195, 0.137684, 3.09291, X
38.7535, 0.882079, 0.137666, 3.0925, X
38.7639, 0.884139, 0.137837, 3.09495, X
38.7642, 0.88403, 0.13782, 3.09456, X
38.7656, 0.883924, 0.137803, 3.09419, X
38.7658, 0.883822, 0.137788, 3.09384, X
38.766, 0.883724, 0.137772, 3.09349, X
38.7665, 0.88363, 0.137757, 3.09316, X
38.7762, 0.887044, 0.141204, 3.09629, X
38.7764, 0.886957, 0.141191, 3.09598, X
38.7786, 0.886873, 0.141177, 3.09569, X
38.7787, 0.886794, 0.141165, 3.09541, X
38.7792, 0.886717, 0.141152, 3.09515, X
38.7892, 0.889546, 0.141448, 3.10025, X
38.7895, 0.889477, 0.141437, 3.10001, X
38.7917, 0.889411, 0.141426, 3.09978, X
38.7918, 0.889348, 0.141416, 3.09956, X
38.7923, 0.889289, 0.141407, 3.09935, X
38.8021, 0.892309, 0.141733, 3.10511, X
38.8024, 0.892257, 0.141724, 3.10493, X
38.8047, 0.891975, 0.144905, 3.10468, X
38.8049, 0.89193, 0.144898, 3.10452, X
38.8053, 0.893152, 0.144938, 3.10401, X
38.8155, 0.896271, 0.145285, 3.11008, X
38.8158, 0.896235, 0.145279, 3.10995, X
38.8177, 0.896203, 0.145274, 3.10984, X
38.8178, 0.896175, 0.145269, 3.10974, X
38.8182, 0.896149, 0.145265, 3.10965, X
38.8283, 0.898212, 0.145599, 3.11681, X
38.8285, 0.898193, 0.145596, 3.11675, X
38.8308, 0.898176, 0.145593, 3.11669, X
38.831, 0.898163, 0.145591, 3.11664, X
38.8315, 0.898151, 0.145589, 3.1166, X
38.8417, 0.897263, 0.148912, 3.12447, X
38.842, 0.897257, 0.148911, 3.12445, X
38.8437, 0.897254, 0.14891, 3.12444, X
38.8438, 0.897253, 0.14891, 3.12444, X
38.8443, 0.897254, 0.14891, 3.12444, X
38.8546, 0.900518, 0.149287, 3.131, X
38.8549, 0.900523, 0.149288, 3.13101, X
38.8567, 0.900529, 0.149289, 3.13104, X
38.857, 0.900537, 0.14929, 3.13106, X
38.8576, 0.900547, 0.149292, 3.1311, X
38.8677, 0.902784, 0.149663, 3.13888, X
38.868, 0.902796, 0.149665, 3.13892, X
38.8697, 0.902809, 0.149667, 3.13896, X
38.8698, 0.902822, 0.149669, 3.13901, X
38.8703, 0.902836, 0.149671, 3.13906, X
38.8804, 0.902076, 0.149776, 3.14672, X
38.8807, 0.902092, 0.149778, 3.14677, X
38.8827, 0.903389, 0.149828, 3.14645, X
38.8829, 0.903405, 0.14983, 3.14651, X
38.8835, 0.903421, 0.149833, 3.14657, X
38.8928, 0.901531, 0.149917, 3.15517, X
38.8931, 0.901547, 0.149919, 3.15523, X
38.8947, 0.901564, 0.149922, 3.15528, X
38.8949, 0.90158, 0.149925, 3.15534, X
38.8953, 0.901596, 0.149927, 3.1554, X
38.9045, 0.906117, 0.149962, 3.16125, X
38.9048, 0.906132, 0.149965, 3.1613, X
38.9067, 0.906147, 0.149967, 3.16135, X
38.9069, 0.906162, 0.14997, 3.16141, X
38.9073, 0.906177, 0.149972, 3.16146, X
38.9171, 0.910855, 0.153697, 3.16879, X
38.9174, 0.910868, 0.1537, 3.16884, X
38.9187, 0.910881, 0.153702, 3.16888, X
38.9189, 0.910893, 0.153704, 3.16893, X
38.9193, 0.912196, 0.153753, 3.16859, X
38.9287, 0.916293, 0.154272, 3.17795, X
38.929, 0.916304, 0.154274, 3.17799, X
38.9307, 0.913554, 0.154048, 3.17884, X
38.9309, 0.913565, 0.15405, 3.17888, X
38.9313, 0.914871, 0.154099, 3.17854, X
38.9412, 0.920353, 0.157982, 3.18859, X
38.9416, 0.920366, 0.157985, 3.18863, X
38.9437, 0.920381, 0.157987, 3.18868, X
38.9439, 0.920396, 0.15799, 3.18873, X
38.9444, 0.921712, 0.15804, 3.18842, X
38.9553, 0.929131, 0.161708, 3.19997, X
38.9555, 0.929152, 0.161711, 3.20004, X
38.9578, 0.929176, 0.161716, 3.20012, X
38.9579, 0.929202, 0.16172, 3.20021, X
38.9583, 0.930534, 0.161772, 3.19993, X
38.9685, 0.939026, 0.162706, 3.21448, X
38.9687, 0.939062, 0.162712, 3.2146, X
38.9708, 0.939101, 0.162719, 3.21473, X
38.9709, 0.939145, 0.162726, 3.21488, X
38.9713, 0.943293, 0.163018, 3.21383, X
38.9812, 0.947969, 0.167067, 3.2312, X
38.9815, 0.948025, 0.167077, 3.23139, X
38.9838, 0.949403, 0.167135, 3.23121, X
38.9839, 0.94947, 0.167146, 3.23144, X
38.9843, 0.949542, 0.167159, 3.23169, X
38.9942, 0.957627, 0.168211, 3.24941, X
38.9945, 0.959034, 0.168273, 3.2493, X
38.9967, 0.959123, 0.168289, 3.2496, X
38.997, 0.959218, 0.168306, 3.24993, X
38.9975, 0.959319, 0.168323, 3.25027, X
39.0073, 0.968666, 0.172802, 3.26802, X
39.0076, 0.968778, 0.172822, 3.2684, X
39.0098, 0.970227, 0.172891, 3.2684, X
39.01, 0.970349, 0.172912, 3.26881, X
39.0105, 0.970477, 0.172935, 3.26924, X
39.02, 0.976288, 0.173849, 3.28947, X
39.0203, 0.976425, 0.173873, 3.28994, X
39.0218, 0.976566, 0.173898, 3.29041, X
39.0219, 0.976711, 0.173924, 3.2909, X
39.0224, 0.976859, 0.17395, 3.2914, X
39.0325, 0.986723, 0.175131, 3.3098, X
39.0328, 0.986878, 0.175159, 3.31032, X
39.0349, 0.987036, 0.175187, 3.31085, X
39.0352, 0.987196, 0.175215, 3.31138, X
39.0356, 0.983132, 0.174944, 3.3132, X
39.0457, 0.992135, 0.172702, 3.33277, X
39.0461, 0.992299, 0.172731, 3.33332, X
39.0478, 0.992464, 0.17276, 3.33387, X
39.0479, 0.992629, 0.172788, 3.33443, X
39.0484, 0.992794, 0.172817, 3.33498, X
39.0592, 0.998066, 0.173613, 3.35336, X
39.0596, 0.998231, 0.173642, 3.35392, X
39.0617, 0.998663, 0.170242, 3.35456, X
39.062, 0.998825, 0.170269, 3.35511, X
39.0625, 0.998986, 0.170297, 3.35565, X
39.0721, 1.00641, 0.167882, 3.37476, X
39.0725, 1.00657, 0.167908, 3.37528, X
39.0737, 1.00672, 0.167934, 3.3758, X
39.074, 1.00687, 0.167959, 3.37631, X
39.0742, 1.0084, 0.168033, 3.3764, X
39.0747, 1.00854, 0.168058, 3.37689, X
39.0874, 1.01252, 0.165272, 3.39513, X
39.0877, 1.01266, 0.165295, 3.3956, X
39.0898, 1.0128, 0.165317, 3.39606, X
39.09, 1.01293, 0.165339, 3.39651, X
39.0905, 1.01332, 0.161891, 3.39704, X
39.1007, 1.0201, 0.159273, 3.41392, X
39.1011, 1.02023, 0.159293, 3.41433, X
39.1029, 1.02174, 0.159361, 3.41432, X
39.103, 1.02185, 0.159379, 3.4147, X
39.1035, 1.02197, 0.159397, 3.41508, X
39.1138, 1.02424, 0.156435, 3.43278, X
39.1141, 1.02434, 0.156451, 3.43313, X
39.1159, 1.02609, 0.153013, 3.43313, X
39.1161, 1.02619, 0.153027, 3.43345, X
39.1166, 1.02628, 0.153041, 3.43377, X
39.1265, 1.03251, 0.150252, 3.4487, X
39.1269, 1.03259, 0.150264, 3.44899, X
39.129, 1.03292, 0.146755, 3.44934, X
39.1293, 1.033, 0.146766, 3.44961, X
39.1297, 1.03307, 0.146777, 3.44986, X
39.1395, 1.03439, 0.143599, 3.46448, X
39.1398, 1.03445, 0.143608, 3.4647, X
39.1418, 1.03452, 0.143617, 3.46492, X
39.1421, 1.03458, 0.143625, 3.46512, X
39.1426, 1.03464, 0.143633, 3.46531, X
39.1543, 1.03689, 0.136848, 3.47727, X
39.1546, 1.03694, 0.136854, 3.47743, X
39.1569, 1.03698, 0.13686, 3.47758, X
39.157, 1.03702, 0.136865, 3.47772, X
39.1575, 1.03706, 0.13687, 3.47784, X
39.1677, 1.04201, 0.133803, 3.48854, X
39.1681, 1.04203, 0.133806, 3.48863, X
39.1698, 1.04206, 0.133809, 3.4887, X
39.1701, 1.04207, 0.133811, 3.48876, X
39.1707, 1.04351, 0.133864, 3.48838, X
39.1804, 1.04385, 0.130494, 3.49991, X
39.1809, 1.04385, 0.130494, 3.49992, X
39.1829, 1.04528, 0.130545, 3.49949, X
39.1831, 1.04527, 0.130545, 3.49947, X
39.1837, 1.04526, 0.130543, 3.49944, X
39.1934, 1.04991, 0.127396, 3.50909, X
39.1938, 1.04989, 0.127394, 3.50902, X
39.1959, 1.05009, 0.12382, 3.50901, X
39.1962, 1.05006, 0.123817, 3.50892, X
39.1967, 1.05003, 0.123813, 3.50882, X
39.2065, 1.05558, 0.124232, 3.51693, X
39.2068, 1.05555, 0.124228, 3.51681, X
39.2089, 1.05551, 0.124223, 3.51668, X
39.2091, 1.05546, 0.124218, 3.51654, X
39.2096, 1.05542, 0.124213, 3.51639, X
39.2196, 1.06112, 0.121034, 3.52428, X
39.2199, 1.06107, 0.121028, 3.52411, X
39.2219, 1.06102, 0.121023, 3.52394, X
39.2222, 1.06097, 0.121016, 3.52377, X
39.2226, 1.06235, 0.121062, 3.52315, X
39.2325, 1.06369, 0.121252, 3.53353, X
39.2328, 1.06363, 0.121246, 3.53333, X
39.235, 1.06358, 0.121239, 3.53314, X
39.2352, 1.06352, 0.121232, 3.53294, X
39.2356, 1.06345, 0.121225, 3.53274, X
39.2462, 1.06907, 0.12164, 3.54095, X
39.2465, 1.07353, 0.121885, 3.53937, X
39.2479, 1.07352, 0.121437, 3.53916, X
39.2481, 1.07346, 0.12143, 3.53896, X
39.2487, 1.0734, 0.121423, 3.53876, X
39.2588, 1.07746, 0.12177, 3.54694, X
39.2592, 1.07739, 0.121763, 3.54674, X
39.2609, 1.07878, 0.121807, 3.5461, X
39.2612, 1.07872, 0.121801, 3.54591, X
39.2618, 1.07413, 0.121544, 3.5471, X
39.2714, 1.08292, 0.122163, 3.55452, X
39.2718, 1.08287, 0.122157, 3.55434, X
39.2739, 1.07827, 0.121899, 3.55554, X
39.2741, 1.07822, 0.121893, 3.55536, X
39.2746, 1.07816, 0.121887, 3.55518, X
39.2844, 1.08685, 0.118838, 3.56156, X
39.2848, 1.0868, 0.118832, 3.56139, X
