DOP, Force
0.149816, 2.17613
0.149816, 2.17608
0.149816, 2.17603
0.149783, 2.1738
0.149783, 2.17374
0.149783, 2.17369
0.149783, 2.17363
0.149783, 2.17358
0.149759, 2.172
0.149759, 2.17195
0.149759, 2.17189
0.149759, 2.17183
0.149759, 2.17177
0.149716, 2.16884
0.149716, 2.16878
0.149716, 2.16872
0.149716, 2.16865
0.149716, 2.16859
0.149716, 2.16852
0.149674, 2.16569
0.149674, 2.16563
0.149674, 2.16557
0.149674, 2.16551
0.149674, 2.16545
0.14963, 2.16251
0.14963, 2.16245
0.14963, 2.1624
0.14963, 2.16235
0.14963, 2.1623
0.149598, 2.16018
0.149598, 2.16014
0.149598, 2.1601
0.149598, 2.16007
0.149598, 2.16003
0.149565, 2.15786
0.149565, 2.15783
0.149565, 2.1578
0.149565, 2.15777
0.149565, 2.15775
0.149528, 2.15531
0.149528, 2.15528
0.149528, 2.15526
0.149528, 2.15523
0.149528, 2.15521
0.149502, 2.15345
0.149502, 2.15342
0.149502, 2.1534
0.149502, 2.15337
0.149502, 2.15335
0.14948, 2.1519
0.14948, 2.15187
0.14948, 2.15184
0.14948, 2.15181
0.14948, 2.15178
0.149462, 2.15056
0.149462, 2.15052
0.149462, 2.15048
0.149462, 2.15044
0.149462, 2.1504
0.149436, 2.14866
0.149436, 2.14861
0.149436, 2.14856
0.149436, 2.14851
0.149436, 2.14845
0.149392, 2.14552
0.149392, 2.14546
0.149392, 2.1454
0.149392, 2.14533
0.149392, 2.14527
0.149348, 2.14224
0.149348, 2.14218
0.149348, 2.14212
0.149348, 2.14206
0.149348, 2.14201
0.149315, 2.13981
0.149315, 2.13976
0.149315, 2.13971
0.149315, 2.13967
0.149315, 2.13963
0.149277, 2.13712
0.149277, 2.13709
0.149277, 2.13707
0.149277, 2.13704
0.149277, 2.13702
0.149249, 2.13515
0.149249, 2.13514
0.149249, 2.13513
0.149249, 2.13512
0.149249, 2.13511
0.149206, 2.13227
0.149206, 2.13226
0.149206, 2.13226
0.149206, 2.13226
0.149206, 2.13225
0.149162, 2.12933
0.149162, 2.12933
0.149162, 2.12933
0.149162, 2.12933
0.149162, 2.12932
0.149128, 2.12709
0.149128, 2.12709
0.149128, 2.12709
0.149128, 2.1271
0.149128, 2.1271
0.149094, 2.12486
0.149094, 2.12487
0.149094, 2.12487
0.149094, 2.12487
0.149094, 2.12487
0.149067, 2.12313
0.149067, 2.12313
0.149067, 2.12313
0.149067, 2.12313
0.149067, 2.12313
0.14902, 2.12004
0.14902, 2.12003
0.14902, 2.12003
0.14902, 2.12002
0.14902, 2.12002
0.14896, 2.11603
0.14896, 2.11602
0.14896, 2.11601
0.14896, 2.116
0.14896, 2.116
0.148876, 2.1104
0.148876, 2.11039
0.148876, 2.11039
0.148876, 2.1104
0.148876, 2.11041
0.148792, 2.10485
0.148792, 2.10487
0.148792, 2.1049
0.148792, 2.10493
0.148792, 2.10497
0.148688, 2.09811
0.148688, 2.09817
0.148688, 2.09824
0.148688, 2.09832
0.148688, 2.0984
0.148587, 2.09179
0.148587, 2.09189
0.148587, 2.092
0.148587, 2.09213
0.148587, 2.09226
0.148496, 2.08634
0.148496, 2.08649
0.148496, 2.08665
0.148496, 2.08681
0.148496, 2.08698
0.148414, 2.08173
0.148414, 2.08192
0.148414, 2.0821
0.148414, 2.08229
0.148414, 2.08248
0.148334, 2.0774
0.148334, 2.07759
0.148334, 2.07778
0.148334, 2.07797
0.148334, 2.07815
0.148273, 2.0743
0.148273, 2.07448
0.148273, 2.07465
0.148273, 2.07481
0.148273, 2.07497
0.148209, 2.07091
0.148209, 2.07105
0.148209, 2.07119
0.148209, 2.07131
0.148209, 2.07143
0.148145, 2.06731
0.148145, 2.06741
0.148145, 2.0675
0.148145, 2.06758
0.148145, 2.06766
0.148082, 2.06358
0.148082, 2.06364
0.148082, 2.06369
0.148082, 2.06374
0.148082, 2.06377
0.148015, 2.05936
0.148015, 2.05939
0.148015, 2.05941
0.148015, 2.05943
0.148015, 2.05944
0.148015, 2.05945
0.147951, 2.05525
0.147951, 2.05526
0.147951, 2.05526
0.147951, 2.05526
0.147951, 2.05527
0.147876, 2.05031
0.147876, 2.05031
0.147876, 2.05031
0.147876, 2.05032
0.147876, 2.05032
0.147793, 2.04489
0.147793, 2.0449
0.147793, 2.04491
0.147793, 2.04492
0.147793, 2.04493
0.147731, 2.04085
0.147731, 2.04087
0.147731, 2.0409
0.147731, 2.04092
0.147731, 2.04095
0.14766, 2.03628
0.14766, 2.03631
0.14766, 2.03634
0.14766, 2.03638
0.14766, 2.03642
0.147605, 2.03286
0.147605, 2.0329
0.147605, 2.03294
0.147605, 2.03298
0.147605, 2.03302
0.147553, 2.02967
0.147553, 2.02971
0.147553, 2.02974
0.147553, 2.02977
0.147553, 2.0298
0.147486, 2.02542
0.147486, 2.02544
0.147486, 2.02545
0.147486, 2.02547
0.147486, 2.02548
0.14741, 2.02044
0.14741, 2.02044
0.14741, 2.02044
0.14741, 2.02044
0.14741, 2.02044
0.147305, 2.01347
0.147305, 2.01347
0.147305, 2.01346
0.147305, 2.01346
0.147305, 2.01346
0.147206, 2.00691
0.147206, 2.00692
0.147206, 2.00693
0.147206, 2.00694
0.147206, 2.00697
0.147094, 1.99958
0.147094, 1.99962
0.147094, 1.99966
0.147094, 1.99971
0.147094, 1.99977
0.146975, 1.99194
0.146975, 1.99202
0.146975, 1.9921
0.146975, 1.9922
0.146975, 1.9923
0.146861, 1.98487
0.146861, 1.98498
0.146861, 1.98511
0.146861, 1.98524
0.146861, 1.98537
0.146745, 1.97786
0.146745, 1.97801
0.146745, 1.97816
0.146745, 1.97831
0.146745, 1.97847
0.146649, 1.97234
0.146649, 1.9725
0.146649, 1.97267
0.146649, 1.97284
0.146649, 1.973
0.146571, 1.96805
0.146571, 1.96822
0.146571, 1.96838
0.146571, 1.96853
0.146571, 1.96869
0.146507, 1.96465
0.146507, 1.96479
0.146507, 1.96492
0.146507, 1.96504
0.146507, 1.96515
0.146442, 1.96099
0.146442, 1.96108
0.146442, 1.96117
0.146442, 1.96124
0.146442, 1.9613
0.14639, 1.95797
0.14639, 1.95801
0.14639, 1.95803
0.14639, 1.95805
0.14639, 1.95805
0.146349, 1.95538
0.146349, 1.95536
0.146349, 1.95533
0.146349, 1.9553
0.146349, 1.95525
0.146317, 1.95316
0.146317, 1.9531
0.146317, 1.95303
0.146317, 1.95295
0.146317, 1.95286
0.146277, 1.95016
0.146277, 1.95006
0.146277, 1.94995
0.146277, 1.94983
0.146277, 1.94971
0.146227, 1.94632
0.146227, 1.94619
0.146227, 1.94605
0.146227, 1.94592
0.146227, 1.94578
0.146188, 1.9431
0.146188, 1.94296
0.146188, 1.94282
0.146188, 1.94268
0.146188, 1.94254
0.146113, 1.93746
0.146113, 1.93733
0.146113, 1.9372
0.146113, 1.93707
0.146113, 1.93694
0.146035, 1.93166
0.146035, 1.93155
0.146035, 1.93144
0.146035, 1.93134
0.146035, 1.93124
0.145948, 1.92542
0.145948, 1.92534
0.145948, 1.92528
0.145948, 1.92522
0.145948, 1.92517
0.145875, 1.92036
0.145875, 1.92033
0.145875, 1.9203
0.145875, 1.92029
0.145875, 1.92029
0.145798, 1.91518
0.145798, 1.91519
0.145798, 1.91521
0.145798, 1.91523
0.145798, 1.91526
0.14573, 1.91085
0.14573, 1.91089
0.14573, 1.91093
0.14573, 1.91097
0.14573, 1.91102
0.145659, 1.9064
0.145659, 1.90645
0.145659, 1.9065
0.145659, 1.90654
0.145659, 1.90659
0.145591, 1.90219
0.145591, 1.90224
0.145591, 1.90228
0.145591, 1.90231
0.145591, 1.90235
0.145591, 1.90238
0.145531, 1.89843
0.145531, 1.89846
0.145531, 1.89848
0.145531, 1.8985
0.145531, 1.89851
0.145461, 1.89396
0.145461, 1.89397
0.145461, 1.89398
0.145461, 1.89398
0.145461, 1.89398
0.145408, 1.89048
0.145408, 1.89048
0.145408, 1.89047
0.145408, 1.89046
0.145408, 1.89044
0.145359, 1.8872
0.145359, 1.88718
0.145359, 1.88716
0.145359, 1.88714
0.145359, 1.88711
0.145325, 1.88489
0.145325, 1.88486
0.145325, 1.88483
0.145325, 1.88479
0.145325, 1.88475
0.145272, 1.88125
0.145272, 1.8812
0.145272, 1.88115
0.145272, 1.8811
0.145272, 1.88104
0.145234, 1.87851
0.145234, 1.87844
0.145234, 1.87838
0.145234, 1.87831
0.145234, 1.87824
0.145197, 1.87576
0.145197, 1.87568
0.145197, 1.87561
0.145197, 1.87553
0.145197, 1.87545
0.145158, 1.87279
0.145158, 1.87271
0.145158, 1.87262
0.145158, 1.87254
0.145158, 1.87245
0.145117, 1.86972
0.145117, 1.86963
0.145117, 1.86955
0.145117, 1.86946
0.145117, 1.86937
0.145076, 1.86657
0.145076, 1.86649
0.145076, 1.8664
0.145076, 1.86631
0.145076, 1.86623
0.145046, 1.86421
0.145046, 1.86413
0.145046, 1.86404
0.145046, 1.86396
0.145046, 1.86388
0.14499, 1.8601
0.14499, 1.86002
0.14499, 1.85994
0.14499, 1.85987
0.14499, 1.85979
0.144937, 1.85628
0.144937, 1.85621
0.144937, 1.85614
0.144937, 1.85608
0.144937, 1.85601
0.144877, 1.85197
0.144877, 1.85191
0.144877, 1.85186
0.144877, 1.85181
0.144877, 1.85177
0.144832, 1.8488
0.144832, 1.84876
0.144832, 1.84873
0.144832, 1.8487
0.144832, 1.84867
0.14479, 1.84584
0.14479, 1.84582
0.14479, 1.8458
0.14479, 1.84579
0.14479, 1.84577
0.144744, 1.84279
0.144744, 1.84278
0.144744, 1.84277
0.144744, 1.84276
0.144744, 1.84275
0.144698, 1.83967
0.144698, 1.83966
0.144698, 1.83964
0.144698, 1.83963
0.144698, 1.83962
0.144636, 1.83555
0.144636, 1.83553
0.144636, 1.83552
0.144636, 1.8355
0.144636, 1.83548
0.144581, 1.83183
0.144581, 1.83181
0.144581, 1.83179
0.144581, 1.83177
0.144581, 1.83176
0.144514, 1.82732
0.144514, 1.82731
0.144514, 1.8273
0.144514, 1.82729
0.144514, 1.82728
0.144429, 1.82161
0.144429, 1.82161
0.144429, 1.82161
0.144429, 1.82162
0.144429, 1.82162
0.144331, 1.81513
0.144331, 1.81515
0.144331, 1.81517
0.144331, 1.8152
0.144331, 1.81524
0.144235, 1.8089
0.144235, 1.80895
0.144235, 1.809
0.144235, 1.80906
0.144235, 1.80913
0.144134, 1.80253
0.144134, 1.80262
0.144134, 1.80271
0.144134, 1.80281
0.144134, 1.80291
0.144048, 1.79729
0.144048, 1.79741
0.144048, 1.79753
0.144048, 1.79765
0.144048, 1.79778
0.143965, 1.79249
0.143965, 1.79262
0.143965, 1.79276
0.143965, 1.7929
0.143965, 1.79304
0.143891, 1.78824
0.143891, 1.78838
0.143891, 1.78852
0.143891, 1.78865
0.143891, 1.78878
0.143818, 1.7841
0.143818, 1.78422
0.143818, 1.78433
0.143818, 1.78444
0.143818, 1.78454
0.143733, 1.77908
0.143733, 1.77917
0.143733, 1.77926
0.143733, 1.77934
0.143733, 1.77941
0.143656, 1.77434
0.143656, 1.77441
0.143656, 1.77446
0.143656, 1.77452
0.143656, 1.77457
0.143586, 1.77
0.143586, 1.77004
0.143586, 1.77008
0.143586, 1.77012
0.143586, 1.77015
0.143586, 1.77018
0.143504, 1.7648
0.143504, 1.76483
0.143504, 1.76486
0.143504, 1.76488
0.143504, 1.7649
0.143419, 1.75933
0.143419, 1.75935
0.143419, 1.75937
0.143419, 1.75939
0.143419, 1.75941
0.143342, 1.75434
0.143342, 1.75436
0.143342, 1.75438
0.143342, 1.7544
0.143342, 1.75443
0.14326, 1.74904
0.14326, 1.74906
0.14326, 1.74909
0.14326, 1.74912
0.14326, 1.74915
0.143197, 1.74503
0.143197, 1.74506
0.143197, 1.74509
0.143197, 1.74512
0.143197, 1.74515
0.143141, 1.74156
0.143141, 1.74159
0.143141, 1.74162
0.143141, 1.74165
0.143141, 1.74167
0.143097, 1.73882
0.143097, 1.73884
0.143097, 1.73886
0.143097, 1.73887
0.143097, 1.73887
0.143058, 1.73636
0.143058, 1.73635
0.143058, 1.73634
0.143058, 1.73632
0.143058, 1.73629
0.143028, 1.73432
0.143028, 1.73428
0.143028, 1.73423
0.143028, 1.73418
0.143028, 1.73412
0.142993, 1.73176
0.142993, 1.73169
0.142993, 1.73161
0.142993, 1.73152
0.142993, 1.73143
0.142938, 1.72772
0.142938, 1.72761
0.142938, 1.72751
0.142938, 1.7274
0.142938, 1.72729
0.142886, 1.72377
0.142886, 1.72365
0.142886, 1.72354
0.142886, 1.72342
0.142886, 1.72331
0.14281, 1.71818
0.14281, 1.71807
0.14281, 1.71796
0.14281, 1.71786
0.14281, 1.71777
0.142747, 1.71353
0.142747, 1.71345
0.142747, 1.71337
0.142747, 1.7133
0.142747, 1.71324
0.14269, 1.70948
0.14269, 1.70943
0.14269, 1.70939
0.14269, 1.70936
0.14269, 1.70934
0.142621, 1.70474
0.142621, 1.70472
0.142621, 1.70472
0.142621, 1.70471
0.142621, 1.70471
0.142573, 1.70157
0.142573, 1.70158
0.142573, 1.70159
0.142573, 1.7016
0.142573, 1.70161
0.142526, 1.69857
0.142526, 1.69858
0.142526, 1.6986
0.142526, 1.69861
0.142526, 1.69862
0.14249, 1.69627
0.14249, 1.69628
0.14249, 1.69628
0.14249, 1.69628
0.14249, 1.69628
0.142448, 1.69357
0.142448, 1.69356
0.142448, 1.69354
0.142448, 1.69351
0.142448, 1.69349
0.142416, 1.69136
0.142416, 1.69132
0.142416, 1.69128
0.142416, 1.69123
0.142416, 1.69118
0.142391, 1.68948
0.142391, 1.68942
0.142391, 1.68936
0.142391, 1.68929
0.142391, 1.68922
0.14237, 1.68785
0.14237, 1.68777
0.14237, 1.68769
0.14237, 1.6876
0.14237, 1.68751
0.142338, 1.68534
0.142338, 1.68524
0.142338, 1.68514
0.142338, 1.68504
0.142338, 1.68494
0.142317, 1.68346
0.142317, 1.68335
0.142317, 1.68324
0.142317, 1.68314
0.142317, 1.68303
0.142276, 1.68024
0.142276, 1.68014
0.142276, 1.68003
0.142276, 1.67992
0.142276, 1.67981
0.142239, 1.67726
0.142239, 1.67716
0.142239, 1.67706
0.142239, 1.67696
0.142239, 1.67687
0.142201, 1.67424
0.142201, 1.67416
0.142201, 1.67407
0.142201, 1.67399
0.142201, 1.67392
0.142147, 1.67027
0.142147, 1.6702
0.142147, 1.67014
0.142147, 1.67008
0.142147, 1.67002
0.142096, 1.6666
0.142096, 1.66656
0.142096, 1.66652
0.142096, 1.66648
0.142096, 1.66645
0.142049, 1.66335
0.142049, 1.66333
0.142049, 1.66331
0.142049, 1.6633
0.142049, 1.66329
0.142013, 1.66092
0.142013, 1.66092
0.142013, 1.66092
0.142013, 1.66092
0.142013, 1.66093
0.141971, 1.65818
0.141971, 1.65818
0.141971, 1.65819
0.141971, 1.6582
0.141971, 1.6582
0.141925, 1.6552
0.141925, 1.65521
0.141925, 1.65521
0.141925, 1.65522
0.141925, 1.65522
0.141925, 1.65522
0.141877, 1.65204
0.141877, 1.65204
0.141877, 1.65204
0.141877, 1.65203
0.141877, 1.65203
0.141845, 1.64991
0.141845, 1.6499
0.141845, 1.64989
0.141845, 1.64988
0.141845, 1.64987
0.141804, 1.64721
0.141804, 1.6472
0.141804, 1.64718
0.141804, 1.64717
0.141804, 1.64716
0.141752, 1.64367
0.141752, 1.64365
0.141752, 1.64364
0.141752, 1.64362
0.141752, 1.6436
0.141714, 1.64107
0.141714, 1.64105
0.141714, 1.64104
0.141714, 1.64102
0.141714, 1.641
0.141675, 1.63845
0.141675, 1.63844
0.141675, 1.63842
0.141675, 1.63841
0.141675, 1.6384
0.141632, 1.63557
0.141632, 1.63555
0.141632, 1.63554
0.141632, 1.63553
0.141632, 1.63552
0.141591, 1.6328
0.141591, 1.63279
0.141591, 1.63278
0.141591, 1.63276
0.141591, 1.63275
0.14156, 1.63071
0.14156, 1.6307
0.14156, 1.63068
0.14156, 1.63067
0.14156, 1.63066
0.141523, 1.62819
0.141523, 1.62818
0.141523, 1.62816
0.141523, 1.62814
0.141523, 1.62813
0.141496, 1.62632
0.141496, 1.6263
0.141496, 1.62628
0.141496, 1.62626
0.141496, 1.62624
0.141461, 1.62393
0.141461, 1.6239
0.141461, 1.62388
0.141461, 1.62385
0.141461, 1.62382
0.141426, 1.62153
0.141426, 1.6215
0.141426, 1.62146
0.141426, 1.62143
0.141426, 1.6214
0.141362, 1.61706
0.141362, 1.61703
0.141362, 1.61699
0.141362, 1.61695
0.141362, 1.61692
0.141302, 1.61291
0.141302, 1.61288
0.141302, 1.61285
0.141302, 1.61283
0.141302, 1.61281
0.141225, 1.60775
0.141225, 1.60774
0.141225, 1.60774
0.141225, 1.60774
0.141225, 1.60775
0.141133, 1.60162
0.141133, 1.60164
0.141133, 1.60167
0.141133, 1.60171
0.141133, 1.60176
0.141054, 1.59659
0.141054, 1.59665
0.141054, 1.59672
0.141054, 1.5968
0.141054, 1.59688
0.140995, 1.59311
0.140995, 1.59322
0.140995, 1.59332
0.140995, 1.59343
0.140995, 1.59355
0.140949, 1.59065
0.140949, 1.59077
0.140949, 1.59089
0.140949, 1.59101
0.140949, 1.59113
0.14091, 1.58869
0.14091, 1.5888
0.14091, 1.58891
0.14091, 1.58902
0.14091, 1.58911
0.140878, 1.58708
0.140878, 1.58716
0.140878, 1.58723
0.140878, 1.5873
0.140878, 1.58735
0.140849, 1.58556
0.140849, 1.5856
0.140849, 1.58562
0.140849, 1.58564
0.140849, 1.58565
0.140826, 1.58412
0.140826, 1.58411
0.140826, 1.58409
0.140826, 1.58406
0.140826, 1.58402
0.140791, 1.5817
0.140791, 1.58165
0.140791, 1.58159
0.140791, 1.58153
0.140791, 1.58146
0.140754, 1.57891
0.140754, 1.57883
0.140754, 1.57875
0.140754, 1.57867
0.140754, 1.57858
0.140714, 1.57591
0.140714, 1.57583
0.140714, 1.57574
0.140714, 1.57566
0.140714, 1.57558
0.14066, 1.5719
0.14066, 1.57182
0.14066, 1.57175
0.14066, 1.57168
0.14066, 1.57162
0.140591, 1.567
0.140591, 1.56695
0.140591, 1.5669
0.140591, 1.56686
0.140591, 1.56682
0.140505, 1.56109
0.140505, 1.56107
0.140505, 1.56105
0.140505, 1.56105
0.140505, 1.56105
0.140419, 1.55535
0.140419, 1.55537
0.140419, 1.5554
0.140419, 1.55544
0.140419, 1.55549
0.14033, 1.54969
0.14033, 1.54975
0.14033, 1.54983
0.14033, 1.54991
0.14033, 1.55
0.140252, 1.54493
0.140252, 1.54504
0.140252, 1.54515
0.140252, 1.54526
0.140252, 1.54539
0.140179, 1.54071
0.140179, 1.54084
0.140179, 1.54097
0.140179, 1.54111
0.140179, 1.54124
0.140179, 1.54138
0.140119, 1.53753
0.140119, 1.53766
0.140119, 1.53779
0.140119, 1.53792
0.140119, 1.53804
0.140069, 1.53487
0.140069, 1.53499
0.140069, 1.5351
0.140069, 1.5352
0.140069, 1.5353
0.140027, 1.53266
0.140027, 1.53274
0.140027, 1.53282
0.140027, 1.53288
0.140027, 1.53294
0.139992, 1.5307
0.139992, 1.53074
0.139992, 1.53077
0.139992, 1.53079
0.139992, 1.5308
0.139964, 1.52897
0.139964, 1.52897
0.139964, 1.52896
0.139964, 1.52894
0.139964, 1.52891
0.13994, 1.52738
0.13994, 1.52734
0.13994, 1.52729
0.13994, 1.52723
0.13994, 1.52717
0.139889, 1.52368
0.139889, 1.52361
0.139889, 1.52353
0.139889, 1.52344
0.139889, 1.52336
0.139853, 1.52091
0.139853, 1.52082
0.139853, 1.52073
0.139853, 1.52063
0.139853, 1.52054
0.139817, 1.51814
0.139817, 1.51806
0.139817, 1.51797
0.139817, 1.51789
0.139817, 1.5178
0.139769, 1.51456
0.139769, 1.51448
0.139769, 1.51441
0.139769, 1.51434
0.139769, 1.51427
0.139722, 1.51112
0.139722, 1.51106
0.139722, 1.511
0.139722, 1.51095
0.139722, 1.5109
0.139679, 1.50801
0.139679, 1.50797
0.139679, 1.50793
0.139679, 1.5079
0.139679, 1.50787
0.13962, 1.50396
0.13962, 1.50393
0.13962, 1.50391
0.13962, 1.50389
0.13962, 1.50388
0.13958, 1.50126
0.13958, 1.50125
0.13958, 1.50124
0.13958, 1.50124
0.13958, 1.50123
0.139536, 1.49833
0.139536, 1.49833
0.139536, 1.49833
0.139536, 1.49833
0.139536, 1.49833
0.139502, 1.49612
0.139502, 1.49612
0.139502, 1.49613
0.139502, 1.49613
0.139502, 1.49613
0.139462, 1.49351
0.139462, 1.49351
0.139462, 1.4935
0.139462, 1.49349
0.139462, 1.49348
0.139431, 1.49143
0.139431, 1.49141
0.139431, 1.49139
0.139431, 1.49137
0.139431, 1.49135
0.139407, 1.48977
0.139407, 1.48974
0.139407, 1.48971
0.139407, 1.48968
0.139407, 1.48965
0.139388, 1.48841
0.139388, 1.48837
0.139388, 1.48832
0.139388, 1.48828
0.139388, 1.48823
0.139357, 1.48612
0.139357, 1.48607
0.139357, 1.48601
0.139357, 1.48595
0.139357, 1.48589
0.139335, 1.4844
0.139335, 1.48433
0.139335, 1.48426
0.139335, 1.48419
0.139335, 1.48412
0.139293, 1.48128
0.139293, 1.48121
0.139293, 1.48114
0.139293, 1.48106
0.139293, 1.48099
0.139254, 1.47841
0.139254, 1.47834
0.139254, 1.47827
0.139254, 1.47821
0.139254, 1.47814
0.1392, 1.47451
0.1392, 1.47446
0.1392, 1.47441
0.1392, 1.47436
0.1392, 1.47432
0.139165, 1.47197
0.139165, 1.47194
0.139165, 1.47191
0.139165, 1.47188
0.139165, 1.47186
0.139138, 1.47006
0.139138, 1.47005
0.139138, 1.47004
0.139138, 1.47004
0.139138, 1.47004
0.139107, 1.46799
0.139107, 1.46799
0.139107, 1.46799
0.139107, 1.468
0.139107, 1.468
0.13907, 1.46561
0.13907, 1.46561
0.13907, 1.46561
0.13907, 1.4656
0.13907, 1.4656
0.139042, 1.46375
0.139042, 1.46374
0.139042, 1.46373
0.139042, 1.46372
0.139042, 1.46371
0.13902, 1.46224
0.13902, 1.46222
0.13902, 1.4622
0.13902, 1.46218
0.13902, 1.46216
0.138994, 1.46043
0.138994, 1.4604
0.138994, 1.46037
0.138994, 1.46034
0.138994, 1.46031
0.138975, 1.45902
0.138975, 1.45898
0.138975, 1.45894
0.138975, 1.4589
0.138975, 1.45886
0.138947, 1.45702
0.138947, 1.45697
0.138947, 1.45692
0.138947, 1.45687
0.138947, 1.45683
0.138947, 1.45678
0.138915, 1.45462
0.138915, 1.45457
0.138915, 1.45452
0.138915, 1.45447
0.138915, 1.45442
0.138882, 1.45219
0.138882, 1.45214
0.138882, 1.45209
0.138882, 1.45205
0.138882, 1.452
0.138857, 1.45031
0.138857, 1.45027
0.138857, 1.45024
0.138857, 1.4502
0.138857, 1.45017
0.138825, 1.44805
0.138825, 1.44803
0.138825, 1.448
0.138825, 1.44797
0.138825, 1.44795
0.138793, 1.44579
0.138793, 1.44577
0.138793, 1.44575
0.138793, 1.44574
0.138793, 1.44572
0.138765, 1.44387
0.138765, 1.44386
0.138765, 1.44385
0.138765, 1.44383
0.138765, 1.44382
0.138747, 1.44267
0.138747, 1.44266
0.138747, 1.44265
0.138747, 1.44264
0.138747, 1.44263
0.138717, 1.44059
0.138717, 1.44057
0.138717, 1.44056
0.138717, 1.44055
0.138717, 1.44053
0.138698, 1.4393
0.138698, 1.43928
0.138698, 1.43926
0.138698, 1.43924
0.138698, 1.43922
0.138667, 1.43715
0.138667, 1.43712
0.138667, 1.4371
0.138667, 1.43707
0.138667, 1.43705
0.138644, 1.43554
0.138644, 1.43551
0.138644, 1.43549
0.138644, 1.43546
0.138644, 1.43543
0.138618, 1.43364
0.138618, 1.43361
0.138618, 1.43358
0.138618, 1.43355
0.138618, 1.43352
0.138572, 1.43046
0.138572, 1.43043
0.138572, 1.43041
0.138572, 1.43038
0.138572, 1.43036
0.138516, 1.42666
0.138516, 1.42664
0.138516, 1.42663
0.138516, 1.42661
0.138516, 1.4266
0.138475, 1.42389
0.138475, 1.42389
0.138475, 1.42389
0.138475, 1.4239
0.138475, 1.42391
0.138429, 1.42088
0.138429, 1.4209
0.138429, 1.42093
0.138429, 1.42096
0.138429, 1.421
0.138397, 1.41892
0.138397, 1.41896
0.138397, 1.419
0.138397, 1.41905
0.138397, 1.4191
0.138361, 1.41679
0.138361, 1.41684
0.138361, 1.41689
0.138361, 1.41694
0.138361, 1.41699
0.138329, 1.41493
0.138329, 1.41498
0.138329, 1.41502
0.138329, 1.41506
0.138329, 1.4151
0.13829, 1.41254
0.13829, 1.41257
0.13829, 1.4126
0.13829, 1.41263
0.13829, 1.41265
0.138247, 1.40981
0.138247, 1.40983
0.138247, 1.40984
0.138247, 1.40986
0.138247, 1.40987
0.138214, 1.40772
0.138214, 1.40773
0.138214, 1.40773
0.138214, 1.40774
0.138214, 1.40775
0.138169, 1.4048
0.138169, 1.4048
0.138169, 1.40481
0.138169, 1.40481
0.138169, 1.40482
0.138126, 1.40197
0.138126, 1.40197
0.138126, 1.40198
0.138126, 1.40199
0.138126, 1.402
0.138075, 1.39864
0.138075, 1.39865
0.138075, 1.39866
0.138075, 1.39868
0.138075, 1.3987
0.138028, 1.39557
0.138028, 1.39559
0.138028, 1.39561
0.138028, 1.39563
0.138028, 1.39566
0.137978, 1.39238
0.137978, 1.39241
0.137978, 1.39244
0.137978, 1.39247
0.137978, 1.39251
0.137926, 1.38911
0.137926, 1.38915
0.137926, 1.38919
0.137926, 1.38923
0.137926, 1.38927
0.137872, 1.3858
0.137872, 1.38585
0.137872, 1.38589
0.137872, 1.38594
0.137872, 1.38598
0.137818, 1.38244
0.137818, 1.38249
0.137818, 1.38254
0.137818, 1.38258
0.137818, 1.38263
0.137776, 1.3799
0.137776, 1.37995
0.137776, 1.38
0.137776, 1.38006
0.137776, 1.38011
0.137728, 1.37703
0.137728, 1.37708
0.137728, 1.37713
0.137728, 1.37718
0.137728, 1.37722
0.137668, 1.37327
0.137668, 1.37331
0.137668, 1.37335
0.137668, 1.37339
0.137668, 1.37343
0.137668, 1.37346
0.137609, 1.36961
0.137609, 1.36964
0.137609, 1.36968
0.137609, 1.36971
0.137609, 1.36975
0.137541, 1.36528
0.137541, 1.36532
0.137541, 1.36535
0.137541, 1.36539
0.137541, 1.36543
0.137489, 1.36203
0.137489, 1.36207
0.137489, 1.36212
0.137489, 1.36217
0.137489, 1.36221
0.137437, 1.35887
0.137437, 1.35892
0.137437, 1.35897
0.137437, 1.35903
0.137437, 1.35908
0.137396, 1.35643
0.137396, 1.35649
0.137396, 1.35654
0.137396, 1.35659
0.137396, 1.35664
0.137349, 1.35361
0.137349, 1.35365
0.137349, 1.3537
0.137349, 1.35374
0.137349, 1.35377
0.137303, 1.35079
0.137303, 1.35082
0.137303, 1.35085
0.137303, 1.35087
0.137303, 1.35089
0.137267, 1.3485
0.137267, 1.34851
0.137267, 1.34852
0.137267, 1.34853
0.137267, 1.34854
0.137225, 1.34579
0.137225, 1.34578
0.137225, 1.34578
0.137225, 1.34577
0.137225, 1.34576
0.137197, 1.34393
0.137197, 1.34392
0.137197, 1.34391
0.137197, 1.34389
0.137197, 1.34387
0.137164, 1.34171
0.137164, 1.34169
0.137164, 1.34166
0.137164, 1.34163
0.137164, 1.3416
0.137114, 1.33824
0.137114, 1.33821
0.137114, 1.33817
0.137114, 1.33814
0.137114, 1.3381
0.137055, 1.33417
0.137055, 1.33413
0.137055, 1.3341
