Time, F.x, F.y, F.z, Key
68.2039, 0.00524521, 0.000204135, 0.0136411, X
68.2058, 0.00525413, 0.000204482, 0.0136643, X
68.206, 0.00526407, 0.000204869, 0.0136902, X
68.2065, 0.00527504, 0.000205296, 0.0137187, X
68.2138, 0.00527281, 0.00020621, 0.0137654, X
68.2141, 0.00528572, 0.000206715, 0.0137991, X
68.216, 0.00529951, 0.000207254, 0.0138351, X
68.2161, 0.0053197, 0.000207676, 0.0138709, X
68.2166, 0.00533487, 0.000208268, 0.0139105, X
68.2236, 0.00533595, 0.000209329, 0.0139667, X
68.224, 0.00535179, 0.000209951, 0.0140081, X
68.2261, 0.00536772, 0.000210576, 0.0140498, X
68.2263, 0.00538355, 0.000211197, 0.0140913, X
68.2268, 0.00539912, 0.000211808, 0.014132, X
68.2342, 0.00539841, 0.000215039, 0.0141848, X
68.2345, 0.00541288, 0.000215615, 0.0142228, X
68.2358, 0.00542655, 0.00021616, 0.0142587, X
68.236, 0.00543921, 0.000216664, 0.014292, X
68.2365, 0.00545069, 0.000217121, 0.0143221, X
68.2433, 0.00546239, 0.000217588, 0.0143529, X
68.2436, 0.00547092, 0.000217927, 0.0143753, X
68.2449, 0.0054777, 0.000218197, 0.0143931, X
68.245, 0.00548254, 0.00021839, 0.0144058, X
68.2455, 0.00548528, 0.000218499, 0.014413, X
68.2527, 0.00547452, 0.000218744, 0.0144225, X
68.2531, 0.0054726, 0.000218668, 0.0144175, X
68.255, 0.00546819, 0.000218491, 0.0144058, X
68.2552, 0.00547956, 0.000217889, 0.0143804, X
68.2556, 0.00546986, 0.000217504, 0.0143549, X
68.2628, 0.0054418, 0.000217437, 0.0143363, X
68.2631, 0.00542677, 0.000216836, 0.0142967, X
68.265, 0.00540916, 0.000216132, 0.0142503, X
68.2651, 0.0053891, 0.000215331, 0.0141975, X
68.2656, 0.00536681, 0.000214441, 0.0141388, X
68.2726, 0.00532604, 0.000213846, 0.0140856, X
68.2729, 0.00530003, 0.000212802, 0.0140168, X
68.275, 0.00527813, 0.000211549, 0.0139417, X
68.2751, 0.00524916, 0.000210388, 0.0138652, X
68.2758, 0.00521901, 0.00020918, 0.0137855, X
68.2828, 0.00519582, 0.000207884, 0.0137074, X
68.2831, 0.00516378, 0.000206602, 0.0136229, X
68.2849, 0.0051311, 0.000205295, 0.0135367, X
68.285, 0.00509799, 0.00020397, 0.0134493, X
68.2858, 0.00508172, 0.000202337, 0.0133549, X
68.2929, 0.00505704, 0.000201001, 0.0132737, X
68.2932, 0.00502371, 0.000199677, 0.0131863, X
68.2949, 0.00499085, 0.00019837, 0.0131, X
68.2952, 0.0049587, 0.000197093, 0.0130156, X
68.2957, 0.00492754, 0.000195854, 0.0129339, X
68.3026, 0.00490664, 0.000194681, 0.0128632, X
68.303, 0.00487817, 0.000193552, 0.0127886, X
68.305, 0.00485146, 0.000192492, 0.0127186, X
68.3052, 0.00482673, 0.000191511, 0.0126538, X
68.3058, 0.00480421, 0.000190617, 0.0125947, X
68.3132, 0.00479329, 0.000189851, 0.0125507, X
68.3136, 0.00477569, 0.000189153, 0.0125046, X
68.315, 0.0047608, 0.000188564, 0.0124656, X
68.3152, 0.00474875, 0.000188087, 0.0124341, X
68.3157, 0.00473966, 0.000187726, 0.0124103, X
68.3231, 0.00472212, 0.000187938, 0.012412, X
68.3235, 0.00471911, 0.000187818, 0.0124041, X
68.325, 0.00471919, 0.000187821, 0.0124043, X
68.3252, 0.00472742, 0.000187818, 0.0124107, X
68.3257, 0.00473367, 0.000188067, 0.0124271, X
68.3325, 0.00473092, 0.000188869, 0.0124678, X
68.3329, 0.00474316, 0.000189357, 0.0125, X
68.335, 0.00475823, 0.000189959, 0.0125397, X
68.3352, 0.004776, 0.000190668, 0.0125866, X
68.3355, 0.00479627, 0.000191478, 0.01264, X
68.3435, 0.00482168, 0.000192492, 0.0127069, X
68.3439, 0.00484629, 0.000193474, 0.0127718, X
68.3459, 0.0048777, 0.000177697, 0.0128396, X
68.3461, 0.00490549, 0.000178709, 0.0129127, X
68.3466, 0.00493432, 0.000179759, 0.0129886, X
68.3534, 0.00495125, 0.000198275, 0.0130827, X
68.3537, 0.00498103, 0.000199468, 0.0131614, X
68.3559, 0.00501086, 0.000200662, 0.0132403, X
68.3561, 0.00504048, 0.000201848, 0.0133185, X
68.3565, 0.00505255, 0.000203315, 0.0134021, X
68.3637, 0.00508907, 0.000204424, 0.0134824, X
68.3641, 0.00511684, 0.00020554, 0.0135559, X
68.366, 0.00514919, 0.000206475, 0.0136249, X
68.3661, 0.00517487, 0.000207504, 0.0136928, X
68.3666, 0.00519918, 0.000208479, 0.0137571, X
68.3733, 0.00523214, 0.000209431, 0.0138273, X
68.3737, 0.00525329, 0.000210278, 0.0138832, X
68.3751, 0.00527272, 0.000211055, 0.0139345, X
68.3752, 0.00529044, 0.000211765, 0.0139814, X
68.3756, 0.00530655, 0.00021241, 0.014024, X
68.3827, 0.00532551, 0.000213168, 0.0140741, X
68.3831, 0.00533879, 0.0002137, 0.0141091, X
68.385, 0.00535088, 0.000214184, 0.0141411, X
68.3852, 0.00536775, 0.000214481, 0.0141683, X
68.3853, 0.00537804, 0.000214892, 0.0141954, X
68.3858, 0.00538768, 0.000215278, 0.0142209, X
68.3935, 0.00538275, 0.000218343, 0.0142631, X
68.3938, 0.00539159, 0.000218701, 0.0142865, X
68.396, 0.00540025, 0.000219052, 0.0143095, X
68.3962, 0.00540886, 0.000219402, 0.0143323, X
68.3966, 0.00541754, 0.000219754, 0.0143553, X
68.4037, 0.00543518, 0.000220084, 0.0143843, X
68.404, 0.00544422, 0.00022045, 0.0144082, X
68.4061, 0.00545334, 0.000223066, 0.0144326, X
68.4062, 0.0054627, 0.000223449, 0.0144573, X
68.4067, 0.0054721, 0.000223833, 0.0144822, X
68.4141, 0.00548466, 0.000224347, 0.0145155, X
68.4144, 0.00549382, 0.000224722, 0.0145397, X
68.416, 0.00550267, 0.000225084, 0.0145631, X
68.4162, 0.00551109, 0.000225428, 0.0145854, X
68.4166, 0.00551899, 0.000225751, 0.0146063, X
68.4238, 0.00551006, 0.000226461, 0.0146393, X
68.4242, 0.00551656, 0.000226728, 0.0146565, X
68.426, 0.00552221, 0.00022696, 0.0146715, X
68.4262, 0.0055269, 0.000227153, 0.014684, X
68.4266, 0.00553051, 0.000227301, 0.0146936, X
68.4343, 0.00551676, 0.000246875, 0.0147133, X
68.4346, 0.00551792, 0.000246926, 0.0147164, X
68.4361, 0.00551772, 0.000246918, 0.0147158, X
68.4362, 0.00551611, 0.000246845, 0.0147115, X
68.4366, 0.00551301, 0.000246707, 0.0147033, X
68.4442, 0.00550992, 0.000246568, 0.014695, X
68.4445, 0.00550376, 0.000246293, 0.0146786, X
68.4461, 0.005496, 0.000245945, 0.0146579, X
68.4463, 0.00548658, 0.000245524, 0.0146328, X
68.447, 0.00547546, 0.000245026, 0.0146031, X
68.4546, 0.00544587, 0.000244835, 0.0145809, X
68.4548, 0.00543127, 0.000244179, 0.0145418, X
68.457, 0.00541491, 0.000243443, 0.014498, X
68.4573, 0.0053968, 0.000242629, 0.0144495, X
68.458, 0.005377, 0.000241739, 0.0143965, X
68.4649, 0.00534415, 0.000240973, 0.0143467, X
68.4653, 0.00532121, 0.000239938, 0.0142851, X
68.4671, 0.00529676, 0.000238836, 0.0142194, X
68.4673, 0.00527087, 0.000237668, 0.0141499, X
68.4678, 0.00524357, 0.000236438, 0.0140766, X
68.4752, 0.00520406, 0.000235351, 0.0140079, X
68.4755, 0.00517418, 0.000234, 0.0139274, X
68.477, 0.00514307, 0.000232593, 0.0138437, X
68.4772, 0.00511082, 0.000231134, 0.0137569, X
68.4777, 0.0050775, 0.000229627, 0.0136672, X
68.4849, 0.00504532, 0.000228172, 0.0135806, X
68.4852, 0.0050102, 0.000226584, 0.013486, X
68.4871, 0.0049744, 0.000224965, 0.0133897, X
68.4872, 0.0049435, 0.000223189, 0.0132899, X
68.4877, 0.00490684, 0.000221534, 0.0131914, X
68.4955, 0.00487287, 0.00022, 0.0131, X
68.4958, 0.00483617, 0.000218343, 0.0130014, X
68.4981, 0.00479982, 0.000216702, 0.0129036, X
68.4983, 0.00476928, 0.000214959, 0.0128056, X
68.4988, 0.00473433, 0.000213384, 0.0127117, X
68.5057, 0.00470376, 0.000212006, 0.0126297, X
68.5062, 0.00467124, 0.00021054, 0.0125423, X
68.5081, 0.00464031, 0.000209146, 0.0124593, X
68.5083, 0.00461121, 0.000207835, 0.0123812, X
68.5087, 0.00458417, 0.000206615, 0.0123086, X
68.5161, 0.00455658, 0.000205632, 0.0122519, X
68.5165, 0.00454979, 0.000204374, 0.0121859, X
68.5181, 0.00451436, 0.000203727, 0.0121383, X
68.5183, 0.00449714, 0.000202949, 0.012092, X
68.5187, 0.00448256, 0.000202291, 0.0120528, X
68.5262, 0.00447886, 0.000201782, 0.0120279, X
68.5265, 0.00446958, 0.000201364, 0.012003, X
68.5282, 0.00446293, 0.000201064, 0.0119851, X
68.5283, 0.00445886, 0.000200881, 0.0119742, X
68.5292, 0.00445732, 0.000200812, 0.01197, X
68.5365, 0.00446621, 0.000202712, 0.0119792, X
68.5368, 0.0044695, 0.000202861, 0.011988, X
68.5381, 0.00447507, 0.000203114, 0.012003, X
68.5382, 0.00448278, 0.000203464, 0.0120236, X
68.5387, 0.0044925, 0.000203905, 0.0120497, X
68.546, 0.00451769, 0.000204363, 0.0120872, X
68.5463, 0.00453106, 0.000204968, 0.012123, X
68.5481, 0.00454604, 0.000205645, 0.012163, X
68.5483, 0.0045625, 0.00020639, 0.0122071, X
68.5487, 0.00458035, 0.000207198, 0.0122549, X
68.5555, 0.00460952, 0.000208168, 0.0123176, X
68.5558, 0.00462994, 0.00020909, 0.0123722, X
68.5571, 0.00463569, 0.000210314, 0.0124359, X
68.5574, 0.0046584, 0.000213264, 0.0124971, X
68.5581, 0.00468247, 0.000214365, 0.0125617, X
68.5661, 0.00471795, 0.000215631, 0.0126411, X
68.5664, 0.00474479, 0.000216858, 0.012713, X
68.5681, 0.00477307, 0.000218151, 0.0127888, X
68.5683, 0.00480283, 0.000219511, 0.0128685, X
68.5687, 0.0048341, 0.00022094, 0.0129523, X
68.5758, 0.00487765, 0.00022256, 0.0130528, X
68.5762, 0.00491203, 0.000224129, 0.0131448, X
68.5781, 0.00494793, 0.000225767, 0.0132408, X
68.5783, 0.00498534, 0.000227474, 0.013341, X
68.5789, 0.00502425, 0.00022925, 0.0134451, X
68.5859, 0.00505318, 0.000231622, 0.0135754, X
68.5863, 0.0050949, 0.000233535, 0.0136875, X
68.5881, 0.00513803, 0.000235511, 0.0138033, X
68.5883, 0.00518263, 0.000255526, 0.0139225, X
68.5888, 0.00522842, 0.000257784, 0.0140454, X
68.5964, 0.00528635, 0.000260217, 0.0141834, X
68.5968, 0.00533463, 0.000262594, 0.014313, X
68.5982, 0.00536548, 0.000265291, 0.0144521, X
68.5983, 0.00541549, 0.000267764, 0.0145868, X
68.5988, 0.00546618, 0.00027027, 0.0147234, X
68.6059, 0.00552227, 0.000273044, 0.0148745, X
68.6062, 0.00557375, 0.000275589, 0.0150131, X
68.6081, 0.00562526, 0.000278136, 0.0151519, X
68.6083, 0.00567655, 0.000280672, 0.01529, X
68.6088, 0.00572739, 0.000283185, 0.015427, X
68.616, 0.0057689, 0.000286047, 0.0155804, X
68.6163, 0.00581805, 0.000288484, 0.0157131, X
68.6181, 0.00586607, 0.000290864, 0.0158428, X
68.6183, 0.00591275, 0.000293179, 0.0159689, X
68.6187, 0.00595793, 0.000295419, 0.0160909, X
68.6261, 0.00598544, 0.000298113, 0.0162289, X
68.6265, 0.00603369, 0.000300026, 0.0163392, X
68.6281, 0.00607324, 0.000280813, 0.0164471, X
68.6283, 0.0061109, 0.000282555, 0.0165491, X
68.6287, 0.00614644, 0.000284198, 0.0166454, X
68.6354, 0.0101463, 0.000504524, 0.027476, X
68.6356, 0.0101772, 0.000506064, 0.0275598, X
68.6371, 0.010206, 0.000507493, 0.0276377, X
68.6373, 0.0102326, 0.000508816, 0.0277097, X
68.6376, 0.0102571, 0.000510035, 0.0277761, X
68.6447, 0.0114837, 0.000571718, 0.0311422, X
68.6451, 0.0115043, 0.000572744, 0.0311981, X
68.6471, 0.0115231, 0.000573682, 0.0312492, X
68.6472, 0.0115403, 0.000574537, 0.0312958, X
68.6477, 0.0115559, 0.000575315, 0.0313381, X
68.6552, 0.0131505, 0.0006547, 0.0356623, X
68.6555, 0.0131633, 0.00065534, 0.0356972, X
68.6571, 0.013175, 0.000655921, 0.0357288, X
68.6573, 0.0131856, 0.000656449, 0.0357576, X
68.6578, 0.0131953, 0.000656933, 0.035784, X
68.6646, 0.0147641, 0.000733834, 0.039988, X
68.6648, 0.0147724, 0.000734248, 0.0400106, X
68.6662, 0.0147803, 0.000734637, 0.0400318, X
68.6664, 0.0147877, 0.000735007, 0.040052, X
68.667, 0.0147948, 0.000735361, 0.0400713, X
68.674, 0.0163492, 0.000811295, 0.0442259, X
68.6743, 0.016356, 0.000811629, 0.044244, X
68.6762, 0.0163625, 0.000811955, 0.0442619, X
68.6764, 0.016369, 0.000812277, 0.0442794, X
68.6769, 0.0163754, 0.000812594, 0.0442967, X
68.6845, 0.0178948, 0.000887989, 0.0484066, X
68.6848, 0.017901, 0.000888298, 0.0484235, X
68.6862, 0.0179071, 0.000888602, 0.0484401, X
68.6864, 0.0179131, 0.0008889, 0.0484563, X
68.6865, 0.017919, 0.000889191, 0.0484722, X
68.687, 0.0179247, 0.000889474, 0.0484876, X
68.6942, 0.0191108, 0.000954666, 0.0516326, X
68.6945, 0.0191161, 0.000954929, 0.0516468, X
68.6962, 0.019121, 0.000955175, 0.0516601, X
68.6964, 0.0191255, 0.0009554, 0.0516722, X
68.6968, 0.0191295, 0.000955597, 0.0516829, X
68.7041, 0.0204341, 0.00101627, 0.0549916, X
68.7044, 0.0203663, 0.00101738, 0.0550245, X
68.7062, 0.0203679, 0.00101746, 0.055029, X
68.7063, 0.0203686, 0.0010175, 0.0550308, X
68.707, 0.0203683, 0.00101748, 0.0550298, X
68.7142, 0.0213049, 0.00106427, 0.0575602, X
68.7146, 0.0213022, 0.00106414, 0.0575531, X
68.7162, 0.0212984, 0.00106394, 0.0575427, X
68.7163, 0.0212932, 0.00106368, 0.0575288, X
68.7167, 0.0212867, 0.00106336, 0.0575111, X
68.7235, 0.0219994, 0.00109896, 0.0594368, X
68.7239, 0.02199, 0.00109849, 0.0594112, X
68.7252, 0.0219789, 0.00109794, 0.0593814, X
68.7253, 0.0219662, 0.0010973, 0.059347, X
68.7257, 0.0219518, 0.00109658, 0.0593081, X
68.7325, 0.0224854, 0.00112324, 0.0607498, X
68.7329, 0.0224674, 0.00112234, 0.0607013, X
68.7342, 0.0224476, 0.00112135, 0.0606477, X
68.7343, 0.0224259, 0.00112027, 0.0605891, X
68.7347, 0.0224023, 0.00111909, 0.0605253, X
68.7417, 0.0227033, 0.00113916, 0.0615802, X
68.7423, 0.0226759, 0.00113779, 0.0615058, X
68.7442, 0.0226465, 0.00113631, 0.0614262, X
68.7443, 0.0226152, 0.00113474, 0.0613413, X
68.7448, 0.022582, 0.00113308, 0.0612512, X
68.7518, 0.0229972, 0.00115391, 0.0623774, X
68.7521, 0.0229603, 0.00115205, 0.0622772, X
68.7542, 0.0229215, 0.00115011, 0.0621721, X
68.7543, 0.0228811, 0.00114808, 0.0620624, X
68.7547, 0.022839, 0.00114597, 0.0619483, X
68.7623, 0.0233651, 0.00117047, 0.0632958, X
68.7627, 0.0233201, 0.00116821, 0.0631739, X
68.7642, 0.0232739, 0.0011659, 0.0630486, X
68.7644, 0.0232265, 0.00116353, 0.0629205, X
68.7648, 0.0231783, 0.00116111, 0.0627898, X
68.7719, 0.0241832, 0.0012061, 0.0652551, X
68.7722, 0.0240767, 0.00120417, 0.065142, X
68.7742, 0.0240263, 0.00121155, 0.0650069, X
68.7744, 0.0239763, 0.00120903, 0.0648716, X
68.7748, 0.0239265, 0.00120652, 0.0647368, X
68.7825, 0.0248256, 0.00125186, 0.0671696, X
68.7828, 0.024777, 0.0012494, 0.0670379, X
68.7843, 0.0247293, 0.001247, 0.0669088, X
68.7844, 0.0246827, 0.00124465, 0.0667828, X
68.7848, 0.0246375, 0.00124237, 0.0666606, X
68.792, 0.0255468, 0.00129669, 0.0690357, X
68.7923, 0.0255929, 0.00129339, 0.0688896, X
68.7942, 0.0254646, 0.00129251, 0.0688136, X
68.7944, 0.0254263, 0.00129057, 0.0687101, X
68.7948, 0.0253899, 0.00128872, 0.0686118, X
68.8016, 0.0264626, 0.00133311, 0.0710532, X
68.802, 0.02643, 0.00133147, 0.0709658, X
68.8042, 0.0263995, 0.00132993, 0.0708837, X
68.8044, 0.0263709, 0.00132849, 0.070807, X
68.8048, 0.0263442, 0.00132715, 0.0707354, X
68.8127, 0.0280522, 0.00142475, 0.075323, X
68.8131, 0.0280293, 0.00142359, 0.0752614, X
68.8153, 0.0280082, 0.00142252, 0.0752048, X
68.8154, 0.0279891, 0.00142155, 0.0751535, X
68.8158, 0.027972, 0.00142068, 0.0751075, X
68.8226, 0.0293097, 0.00147992, 0.0782955, X
68.823, 0.0292967, 0.00147927, 0.078261, X
68.8242, 0.029286, 0.00147873, 0.0782324, X
68.8244, 0.0292775, 0.0014783, 0.0782097, X
68.8249, 0.0292711, 0.00147797, 0.0781926, X
68.8316, 0.0309587, 0.00156074, 0.0825982, X
68.8318, 0.0309563, 0.00156062, 0.0825919, X
68.8332, 0.0309559, 0.00156059, 0.0825906, X
68.8334, 0.0309572, 0.00156066, 0.0825941, X
68.8338, 0.0309603, 0.00156082, 0.0826023, X
68.8409, 0.0331388, 0.00166803, 0.0883052, X
68.8412, 0.0331458, 0.00178236, 0.0883201, X
68.8432, 0.0331535, 0.00166877, 0.0883444, X
68.8434, 0.0331634, 0.00166927, 0.0883708, X
68.8437, 0.0331752, 0.00166986, 0.0884021, X
68.8512, 0.035243, 0.00188722, 0.0935446, X
68.8515, 0.0352586, 0.00188805, 0.0935858, X
68.8532, 0.035276, 0.00188899, 0.0936321, X
68.8534, 0.0352954, 0.00189002, 0.0936835, X
68.8538, 0.0353166, 0.00189116, 0.0937399, X
68.8612, 0.0371843, 0.002134, 0.0986955, X
68.8615, 0.0372092, 0.00213543, 0.0987615, X
68.8632, 0.0372357, 0.00213695, 0.098832, X
68.8634, 0.0372638, 0.00213857, 0.0989066, X
68.8638, 0.0372934, 0.00214026, 0.0989849, X
68.8707, 0.0390111, 0.00223884, 0.103544, X
68.8711, 0.039043, 0.00224067, 0.103629, X
68.8733, 0.0390749, 0.00225862, 0.103716, X
68.8735, 0.0391084, 0.00226056, 0.103805, X
68.8739, 0.0391424, 0.00226253, 0.103895, X
68.881, 0.0403568, 0.00248099, 0.107531, X
68.8814, 0.0403912, 0.0024831, 0.107623, X
68.8833, 0.0404254, 0.0024852, 0.107714, X
68.8835, 0.0404591, 0.00248728, 0.107804, X
68.8841, 0.0404923, 0.00248931, 0.107892, X
68.892, 0.0414627, 0.00256608, 0.11048, X
68.8923, 0.0414938, 0.00271072, 0.11056, X
68.8943, 0.0413819, 0.00271404, 0.110691, X
68.8944, 0.0414096, 0.00271586, 0.110766, X
68.8948, 0.0414355, 0.00271755, 0.110835, X
68.9017, 0.0420844, 0.00276011, 0.112571, X
68.9021, 0.0421056, 0.0027615, 0.112627, X
68.9044, 0.0421241, 0.00276272, 0.112677, X
68.9045, 0.0421397, 0.00276374, 0.112718, X
68.9049, 0.0421523, 0.00276456, 0.112752, X
68.9123, 0.0425382, 0.00281844, 0.114233, X
68.9126, 0.0425442, 0.00281884, 0.114249, X
68.9143, 0.0425468, 0.00281901, 0.114256, X
68.9144, 0.0425458, 0.00281895, 0.114253, X
68.9149, 0.0425413, 0.00281865, 0.114241, X
68.9221, 0.0426575, 0.00283746, 0.115002, X
68.9224, 0.042646, 0.00283669, 0.114971, X
68.9243, 0.042484, 0.00283706, 0.114985, X
68.9244, 0.0424656, 0.00283583, 0.114935, X
68.9249, 0.0424438, 0.00283438, 0.114877, X
68.9317, 0.0424454, 0.0028304, 0.114737, X
68.9321, 0.0424171, 0.00282851, 0.114661, X
68.9343, 0.0423858, 0.00282642, 0.114576, X
68.9345, 0.0423514, 0.00282413, 0.114483, X
68.9349, 0.0423141, 0.00282164, 0.114382, X
68.9421, 0.0425663, 0.00283846, 0.115064, X
68.9424, 0.0425703, 0.00283465, 0.114931, X
68.9443, 0.0425249, 0.00283163, 0.114808, X
68.9444, 0.0424772, 0.00282845, 0.114679, X
68.9448, 0.0424273, 0.00282513, 0.114545, X
68.9518, 0.0430218, 0.00287186, 0.116461, X
68.9522, 0.0429686, 0.00286831, 0.116317, X
68.9544, 0.0429142, 0.00286468, 0.11617, X
68.9545, 0.0428589, 0.00286099, 0.11602, X
68.955, 0.042803, 0.00285725, 0.115869, X
68.9621, 0.0437507, 0.00291631, 0.118286, X
68.9625, 0.0436948, 0.00291258, 0.118135, X
68.9644, 0.0438383, 0.00290652, 0.117912, X
68.9645, 0.0437837, 0.0029029, 0.117765, X
68.9649, 0.0437304, 0.00289936, 0.117621, X
68.9718, 0.0454017, 0.00300586, 0.121965, X
68.972, 0.0453521, 0.00300257, 0.121831, X
68.9736, 0.0453047, 0.00299943, 0.121704, X
68.9737, 0.0452601, 0.00299648, 0.121584, X
68.9742, 0.0452186, 0.00299373, 0.121472, X
68.9811, 0.0469961, 0.00310696, 0.126091, X
68.9814, 0.0469617, 0.00310468, 0.125998, X
68.9834, 0.0469312, 0.00310266, 0.125916, X
68.9836, 0.0469048, 0.00310092, 0.125846, X
68.984, 0.0468829, 0.00309947, 0.125787, X
68.9909, 0.0488686, 0.00322151, 0.130789, X
68.9912, 0.0488557, 0.00322066, 0.130754, X
68.9935, 0.0488474, 0.00322011, 0.130732, X
68.9937, 0.0490109, 0.00321833, 0.13066, X
68.9938, 0.0490119, 0.00321839, 0.130662, X
68.9943, 0.0490174, 0.00321875, 0.130677, X
69.002, 0.0515429, 0.00337977, 0.13724, X
69.0023, 0.0515572, 0.00338071, 0.137278, X
69.0045, 0.0515756, 0.00355896, 0.137323, X
69.0046, 0.0515981, 0.00356051, 0.137382, X
69.005, 0.0516246, 0.00356234, 0.137453, X
69.0123, 0.0544445, 0.00375165, 0.144782, X
69.0127, 0.0544787, 0.003754, 0.144873, X
69.0145, 0.0545166, 0.00375661, 0.144974, X
69.0146, 0.054558, 0.00375947, 0.145084, X
69.0151, 0.054603, 0.00376257, 0.145204, X
69.0222, 0.0568903, 0.00393527, 0.151875, X
69.0226, 0.0569416, 0.00393882, 0.152012, X
69.0245, 0.056996, 0.00394259, 0.152158, X
69.0247, 0.0570531, 0.00414276, 0.152305, X
69.025, 0.0571129, 0.0041471, 0.152465, X
69.0323, 0.0590125, 0.00427906, 0.157341, X
69.0326, 0.0590767, 0.00428372, 0.157512, X
69.0345, 0.0591426, 0.0042885, 0.157688, X
69.0346, 0.0592097, 0.00429337, 0.157867, X
69.0352, 0.0592776, 0.00429829, 0.158048, X
69.0427, 0.0609355, 0.00446054, 0.163107, X
69.0431, 0.0610033, 0.00446551, 0.163289, X
69.0444, 0.0610706, 0.00447043, 0.163469, X
69.0446, 0.061137, 0.00447529, 0.163646, X
69.0451, 0.0612019, 0.00448004, 0.16382, X
69.0533, 0.0627403, 0.00460371, 0.168385, X
69.0536, 0.0628014, 0.00460819, 0.168549, X
69.0556, 0.0628596, 0.0048295, 0.168701, X
69.0559, 0.0629159, 0.00483383, 0.168852, X
69.0564, 0.0629693, 0.00483793, 0.168996, X
69.064, 0.0648061, 0.00500586, 0.173931, X
69.0644, 0.0648535, 0.00500953, 0.174058, X
69.0665, 0.0646751, 0.0050145, 0.17426, X
69.0667, 0.0647162, 0.00501769, 0.17437, X
69.0672, 0.0647541, 0.00502063, 0.174473, X
69.0745, 0.0660747, 0.00512302, 0.178031, X
69.0749, 0.0661066, 0.00512549, 0.178117, X
69.0765, 0.0661356, 0.00512774, 0.178195, X
69.0767, 0.0661617, 0.00512977, 0.178265, X
69.0772, 0.066185, 0.00513157, 0.178328, X
69.0843, 0.0672557, 0.00498166, 0.181217, X
69.0847, 0.0672734, 0.00498297, 0.181265, X
69.0866, 0.0672885, 0.00498409, 0.181306, X
69.0868, 0.0673008, 0.004985, 0.181339, X
69.0874, 0.0673099, 0.00521879, 0.181359, X
69.0947, 0.0678993, 0.00504846, 0.183671, X
69.0951, 0.0679037, 0.00504879, 0.183683, X
69.0965, 0.0679056, 0.00504893, 0.183688, X
69.0967, 0.067905, 0.00504888, 0.183687, X
69.0971, 0.0679017, 0.00504864, 0.183678, X
69.1042, 0.0682307, 0.00509246, 0.185296, X
69.1045, 0.0682225, 0.00509184, 0.185274, X
69.1066, 0.0682118, 0.00509105, 0.185245, X
69.1068, 0.0681987, 0.00509006, 0.185209, X
69.1075, 0.0681831, 0.0050889, 0.185167, X
69.1149, 0.0684962, 0.00511227, 0.186017, X
69.1152, 0.0682379, 0.00511248, 0.186049, X
69.1165, 0.0682151, 0.00511077, 0.185987, X
69.1167, 0.06819, 0.00510889, 0.185918, X
69.1172, 0.0681626, 0.00510684, 0.185844, X
69.1251, 0.0682628, 0.00511434, 0.186117, X
69.1254, 0.0679928, 0.00511367, 0.186116, X
69.1276, 0.0679586, 0.0051111, 0.186023, X
69.1277, 0.0679222, 0.00510836, 0.185923, X
69.1282, 0.0678835, 0.00510545, 0.185817, X
69.1351, 0.068083, 0.00512045, 0.186363, X
69.1353, 0.0680401, 0.00511723, 0.186246, X
69.1376, 0.068071, 0.00511235, 0.186095, X
69.1378, 0.0680241, 0.00510883, 0.185967, X
69.1383, 0.0677377, 0.00510689, 0.185921, X
69.1457, 0.0680187, 0.00512808, 0.186692, X
69.1461, 0.0679671, 0.00512419, 0.18655, X
69.1476, 0.0679142, 0.00512019, 0.186405, X
69.1477, 0.0678601, 0.00511612, 0.186257, X
69.1482, 0.067803, 0.00513985, 0.186106, X
69.1551, 0.0676601, 0.00514871, 0.186455, X
