Time, F.x, F.y, F.z, Key
46.6427, 0.0149492, -0.0021556, 0.0431088, X
46.6431, 0.0148677, -0.00214385, 0.0428737, X
46.6499, 0.0146674, -0.00212433, 0.0425198, X
46.6502, 0.0145903, -0.00211316, 0.0422963, X
46.6516, 0.014498, -0.00210213, 0.0420845, X
46.6517, 0.0144251, -0.00209155, 0.0418727, X
46.6521, 0.0143542, -0.00208128, 0.041667, X
46.6591, 0.0141762, -0.00206234, 0.0413144, X
46.6594, 0.0141102, -0.00205273, 0.041122, X
46.6616, 0.0140112, -0.00209646, 0.0409455, X
46.6617, 0.0139499, -0.00208728, 0.0407664, X
46.6621, 0.013891, -0.00207847, 0.0405943, X
46.6689, 0.0137751, -0.00200881, 0.0402448, X
46.6692, 0.0137216, -0.00200101, 0.0400884, X
46.6706, 0.0136545, -0.00199346, 0.0399456, X
46.6707, 0.0136067, -0.00198646, 0.0398056, X
46.6712, 0.0135617, -0.00197991, 0.0396742, X
46.6782, 0.013393, -0.00201559, 0.0393934, X
46.6786, 0.0133547, -0.00200982, 0.0392807, X
46.6805, 0.0133555, -0.00195451, 0.0391677, X
46.6807, 0.0133235, -0.00194983, 0.0390739, X
46.6811, 0.0132947, -0.00194562, 0.0389896, X
46.6881, 0.0131381, -0.00198204, 0.0387401, X
46.6885, 0.0131159, -0.00197869, 0.0386747, X
46.6906, 0.0130496, -0.00197539, 0.0386345, X
46.6907, 0.0130337, -0.00197297, 0.0385872, X
46.6911, 0.0130207, -0.001971, 0.0385487, X
46.6988, 0.0129353, -0.00190833, 0.0382854, X
46.6991, 0.0129282, -0.00190729, 0.0382645, X
46.7006, 0.0129574, -0.0019076, 0.038241, X
46.7007, 0.0129563, -0.00190744, 0.0382377, X
46.7011, 0.0129583, -0.00190773, 0.0382436, X
46.7083, 0.0128754, -0.00194238, 0.0380436, X
46.7086, 0.0128682, -0.00194351, 0.0380736, X
46.7106, 0.012866, -0.0018955, 0.0381152, X
46.7107, 0.0128809, -0.00189769, 0.0381592, X
46.7112, 0.012899, -0.00190036, 0.0382128, X
46.7181, 0.012844, -0.00188717, 0.0380403, X
46.7185, 0.0128681, -0.00189071, 0.0381117, X
46.7207, 0.0129128, -0.00189544, 0.0381857, X
46.7209, 0.0129427, -0.00189983, 0.0382741, X
46.7213, 0.0129753, -0.00190461, 0.0383705, X
46.728, 0.0129315, -0.00189849, 0.0382336, X
46.7283, 0.0129689, -0.00190398, 0.0383442, X
46.7296, 0.0129929, -0.00190968, 0.038467, X
46.7297, 0.0130348, -0.00191583, 0.0385909, X
46.7302, 0.0130786, -0.00192228, 0.0387208, X
46.7376, 0.0130772, -0.00191832, 0.0385981, X
46.7379, 0.0131087, -0.00192513, 0.0387431, X
46.7396, 0.0131575, -0.0019323, 0.0388873, X
46.7397, 0.0132077, -0.00193967, 0.0390357, X
46.7402, 0.0132591, -0.00194722, 0.0391877, X
46.7474, 0.0132276, -0.0019429, 0.0390872, X
46.7477, 0.0132665, -0.00189936, 0.0392517, X
46.7496, 0.0133547, -0.00190796, 0.0393996, X
46.7497, 0.0134095, -0.00191578, 0.0395611, X
46.7502, 0.0134648, -0.00192368, 0.0397243, X
46.7575, 0.0134336, -0.00191952, 0.0396247, X
46.7579, 0.0134893, -0.00192749, 0.0397891, X
46.7596, 0.0135291, -0.00193536, 0.0399599, X
46.7597, 0.0135852, -0.00194339, 0.0401256, X
46.7602, 0.0136414, -0.00195143, 0.0402916, X
46.7673, 0.0136611, -0.00194822, 0.0401731, X
46.7677, 0.0137007, -0.00195607, 0.0403433, X
46.7696, 0.0137399, -0.0019639, 0.0405132, X
46.7698, 0.0137954, -0.00197184, 0.0406769, X
46.7703, 0.0138507, -0.00197973, 0.0408398, X
46.7774, 0.0138335, -0.00197533, 0.0407268, X
46.7777, 0.0138877, -0.00198308, 0.0408866, X
46.7796, 0.0139774, -0.00199168, 0.0410329, X
46.7798, 0.0140309, -0.00199931, 0.0411901, X
46.7802, 0.0140839, -0.00200686, 0.0413457, X
46.7872, 0.0140677, -0.00200259, 0.0412353, X
46.7876, 0.0141193, -0.00200994, 0.0413866, X
46.7896, 0.0141364, -0.00201692, 0.0415476, X
46.7897, 0.0141866, -0.00202407, 0.0416949, X
46.7901, 0.0142359, -0.00203111, 0.0418399, X
46.797, 0.0142678, -0.0020271, 0.041695, X
46.7973, 0.0143152, -0.00203385, 0.0418337, X
46.7986, 0.0143445, -0.0020403, 0.0419752, X
46.7988, 0.0143898, -0.00204674, 0.0421077, X
46.7995, 0.014434, -0.00205302, 0.0422369, X
46.8085, 0.014393, -0.00210296, 0.0421124, X
46.8088, 0.0144191, -0.00205351, 0.0422417, X
46.8107, 0.0144943, -0.00211568, 0.0423445, X
46.8108, 0.0145331, -0.00212134, 0.0424579, X
46.8112, 0.0145705, -0.0021268, 0.0425671, X
46.8179, 0.0145377, -0.00211992, 0.0424069, X
46.8182, 0.0145718, -0.0021249, 0.0425064, X
46.8197, 0.014587, -0.0021295, 0.0426073, X
46.8199, 0.0146179, -0.00213401, 0.0426976, X
46.8203, 0.0146472, -0.0021383, 0.0427832, X
46.8274, 0.0145413, -0.00213001, 0.0426438, X
46.8277, 0.0145673, -0.00213382, 0.0427201, X
46.8296, 0.0145743, -0.00213726, 0.0427979, X
46.8298, 0.0145974, -0.00214064, 0.0428655, X
46.8302, 0.0146189, -0.0021438, 0.0429287, X
46.8371, 0.0145619, -0.00213573, 0.0427533, X
46.8374, 0.0145804, -0.00213845, 0.0428076, X
46.8387, 0.01458, -0.00214081, 0.0428637, X
46.8388, 0.0145956, -0.0021431, 0.0429097, X
46.8392, 0.0146098, -0.00214519, 0.0429515, X
46.8461, 0.0144742, -0.00213493, 0.0427813, X
46.8464, 0.0144855, -0.00213661, 0.0428149, X
46.8478, 0.014533, -0.00213903, 0.0428319, X
46.8479, 0.0145418, -0.00214034, 0.0428581, X
46.8483, 0.0145496, -0.00214147, 0.0428808, X
46.8554, 0.0144102, -0.00218687, 0.0427019, X
46.8557, 0.0144158, -0.00218772, 0.0427186, X
46.8579, 0.0144031, -0.0021883, 0.0427385, X
46.858, 0.0144071, -0.00218891, 0.0427503, X
46.8585, 0.0144104, -0.00218941, 0.0427602, X
46.8653, 0.0143485, -0.00218029, 0.0425684, X
46.8655, 0.0143335, -0.00218051, 0.0425812, X
46.8679, 0.0143182, -0.00218068, 0.0425931, X
46.868, 0.0143201, -0.00218097, 0.0425988, X
46.8685, 0.014322, -0.00218125, 0.0426044, X
46.8756, 0.0142781, -0.00217486, 0.0424659, X
46.8758, 0.0142804, -0.00217521, 0.0424726, X
46.8778, 0.0142484, -0.00217532, 0.0424922, X
46.878, 0.0142516, -0.00217581, 0.0425016, X
46.8784, 0.0142553, -0.00217638, 0.0425128, X
46.8854, 0.0141266, -0.0021595, 0.0421781, X
46.8858, 0.0141319, -0.0021603, 0.0421937, X
46.8878, 0.0141188, -0.00221641, 0.0422153, X
46.8879, 0.0141258, -0.0022175, 0.042236, X
46.8881, 0.0141337, -0.00221874, 0.0422596, X
46.8885, 0.0141253, -0.00221999, 0.0422917, X
46.8957, 0.0140862, -0.00221669, 0.042224, X
46.8961, 0.0140969, -0.00221838, 0.0422562, X
46.8978, 0.0140914, -0.00222008, 0.042297, X
46.898, 0.0141041, -0.00222208, 0.0423351, X
46.8984, 0.0141005, -0.0022241, 0.042382, X
46.9058, 0.0140104, -0.00222019, 0.0423412, X
46.906, 0.0140259, -0.00222265, 0.0423883, X
46.9079, 0.0140252, -0.00222514, 0.0424441, X
46.9081, 0.0140428, -0.00222793, 0.0424974, X
46.909, 0.0140615, -0.00223089, 0.0425539, X
46.9161, 0.0139586, -0.00222761, 0.0425334, X
46.9165, 0.0139793, -0.0022309, 0.0425963, X
46.9178, 0.0139836, -0.00223423, 0.0426683, X
46.9179, 0.0140064, -0.00223787, 0.0427378, X
46.9183, 0.0140303, -0.00224169, 0.0428107, X
46.9255, 0.0139688, -0.00224006, 0.0427914, X
46.9258, 0.0139946, -0.0022442, 0.0428705, X
46.9278, 0.0140039, -0.00224836, 0.0429584, X
46.928, 0.0140317, -0.00225282, 0.0430436, X
46.9284, 0.0140604, -0.00225743, 0.0431317, X
46.9354, 0.0139807, -0.00225533, 0.0431255, X
46.9357, 0.0140109, -0.00226021, 0.0432188, X
46.9379, 0.0140621, -0.00226604, 0.0433082, X
46.938, 0.0140941, -0.00227119, 0.0434067, X
46.9384, 0.0141092, -0.00227634, 0.0435135, X
46.9454, 0.0140312, -0.00227461, 0.0435146, X
46.9457, 0.0140654, -0.00228015, 0.0436206, X
46.9479, 0.0141386, -0.0022868, 0.043717, X
46.9481, 0.0141746, -0.00229263, 0.0438285, X
46.9486, 0.0141937, -0.00229846, 0.0439486, X
46.9557, 0.0141176, -0.00229715, 0.0439578, X
46.9561, 0.0141561, -0.00230341, 0.0440777, X
46.9578, 0.0141775, -0.00230968, 0.0442063, X
46.958, 0.0142179, -0.00231626, 0.0443323, X
46.9584, 0.0142981, -0.00232398, 0.0444488, X
46.9653, 0.014243, -0.00232342, 0.0444641, X
46.9657, 0.0142681, -0.00233033, 0.0446049, X
46.9679, 0.0142941, -0.0023374, 0.044749, X
46.9681, 0.0143393, -0.00234479, 0.0448904, X
46.9687, 0.0143874, -0.00229348, 0.0450374, X
46.9758, 0.0143753, -0.00229459, 0.0450542, X
46.9761, 0.0144232, -0.00230223, 0.0452042, X
46.9779, 0.014435, -0.00230971, 0.0453688, X
46.9781, 0.0144844, -0.00231762, 0.0455242, X
46.9788, 0.0145346, -0.00232565, 0.045682, X
46.9856, 0.014507, -0.00232715, 0.0457152, X
46.9859, 0.0145582, -0.00233536, 0.0458764, X
46.9879, 0.0146099, -0.00234365, 0.0460392, X
46.988, 0.0146619, -0.002352, 0.0462033, X
46.9885, 0.0146954, -0.00236024, 0.0463742, X
46.9954, 0.0146488, -0.00230046, 0.0464206, X
46.9957, 0.0147606, -0.00230979, 0.0465672, X
46.9979, 0.014794, -0.00231783, 0.0467386, X
46.998, 0.0148462, -0.00232602, 0.0469036, X
46.9985, 0.014879, -0.00233401, 0.0470739, X
47.0056, 0.0148097, -0.00233454, 0.0471217, X
47.0059, 0.0148605, -0.00234255, 0.0472833, X
47.0079, 0.0148915, -0.00235032, 0.0474495, X
47.0082, 0.0149411, -0.00235816, 0.0476078, X
47.0087, 0.0149726, -0.00230336, 0.0477725, X
47.0159, 0.0149597, -0.00230445, 0.04779, X
47.0162, 0.0150069, -0.00231172, 0.0479408, X
47.0179, 0.0150337, -0.0023187, 0.048095, X
47.018, 0.015079, -0.00232569, 0.04824, X
47.0185, 0.0151234, -0.00233253, 0.0483819, X
47.0263, 0.015106, -0.00232661, 0.0483828, X
47.0266, 0.0151481, -0.00233309, 0.0485177, X
47.028, 0.0151693, -0.00233926, 0.0486553, X
47.0281, 0.0152092, -0.00234541, 0.0487832, X
47.0286, 0.015228, -0.00235123, 0.0489138, X
47.0356, 0.015266, -0.00235171, 0.0488757, X
47.036, 0.0153025, -0.00235734, 0.0489926, X
47.0379, 0.0153179, -0.00236265, 0.0491123, X
47.0382, 0.0153522, -0.00236794, 0.0492224, X
47.0387, 0.0153874, -0.00230861, 0.0493315, X
47.0459, 0.0153575, -0.0023072, 0.0492963, X
47.0462, 0.0153886, -0.00231187, 0.0493963, X
47.0479, 0.0153987, -0.00231625, 0.0494994, X
47.048, 0.0154279, -0.00232064, 0.0495933, X
47.0485, 0.0154359, -0.00232474, 0.0496906, X
47.056, 0.0154619, -0.0023885, 0.0496153, X
47.0564, 0.0154884, -0.00239259, 0.0497003, X
47.0579, 0.0154938, -0.0023964, 0.049789, X
47.0581, 0.0155187, -0.00240024, 0.0498689, X
47.0586, 0.0155427, -0.00240397, 0.0499463, X
47.066, 0.0154829, -0.00240091, 0.0498874, X
47.0664, 0.0155055, -0.00240441, 0.04996, X
47.0679, 0.0155274, -0.0024078, 0.0500305, X
47.0682, 0.0155486, -0.0024111, 0.050099, X
47.0687, 0.0155488, -0.00241414, 0.0501719, X
47.0758, 0.01557, -0.00241184, 0.0500758, X
47.0761, 0.0155895, -0.00241486, 0.0501384, X
47.0779, 0.0155899, -0.00235194, 0.0502082, X
47.0781, 0.0156083, -0.00235471, 0.0502674, X
47.0786, 0.0156038, -0.0024231, 0.0503289, X
47.086, 0.0155785, -0.00241938, 0.0502372, X
47.0863, 0.0155953, -0.002422, 0.0502915, X
47.088, 0.0156361, -0.00241892, 0.0503371, X
47.0881, 0.015652, -0.00242139, 0.0503884, X
47.0886, 0.0156675, -0.00242379, 0.0504384, X
47.0954, 0.0156399, -0.00241971, 0.0503393, X
47.0958, 0.0156545, -0.00242198, 0.0503864, X
47.098, 0.0156482, -0.00242403, 0.0504386, X
47.0981, 0.0156621, -0.00242617, 0.0504831, X
47.0986, 0.0156549, -0.0024281, 0.0505328, X
47.1061, 0.0156053, -0.00242364, 0.0504354, X
47.1064, 0.015618, -0.0024256, 0.0504762, X
47.1079, 0.0156115, -0.0023612, 0.0505247, X
47.1081, 0.0156234, -0.002363, 0.0505631, X
47.1087, 0.0156771, -0.00243193, 0.050584, X
47.1162, 0.0155603, -0.00242597, 0.0504982, X
47.1165, 0.0155709, -0.00242763, 0.0505327, X
47.118, 0.0156253, -0.00243017, 0.0505523, X
47.1181, 0.0156352, -0.00243171, 0.0505844, X
47.1187, 0.0156447, -0.00243319, 0.0506151, X
47.1257, 0.0155264, -0.00242699, 0.0505242, X
47.1261, 0.0155351, -0.00242835, 0.0505526, X
47.128, 0.0155229, -0.0024295, 0.0505861, X
47.1281, 0.0155309, -0.00243076, 0.0506122, X
47.1286, 0.0155385, -0.00243196, 0.0506372, X
47.1363, 0.015485, -0.00236038, 0.0505223, X
47.1365, 0.0154695, -0.00242748, 0.0505489, X
47.138, 0.0154575, -0.00236216, 0.0505796, X
47.1382, 0.0154639, -0.00236314, 0.0506005, X
47.1388, 0.0154681, -0.00243033, 0.0506178, X
47.1459, 0.0154129, -0.00235851, 0.0504971, X
47.1463, 0.0154184, -0.00235936, 0.0505152, X
47.148, 0.0154031, -0.00236002, 0.0505388, X
47.1481, 0.0154082, -0.00236079, 0.0505554, X
47.1486, 0.0153924, -0.00236138, 0.0505776, X
47.1557, 0.015354, -0.00235565, 0.0504412, X
47.156, 0.0153585, -0.00235634, 0.0504559, X
47.158, 0.0153423, -0.00235686, 0.0504764, X
47.1582, 0.0153465, -0.00235751, 0.0504903, X
47.1586, 0.0153301, -0.00235799, 0.0505102, X
47.1655, 0.0152916, -0.00235222, 0.0503729, X
47.1658, 0.0152957, -0.00235285, 0.0503864, X
47.168, 0.0153232, -0.00235424, 0.050393, X
47.1683, 0.0153274, -0.00235489, 0.0504068, X
47.169, 0.0153317, -0.00235555, 0.050421, X
47.1758, 0.015273, -0.00234968, 0.0502912, X
47.1762, 0.0152775, -0.00235037, 0.050306, X
47.1779, 0.0152616, -0.00235093, 0.0503274, X
47.1782, 0.0152663, -0.00235166, 0.050343, X
47.1787, 0.0152507, -0.00235225, 0.0503652, X
47.1861, 0.0152131, -0.0023466, 0.0502307, X
47.1864, 0.0152181, -0.00234738, 0.0502474, X
47.188, 0.0152028, -0.00234803, 0.0502707, X
47.1882, 0.0152081, -0.00234884, 0.0502881, X
47.1886, 0.0152134, -0.00234966, 0.0503057, X
47.1957, 0.0151565, -0.00234403, 0.0501811, X
47.196, 0.015162, -0.00234487, 0.0501991, X
47.1981, 0.0152298, -0.00241256, 0.0501951, X
47.1983, 0.0152353, -0.00241343, 0.0502132, X
47.1985, 0.0152407, -0.00241429, 0.0502312, X
47.199, 0.0152257, -0.00241499, 0.0502552, X
47.2068, 0.0151483, -0.00240904, 0.0501368, X
47.2072, 0.0151534, -0.00240986, 0.0501538, X
47.209, 0.015138, -0.0024105, 0.0501766, X
47.2092, 0.0151428, -0.00241127, 0.0501925, X
47.2097, 0.015127, -0.00241185, 0.0502139, X
47.2168, 0.0150881, -0.00240578, 0.0500745, X
47.2171, 0.0150922, -0.00240644, 0.0500881, X
47.2191, 0.0150756, -0.0024069, 0.0501071, X
47.2193, 0.0150793, -0.00240748, 0.0501193, X
47.2199, 0.0150827, -0.00240803, 0.0501307, X
47.2266, 0.0150872, -0.0024028, 0.0499772, X
47.227, 0.0150903, -0.0024033, 0.0499875, X
47.229, 0.0150526, -0.00240347, 0.0500098, X
47.2292, 0.0150555, -0.00240394, 0.0500195, X
47.2298, 0.0150583, -0.00240439, 0.0500289, X
47.2374, 0.0150616, -0.00239896, 0.0498717, X
47.2377, 0.0150643, -0.00239939, 0.0498808, X
47.239, 0.0150467, -0.00239968, 0.049896, X
47.2392, 0.0150494, -0.00240011, 0.049905, X
47.2397, 0.0150318, -0.0024004, 0.0499203, X
47.2475, 0.0150111, -0.00239411, 0.0497676, X
47.2478, 0.0149936, -0.00239441, 0.0497832, X
47.25, 0.01504, -0.00239574, 0.0497797, X
47.2502, 0.015043, -0.00239623, 0.0497898, X
47.2508, 0.0150462, -0.00239673, 0.0498003, X
47.2578, 0.0150042, -0.00245566, 0.0496546, X
47.2582, 0.0149875, -0.00245609, 0.0496723, X
47.2601, 0.0150547, -0.00245772, 0.0496653, X
47.2602, 0.0150587, -0.00245836, 0.0496782, X
47.2607, 0.0150628, -0.00245903, 0.0496919, X
47.2677, 0.0150062, -0.0023876, 0.0495642, X
47.2681, 0.0150107, -0.00238831, 0.0495791, X
47.2701, 0.0149952, -0.00238891, 0.0496008, X
47.2702, 0.0149798, -0.00238953, 0.0496229, X
47.2707, 0.0149847, -0.00239032, 0.0496392, X
47.2775, 0.0150302, -0.00238549, 0.0494777, X
47.2778, 0.0150352, -0.00238629, 0.0494943, X
47.28, 0.0149981, -0.00245191, 0.0495205, X
47.2802, 0.0150031, -0.00245272, 0.049537, X
47.2806, 0.015008, -0.00245353, 0.0495533, X
47.2874, 0.0149279, -0.00244672, 0.0494341, X
47.2878, 0.0149326, -0.00244749, 0.0494495, X
47.2891, 0.0149802, -0.00244907, 0.0494514, X
47.2892, 0.0149643, -0.00244963, 0.0494717, X
47.2896, 0.0149684, -0.0024503, 0.0494851, X
47.2965, 0.0149522, -0.00244458, 0.0493487, X
47.2969, 0.0149556, -0.00244514, 0.0493601, X
47.299, 0.0149386, -0.00244549, 0.0493762, X
47.2991, 0.0149412, -0.00244592, 0.0493848, X
47.2995, 0.0149231, -0.00244611, 0.0493979, X
47.3064, 0.0148655, -0.00243989, 0.0492695, X
47.3069, 0.0148664, -0.00244004, 0.0492725, X
47.3091, 0.0148466, -0.00243993, 0.0492794, X
47.3092, 0.014826, -0.00243971, 0.0492839, X
47.3096, 0.0148248, -0.0024395, 0.0492798, X
47.3167, 0.0147826, -0.00243264, 0.0491294, X
47.3171, 0.0147797, -0.00243216, 0.0491198, X
47.3191, 0.0147578, -0.0023668, 0.0491161, X
47.3192, 0.0147532, -0.00236607, 0.0491009, X
47.3197, 0.0147479, -0.00236521, 0.049083, X
47.3265, 0.0146812, -0.00242228, 0.0489266, X
47.3269, 0.0146743, -0.00242114, 0.0489036, X
47.329, 0.014731, -0.00235654, 0.048862, X
47.3291, 0.0147226, -0.00235521, 0.0488343, X
47.3295, 0.0146937, -0.00235362, 0.0488105, X
47.3367, 0.0146252, -0.00234573, 0.0486445, X
47.337, 0.0146151, -0.00234411, 0.0486109, X
47.3391, 0.0145846, -0.00234225, 0.0485815, X
47.3393, 0.0146159, -0.00234127, 0.0485318, X
47.3397, 0.0146043, -0.00233942, 0.0484934, X
47.3473, 0.0145325, -0.00233097, 0.0483163, X
47.3476, 0.0145203, -0.00232902, 0.0482758, X
47.3491, 0.0145079, -0.00232702, 0.0482344, X
47.3493, 0.0144953, -0.002325, 0.0481925, X
47.3497, 0.0144825, -0.00232296, 0.0481502, X
47.357, 0.0144105, -0.00231444, 0.0479715, X
47.3574, 0.0143978, -0.00231241, 0.0479294, X
47.3591, 0.0143658, -0.00231025, 0.0478935, X
47.3592, 0.0143534, -0.00230826, 0.0478522, X
47.3597, 0.0143412, -0.0023063, 0.0478117, X
47.3664, 0.0142926, -0.00223551, 0.0476365, X
47.3667, 0.014281, -0.00223371, 0.047598, X
47.3681, 0.0142504, -0.00223181, 0.0475664, X
47.3683, 0.0142396, -0.00223011, 0.0475302, X
47.3687, 0.014229, -0.00222846, 0.0474951, X
47.3756, 0.0141629, -0.00222101, 0.0473345, X
47.376, 0.014153, -0.00221947, 0.0473016, X
47.3781, 0.0142039, -0.00221885, 0.0472516, X
47.3783, 0.0141946, -0.00221739, 0.0472204, X
47.3787, 0.0141662, -0.00221582, 0.0471957, X
47.3858, 0.0140601, -0.00220779, 0.047051, X
47.3861, 0.0140511, -0.00220639, 0.0470211, X
47.3882, 0.0140848, -0.00214381, 0.0469813, X
47.3884, 0.0140566, -0.00214229, 0.0469569, X
47.3888, 0.0140475, -0.0021409, 0.0469265, X
47.3957, 0.0140209, -0.00213411, 0.0467585, X
47.3961, 0.0140114, -0.00213267, 0.046727, X
47.3981, 0.0139653, -0.00206937, 0.0467084, X
47.3983, 0.0139554, -0.0020679, 0.0466753, X
47.3988, 0.0139452, -0.00206639, 0.0466413, X
47.4057, 0.0138994, -0.00205964, 0.0464787, X
47.406, 0.0138887, -0.00205804, 0.0464427, X
47.4081, 0.0138587, -0.00205626, 0.0464113, X
47.4083, 0.0138473, -0.00205456, 0.046373, X
47.4087, 0.0138759, -0.0020535, 0.0463214, X
47.4156, 0.0138287, -0.00204654, 0.0461545, X
47.416, 0.0138162, -0.00204469, 0.0461126, X
47.4182, 0.0137845, -0.00204263, 0.0460751, X
47.4183, 0.0137712, -0.00204066, 0.0460307, X
47.4187, 0.0137575, -0.00203864, 0.045985, X
47.4257, 0.0136908, -0.0020314, 0.0458207, X
47.426, 0.0136765, -0.00202927, 0.0457725, X
47.4281, 0.0136446, -0.00196664, 0.045731, X
47.4282, 0.0136295, -0.00196447, 0.0456804, X
47.4287, 0.013614, -0.00196224, 0.0456286, X
47.4356, 0.0135645, -0.00195511, 0.0454532, X
47.436, 0.0135484, -0.00195279, 0.0453992, X
47.4381, 0.01357, -0.00201088, 0.0453301, X
47.4383, 0.0135532, -0.00200839, 0.045274, X
47.4388, 0.0135361, -0.00200586, 0.0452168, X
47.4457, 0.0135278, -0.00193979, 0.0450342, X
47.4461, 0.0135101, -0.00193726, 0.0449754, X
47.4481, 0.0134922, -0.00193468, 0.0449156, X
47.4484, 0.013474, -0.00193207, 0.044855, X
47.4488, 0.0134372, -0.00192928, 0.0447989, X
47.4561, 0.0133869, -0.00192205, 0.0446218, X
47.4566, 0.0133678, -0.00191932, 0.0445583, X
47.4581, 0.013347, -0.00197528, 0.0444915, X
47.4583, 0.0133273, -0.00197237, 0.0444259, X
47.4587, 0.0132892, -0.00196927, 0.0443645, X
47.4655, 0.0132398, -0.00190338, 0.0441877, X
47.4659, 0.0132191, -0.00190041, 0.0441188, X
47.4672, 0.0131981, -0.00189739, 0.0440487, X
47.4674, 0.0131768, -0.00189432, 0.0439775, X
47.4679, 0.0131358, -0.00194905, 0.0439084, X
47.4749, 0.0130856, -0.00188363, 0.0437289, X
47.4754, 0.0130633, -0.00188043, 0.0436545, X
47.4771, 0.0130393, -0.00193472, 0.0435768, X
47.4773, 0.0130164, -0.00193132, 0.0435002, X
47.4777, 0.0129754, -0.00192774, 0.0434278, X
47.4849, 0.012923, -0.00191994, 0.0432432, X
47.4852, 0.0128992, -0.0019164, 0.0431636, X
47.4871, 0.0128589, -0.00185579, 0.0430904, X
47.4874, 0.0128346, -0.00185227, 0.0430088, X
47.4878, 0.0127925, -0.00184859, 0.0429315, X
47.4952, 0.0127565, -0.00184099, 0.0427382, X
47.4956, 0.012714, -0.00183724, 0.0426594, X
47.4973, 0.0126887, -0.00183359, 0.0425746, X
47.4974, 0.0127003, -0.00183049, 0.0424781, X
47.4978, 0.0126746, -0.00182678, 0.042392, X
47.5052, 0.0126197, -0.00181886, 0.0421998, X
47.5056, 0.0125938, -0.00181511, 0.042113, X
47.5073, 0.0125506, -0.00181124, 0.042031, X
47.5075, 0.0125245, -0.00180747, 0.0419437, X
47.5077, 0.0124984, -0.00180371, 0.0418564, X
47.5081, 0.0124724, -0.00179995, 0.0417692, X
47.5154, 0.0124355, -0.00179228, 0.041575, X
47.5157, 0.0123927, -0.00178843, 0.0414938, X
47.5172, 0.0123502, -0.00178461, 0.041413, X
47.5174, 0.0123248, -0.00178094, 0.0413279, X
47.5181, 0.0122997, -0.0017773, 0.0412434, X
47.525, 0.0122642, -0.00176985, 0.0410548, X
47.5253, 0.0122395, -0.00176629, 0.0409722, X
47.5272, 0.0121984, -0.00176264, 0.0408954, X
47.5274, 0.0121743, -0.00175916, 0.0408146, X
47.5278, 0.0121859, -0.00175626, 0.040724, X
47.5348, 0.0121027, -0.00169498, 0.0405638, X
47.5351, 0.0120794, -0.00169171, 0.0404858, X
47.5373, 0.0120234, -0.00168824, 0.0404183, X
47.5374, 0.0120006, -0.00168504, 0.0403416, X
47.538, 0.011978, -0.00168186, 0.0402655, X
47.5449, 0.011945, -0.00167503, 0.0400867, X
47.5454, 0.0119226, -0.00167188, 0.0400113, X
47.5471, 0.011935, -0.00166927, 0.0399258, X
47.5473, 0.0119126, -0.00166613, 0.0398507, X
47.5477, 0.0118739, -0.00166288, 0.0397806, X
47.5549, 0.011791, -0.00165555, 0.0396206, X
47.5552, 0.0117688, -0.00165243, 0.0395461, X
47.5572, 0.0117145, -0.00164909, 0.0394813, X
47.5574, 0.0116925, -0.00164599, 0.0394072, X
47.5579, 0.0117209, -0.00164354, 0.0393183, X
47.5646, 0.0116392, -0.00163632, 0.0391607, X
47.565, 0.0116175, -0.00163326, 0.0390876, X
47.5673, 0.0115959, -0.00163023, 0.039015, X
47.5675, 0.0115745, -0.00162722, 0.0389429, X
47.5684, 0.0115532, -0.00162422, 0.0388712, X
47.5759, 0.0115431, -0.00161853, 0.0387057, X
47.5762, 0.0115221, -0.00161558, 0.0386352, X
47.5782, 0.0114843, -0.00166356, 0.038568, X
47.5784, 0.0114635, -0.00166055, 0.0384981, X
47.5788, 0.0114427, -0.00165754, 0.0384284, X
47.5859, 0.0113962, -0.00165076, 0.0382643, X
47.5863, 0.0113754, -0.00164775, 0.0381945, X
47.5882, 0.0113878, -0.00164522, 0.0381146, X
47.5884, 0.0113668, -0.00164219, 0.0380442, X
47.5889, 0.0113302, -0.00163903, 0.0379783, X
47.5961, 0.0112827, -0.00163211, 0.0378113, X
47.5965, 0.0112617, -0.00162907, 0.0377409, X
47.5983, 0.0112255, -0.00162593, 0.0376754, X
